time (time),v(vdd) (voltage),v(clk) (voltage),v(sig) (voltage),v(en) (voltage),v(rst) (voltage),v(out) (voltage)
3.1007e-07,0.8,0.56,0.8,0.0,0.0,0.0001522473
3.101e-07,0.8,0.8,0.8,0.0,0.0,9.242882e-05
3.10108e-07,0.8,0.8,0.8,0.0,0.0,2.148654e-05
3.10124e-07,0.8,0.8,0.8,0.0,0.0,-9.42955e-05
3.10156e-07,0.8,0.8,0.8,0.0,0.0,-0.0001918061
3.1022e-07,0.8,0.8,0.8,0.0,0.0,-0.0001653624
3.10348e-07,0.8,0.8,0.8,0.0,0.0,4.342223e-05
3.10604e-07,0.8,0.8,0.8,0.0,0.0,5.211446e-05
3.11116e-07,0.8,0.8,0.8,0.0,0.0,-1.134931e-05
3.116794e-07,0.8,0.8,0.8,0.0,0.0,2.190728e-05
3.128061e-07,0.8,0.8,0.8,0.0,0.0,3.96477e-06
3.150595e-07,0.8,0.8,0.8,0.0,0.0,1.921434e-05
3.151e-07,0.8,0.8,0.8,0.0,0.0,1.39275e-05
3.1511e-07,0.8,0.72,0.8,0.0,0.0,-4.431331e-05
3.1513e-07,0.8,0.56,0.8,0.0,0.0,-0.0001332
3.1517e-07,0.8,0.24,0.8,0.0,0.0,-0.0002012936
3.152e-07,0.8,0.0,0.8,0.0,0.0,-0.000170741
3.15208e-07,0.8,0.0,0.8,0.0,0.0,-0.0001204546
3.15224e-07,0.8,0.0,0.8,0.0,0.0,-3.814409e-05
3.15256e-07,0.8,0.0,0.8,0.0,0.0,5.229396e-05
3.1532e-07,0.8,0.0,0.8,0.0,0.0,0.0001162792
3.15448e-07,0.8,0.0,0.8,0.0,0.0,0.0001183863
3.15704e-07,0.8,0.0,0.8,0.0,0.0,4.614328e-06
3.16216e-07,0.8,0.0,0.8,0.0,0.0,-2.890121e-05
3.1724e-07,0.8,0.0,0.8,0.0,0.0,4.112537e-05
3.185782e-07,0.8,0.0,0.8,0.0,0.0,-7.766332e-06
3.2e-07,0.8,0.0,0.8,0.0,0.0,2.167662e-05
3.2001e-07,0.8,0.08,0.8,0.08,0.08,0.003348737
3.2003e-07,0.8,0.24,0.8,0.24,0.24,0.01077915
3.2007e-07,0.8,0.56,0.8,0.56,0.56,0.02894488
3.201e-07,0.8,0.8,0.8,0.8,0.8,0.04214954
3.20108e-07,0.8,0.8,0.8,0.8,0.8,0.04206737
3.20124e-07,0.8,0.8,0.8,0.8,0.8,0.04157466
3.20156e-07,0.8,0.8,0.8,0.8,0.8,0.03768382
3.2022e-07,0.8,0.8,0.8,0.8,0.8,0.01956455
3.20348e-07,0.8,0.8,0.8,0.8,0.8,0.0074096
3.20604e-07,0.8,0.8,0.8,0.8,0.8,0.007295585
3.210517e-07,0.8,0.8,0.8,0.8,0.8,-6.06836e-05
3.215969e-07,0.8,0.8,0.8,0.8,0.8,0.0001459375
3.226871e-07,0.8,0.8,0.8,0.8,0.8,-5.420482e-05
3.240121e-07,0.8,0.8,0.8,0.8,0.8,0.0001516341
3.251e-07,0.8,0.8,0.8,0.8,0.8,-5.791571e-05
3.2511e-07,0.8,0.72,0.8,0.8,0.8,-9.121135e-05
3.2513e-07,0.8,0.56,0.8,0.8,0.8,-0.0001373471
3.2517e-07,0.8,0.24,0.8,0.8,0.8,-0.0001838013
3.252e-07,0.8,0.0,0.8,0.8,0.8,-0.0001637538
3.25208e-07,0.8,0.0,0.8,0.8,0.8,-0.0001106137
3.25224e-07,0.8,0.0,0.8,0.8,0.8,-1.924098e-05
3.25256e-07,0.8,0.0,0.8,0.8,0.8,0.0001006841
3.2532e-07,0.8,0.0,0.8,0.8,0.8,0.000190739
3.25448e-07,0.8,0.0,0.8,0.8,0.8,0.0001955516
3.25704e-07,0.8,0.0,0.8,0.8,0.8,1.561862e-05
3.26216e-07,0.8,0.0,0.8,0.8,0.8,4.889976e-06
3.271e-07,0.8,0.0,0.8,0.8,0.8,8.54687e-05
3.2711e-07,0.8,0.0,0.72,0.8,0.8,-0.005837316
3.2713e-07,0.8,0.0,0.56,0.8,0.8,-0.0162578
3.2717e-07,0.8,0.0,0.24,0.8,0.8,-0.03158511
3.272e-07,0.8,0.0,0.0,0.8,0.8,-0.04181733
3.27208e-07,0.8,0.0,0.0,0.8,0.8,-0.04021386
3.27224e-07,0.8,0.0,0.0,0.8,0.8,-0.03707648
3.27256e-07,0.8,0.0,0.0,0.8,0.8,-0.031575
3.2732e-07,0.8,0.0,0.0,0.8,0.8,-0.02289574
3.27448e-07,0.8,0.0,0.0,0.8,0.8,-0.01073892
3.27704e-07,0.8,0.0,0.0,0.8,0.8,0.0006568556
3.282073e-07,0.8,0.0,0.0,0.8,0.8,-7.955239e-05
3.290373e-07,0.8,0.0,0.0,0.8,0.8,-6.026613e-05
3.3e-07,0.8,0.0,0.0,0.8,0.8,0.0001150379
3.3001e-07,0.8,0.08,0.0,0.8,0.8,0.0001197118
3.3003e-07,0.8,0.24,0.0,0.8,0.8,0.000148443
3.3007e-07,0.8,0.56,0.0,0.8,0.8,0.0001789167
3.301e-07,0.8,0.8,0.0,0.8,0.8,9.142472e-05
3.30108e-07,0.8,0.8,0.0,0.8,0.8,6.717901e-06
3.30124e-07,0.8,0.8,0.0,0.8,0.8,-0.0001375851
3.30156e-07,0.8,0.8,0.0,0.8,0.8,-0.0002769396
3.3022e-07,0.8,0.8,0.0,0.8,0.8,-0.0002568914
3.30348e-07,0.8,0.8,0.0,0.8,0.8,4.900196e-05
3.30604e-07,0.8,0.8,0.0,0.8,0.8,6.395448e-05
3.31116e-07,0.8,0.8,0.0,0.8,0.8,-5.012244e-05
3.316794e-07,0.8,0.8,0.0,0.8,0.8,3.153938e-05
3.328061e-07,0.8,0.8,0.0,0.8,0.8,-2.316195e-05
3.350595e-07,0.8,0.8,0.0,0.8,0.8,2.211886e-05
3.351e-07,0.8,0.8,0.0,0.8,0.8,1.321314e-05
3.3511e-07,0.8,0.72,0.0,0.8,0.8,-5.591129e-05
3.3513e-07,0.8,0.56,0.0,0.8,0.8,-0.0001658599
3.3517e-07,0.8,0.24,0.0,0.8,0.8,-0.000259895
3.352e-07,0.8,0.0,0.0,0.8,0.8,-0.0002276202
3.35208e-07,0.8,0.0,0.0,0.8,0.8,-0.0001681086
3.35224e-07,0.8,0.0,0.0,0.8,0.8,-6.508882e-05
3.35256e-07,0.8,0.0,0.0,0.8,0.8,6.014937e-05
3.3532e-07,0.8,0.0,0.0,0.8,0.8,0.0001538243
3.35448e-07,0.8,0.0,0.0,0.8,0.8,0.0001410746
3.35704e-07,0.8,0.0,0.0,0.8,0.8,-2.983646e-05
3.36216e-07,0.8,0.0,0.0,0.8,0.8,-4.111858e-05
3.37e-07,0.8,0.0,0.0,0.8,0.8,3.764541e-05
3.3701e-07,0.8,0.0,0.08,0.8,0.8,0.006477601
3.3703e-07,0.8,0.0,0.24,0.8,0.8,0.01807853
3.3707e-07,0.8,0.0,0.56,0.8,0.8,0.03373444
3.371e-07,0.8,0.0,0.8,0.8,0.8,0.04090431
3.37108e-07,0.8,0.0,0.8,0.8,0.8,0.03845289
3.37124e-07,0.8,0.0,0.8,0.8,0.8,0.03391166
3.37156e-07,0.8,0.0,0.8,0.8,0.8,0.02675813
3.3722e-07,0.8,0.0,0.8,0.8,0.8,0.01753722
3.37348e-07,0.8,0.0,0.8,0.8,0.8,0.009110335
3.37604e-07,0.8,0.0,0.8,0.8,0.8,0.003490697
3.38116e-07,0.8,0.0,0.8,0.8,0.8,-0.0002303831
3.3914e-07,0.8,0.0,0.8,0.8,0.8,0.0001309934
3.4e-07,0.8,0.0,0.8,0.8,0.8,4.870583e-05
3.4001e-07,0.8,0.08,0.8,0.8,0.8,9.112444e-05
3.4003e-07,0.8,0.24,0.8,0.8,0.8,0.00017446
3.4007e-07,0.8,0.56,0.8,0.8,0.8,0.0002524782
3.401e-07,0.8,0.8,0.8,0.8,0.8,0.0001736212
3.40108e-07,0.8,0.8,0.8,0.8,0.8,9.194965e-05
3.40124e-07,0.8,0.8,0.8,0.8,0.8,-4.500252e-05
3.40156e-07,0.8,0.8,0.8,0.8,0.8,-0.0001927318
3.4022e-07,0.8,0.8,0.8,0.8,0.8,-0.0001978866
3.40348e-07,0.8,0.8,0.8,0.8,0.8,8.445949e-05
3.40604e-07,0.8,0.8,0.8,0.8,0.8,0.0001078098
3.41116e-07,0.8,0.8,0.8,0.8,0.8,-1.01339e-06
3.416794e-07,0.8,0.8,0.8,0.8,0.8,7.504297e-05
3.428061e-07,0.8,0.8,0.8,0.8,0.8,2.313892e-05
3.450595e-07,0.8,0.8,0.8,0.8,0.8,6.587422e-05
3.451e-07,0.8,0.8,0.8,0.8,0.8,5.642659e-05
3.4511e-07,0.8,0.72,0.8,0.8,0.8,-8.819674e-06
3.4513e-07,0.8,0.56,0.8,0.8,0.8,-0.0001162643
3.4517e-07,0.8,0.24,0.8,0.8,0.8,-0.0002188886
3.452e-07,0.8,0.0,0.8,0.8,0.8,-0.0001857124
3.45208e-07,0.8,0.0,0.8,0.8,0.8,-0.0001274083
3.45224e-07,0.8,0.0,0.8,0.8,0.8,-2.73632e-05
3.45256e-07,0.8,0.0,0.8,0.8,0.8,0.0001004571
3.4532e-07,0.8,0.0,0.8,0.8,0.8,0.0001962549
3.45448e-07,0.8,0.0,0.8,0.8,0.8,0.0001861114
3.45704e-07,0.8,0.0,0.8,0.8,0.8,1.607289e-05
3.46216e-07,0.8,0.0,0.8,0.8,0.8,3.354445e-06
3.4724e-07,0.8,0.0,0.8,0.8,0.8,8.461359e-05
3.485782e-07,0.8,0.0,0.8,0.8,0.8,1.552846e-05
3.5e-07,0.8,4.235165e-13,0.8,0.8,0.8,6.51113e-05
3.5001e-07,0.8,0.08,0.8,0.8,0.8,0.0001012613
3.5003e-07,0.8,0.24,0.8,0.8,0.8,0.0001801332
3.5007e-07,0.8,0.56,0.8,0.8,0.8,0.0002725497
3.501e-07,0.8,0.8,0.8,0.8,0.8,0.0002009277
3.50108e-07,0.8,0.8,0.8,0.8,0.736,0.000109968
3.50124e-07,0.8,0.8,0.8,0.8,0.608,-3.294855e-05
3.50156e-07,0.8,0.8,0.8,0.8,0.352,-0.0001772217
3.502e-07,0.8,0.8,0.8,0.8,9.869883e-14,-0.0001697756
3.502064e-07,0.8,0.8,0.8,0.8,0.0,-0.0001538332
3.502192e-07,0.8,0.8,0.8,0.8,0.0,-0.0001193219
3.502448e-07,0.8,0.8,0.8,0.8,0.0,-4.969845e-05
3.50296e-07,0.8,0.8,0.8,0.8,0.0,8.203355e-05
3.503984e-07,0.8,0.8,0.8,0.8,0.0,0.0001828028
3.506032e-07,0.8,0.8,0.8,0.8,0.0,3.019626e-05
3.510128e-07,0.8,0.8,0.8,0.8,0.0,-0.000108363
3.516658e-07,0.8,0.8,0.8,0.8,0.0,0.000178811
3.527932e-07,0.8,0.8,0.8,0.8,0.0,-6.847965e-06
3.539208e-07,0.8,0.8,0.8,0.8,0.0,3.969364e-05
3.551e-07,0.8,0.8,0.8,0.8,0.0,8.049398e-05
3.5511e-07,0.8,0.72,0.8,0.8,0.0,-6.129441e-06
3.5513e-07,0.8,0.56,0.8,0.8,0.0,-0.0001401754
3.5517e-07,0.8,0.24,0.8,0.8,0.0,-0.0002512079
3.552e-07,0.8,0.0,0.8,0.8,0.0,-0.0002210589
3.55208e-07,0.8,0.0,0.8,0.8,0.0,-0.0001645491
3.55224e-07,0.8,0.0,0.8,0.8,0.0,-6.635234e-05
3.55256e-07,0.8,0.0,0.8,0.8,0.0,6.933179e-05
3.5532e-07,0.8,0.0,0.8,0.8,0.0,0.0001728709
3.55448e-07,0.8,0.0,0.8,0.8,0.0,0.0001739334
3.55704e-07,0.8,0.0,0.8,0.8,0.0,2.68818e-05
3.56216e-07,0.8,0.0,0.8,0.8,0.0,-3.549714e-06
3.571e-07,0.8,0.0,0.8,0.8,0.0,8.317177e-05
3.5711e-07,0.8,0.0,0.72,0.8,0.0,-0.005832337
3.5713e-07,0.8,0.0,0.56,0.8,0.0,-0.01624002
3.5717e-07,0.8,0.0,0.24,0.8,0.0,-0.0315448
3.572e-07,0.8,0.0,0.0,0.8,0.0,-0.04180385
3.57208e-07,0.8,0.0,0.0,0.8,0.0,-0.0402199
3.57224e-07,0.8,0.0,0.0,0.8,0.0,-0.0371248
3.57256e-07,0.8,0.0,0.0,0.8,0.0,-0.03166351
3.5732e-07,0.8,0.0,0.0,0.8,0.0,-0.02288465
3.57448e-07,0.8,0.0,0.0,0.8,0.0,-0.01073127
3.57704e-07,0.8,0.0,0.0,0.8,0.0,0.0008092013
3.582103e-07,0.8,0.0,0.0,0.8,0.0,-0.0001320206
3.590311e-07,0.8,0.0,0.0,0.8,0.0,-0.0001109185
3.599581e-07,0.8,0.0,0.0,0.8,0.0,0.0001924723
3.6e-07,0.8,0.0,0.0,0.8,0.0,-2.474779e-05
3.6001e-07,0.8,0.08,0.0,0.8,0.0,4.888007e-06
3.6003e-07,0.8,0.24,0.0,0.8,0.0,7.844557e-05
3.6007e-07,0.8,0.56,0.0,0.8,0.0,0.0001751308
3.601e-07,0.8,0.8,0.0,0.8,0.0,0.0001181506
3.60108e-07,0.8,0.8,0.0,0.8,0.0,3.575973e-05
3.60124e-07,0.8,0.8,0.0,0.8,0.0,-0.0001079436
3.60156e-07,0.8,0.8,0.0,0.8,0.0,-0.0002617227
3.6022e-07,0.8,0.8,0.0,0.8,0.0,-0.000262518
3.60348e-07,0.8,0.8,0.0,0.8,0.0,2.612362e-05
3.60604e-07,0.8,0.8,0.0,0.8,0.0,5.717527e-05
3.61116e-07,0.8,0.8,0.0,0.8,0.0,-4.098199e-05
3.616838e-07,0.8,0.8,0.0,0.8,0.0,2.655138e-05
3.628194e-07,0.8,0.8,0.0,0.8,0.0,-1.922807e-05
3.650907e-07,0.8,0.8,0.0,0.8,0.0,1.858657e-05
3.651e-07,0.8,0.8,0.0,0.8,0.0,1.637933e-05
3.6511e-07,0.8,0.72,0.0,0.8,0.0,-5.261971e-05
3.6513e-07,0.8,0.56,0.0,0.8,0.0,-0.0001641358
3.6517e-07,0.8,0.24,0.0,0.8,0.0,-0.0002588619
3.652e-07,0.8,0.0,0.0,0.8,0.0,-0.0002267472
3.65208e-07,0.8,0.0,0.0,0.8,0.0,-0.0001676024
3.65224e-07,0.8,0.0,0.0,0.8,0.0,-6.507243e-05
3.65256e-07,0.8,0.0,0.0,0.8,0.0,6.05445e-05
3.6532e-07,0.8,0.0,0.0,0.8,0.0,0.0001549242
3.65448e-07,0.8,0.0,0.0,0.8,0.0,0.0001414744
3.65704e-07,0.8,0.0,0.0,0.8,0.0,-2.980123e-05
3.66216e-07,0.8,0.0,0.0,0.8,0.0,-4.110722e-05
3.67e-07,0.8,0.0,0.0,0.8,0.0,3.76204e-05
3.6701e-07,0.8,0.0,0.08,0.8,0.0,0.006478223
3.6703e-07,0.8,0.0,0.24,0.8,0.0,0.01809031
3.6707e-07,0.8,0.0,0.56,0.8,0.0,0.03374346
3.671e-07,0.8,0.0,0.8,0.8,0.0,0.0408982
3.67108e-07,0.8,0.0,0.8,0.8,0.0,0.03844546
3.67124e-07,0.8,0.0,0.8,0.8,0.0,0.0339071
3.67156e-07,0.8,0.0,0.8,0.8,0.0,0.02675121
3.6722e-07,0.8,0.0,0.8,0.8,0.0,0.01746218
3.67348e-07,0.8,0.0,0.8,0.8,0.0,0.008969283
3.67604e-07,0.8,0.0,0.8,0.8,0.0,0.003361188
3.68116e-07,0.8,0.0,0.8,0.8,0.0,-0.0001365629
3.687416e-07,0.8,0.0,0.8,0.8,0.0,0.0001159877
3.699734e-07,0.8,0.0,0.8,0.8,0.0,-3.980217e-06
3.7e-07,0.8,0.0,0.8,0.8,0.0,-2.361937e-05
3.7001e-07,0.8,0.08,0.8,0.8,0.0,2.515839e-05
3.7003e-07,0.8,0.24,0.8,0.8,0.0,0.0001386628
3.7007e-07,0.8,0.56,0.8,0.8,0.0,0.0004038245
3.701e-07,0.8,0.8,0.8,0.8,0.0,0.0006069207
3.70108e-07,0.8,0.8,0.8,0.8,0.0,0.0005856979
3.70124e-07,0.8,0.8,0.8,0.8,0.0,0.0005323541
3.70156e-07,0.8,0.8,0.8,0.8,0.0,0.0004099597
3.7022e-07,0.8,0.8,0.8,0.8,0.0,0.0001808105
3.70348e-07,0.8,0.8,0.8,0.8,0.0,-0.0005066733
3.70604e-07,0.8,0.8,0.8,0.8,0.0,-0.003900265
3.71116e-07,0.8,0.8,0.8,0.8,0.0,0.1571706
3.71695e-07,0.8,0.8,0.8,0.8,0.0,0.6490384
3.728531e-07,0.8,0.8,0.8,0.8,0.0,0.8699113
3.742632e-07,0.8,0.8,0.8,0.8,0.0,0.7556703
3.751e-07,0.8,0.8,0.8,0.8,0.0,0.8195279
3.7511e-07,0.8,0.72,0.8,0.8,0.0,0.8181544
3.7513e-07,0.8,0.56,0.8,0.8,0.0,0.8155689
3.7517e-07,0.8,0.24,0.8,0.8,0.0,0.8114553
3.752e-07,0.8,0.0,0.8,0.8,0.0,0.8092187
3.75208e-07,0.8,0.0,0.8,0.8,0.0,0.8088148
3.75224e-07,0.8,0.0,0.8,0.8,0.0,0.8080371
3.75256e-07,0.8,0.0,0.8,0.8,0.0,0.806664
3.7532e-07,0.8,0.0,0.8,0.8,0.0,0.8045306
3.75448e-07,0.8,0.0,0.8,0.8,0.0,0.8019733
3.75704e-07,0.8,0.0,0.8,0.8,0.0,0.8001652
3.76216e-07,0.8,0.0,0.8,0.8,0.0,0.7999225
3.7724e-07,0.8,0.0,0.8,0.8,0.0,0.800022
3.785746e-07,0.8,0.0,0.8,0.8,0.0,0.7999536
3.8e-07,0.8,0.0,0.8,0.8,0.0,0.8000008
3.8001e-07,0.8,0.08,0.8,0.8,0.0,0.8001032
3.8003e-07,0.8,0.24,0.8,0.8,0.0,0.8002692
3.8007e-07,0.8,0.56,0.8,0.8,0.0,0.8004031
3.801e-07,0.8,0.8,0.8,0.8,0.0,0.8002743
3.80108e-07,0.8,0.8,0.8,0.8,0.0,0.8001803
3.80124e-07,0.8,0.8,0.8,0.8,0.0,0.8000116
3.80156e-07,0.8,0.8,0.8,0.8,0.0,0.7998036
3.8022e-07,0.8,0.8,0.8,0.8,0.0,0.7996771
3.80348e-07,0.8,0.8,0.8,0.8,0.0,0.7998605
3.80604e-07,0.8,0.8,0.8,0.8,0.0,0.800092
3.81116e-07,0.8,0.8,0.8,0.8,0.0,0.7999544
3.816798e-07,0.8,0.8,0.8,0.8,0.0,0.7999819
3.828075e-07,0.8,0.8,0.8,0.8,0.0,0.7999836
3.850629e-07,0.8,0.8,0.8,0.8,0.0,0.7999785
3.851e-07,0.8,0.8,0.8,0.8,0.0,0.7999818
3.8511e-07,0.8,0.72,0.8,0.8,0.0,0.7999427
3.8513e-07,0.8,0.56,0.8,0.8,0.0,0.7998384
3.8517e-07,0.8,0.24,0.8,0.8,0.0,0.7996472
3.852e-07,0.8,0.0,0.8,0.8,0.0,0.7996345
3.85208e-07,0.8,0.0,0.8,0.8,0.0,0.7997234
3.85224e-07,0.8,0.0,0.8,0.8,0.0,0.7998778
3.85256e-07,0.8,0.0,0.8,0.8,0.0,0.8000792
3.8532e-07,0.8,0.0,0.8,0.8,0.0,0.8002153
3.85448e-07,0.8,0.0,0.8,0.8,0.0,0.800123
3.85704e-07,0.8,0.0,0.8,0.8,0.0,0.7999208
3.861e-07,0.8,0.0,0.8,0.8,0.0,0.7999521
3.8611e-07,0.8,0.0,0.8,0.72,0.0,0.797289
3.8613e-07,0.8,0.0,0.8,0.56,0.0,0.7888602
3.8617e-07,0.8,0.0,0.8,0.24,0.0,0.764976
3.862e-07,0.8,0.0,0.8,0.0,0.0,0.7500348
3.86208e-07,0.8,0.0,0.8,0.0,0.0,0.7527051
3.86224e-07,0.8,0.0,0.8,0.0,0.0,0.7578989
3.86256e-07,0.8,0.0,0.8,0.0,0.0,0.7672244
3.8632e-07,0.8,0.0,0.8,0.0,0.0,0.7821193
3.86448e-07,0.8,0.0,0.8,0.0,0.0,0.8006674
3.86704e-07,0.8,0.0,0.8,0.0,0.0,0.8101421
3.871e-07,0.8,0.0,0.8,0.0,0.0,0.8044479
3.8711e-07,0.8,0.0,0.72,0.0,0.0,0.7996325
3.8713e-07,0.8,0.0,0.56,0.0,0.0,0.7909099
3.8717e-07,0.8,0.0,0.24,0.0,0.0,0.7742912
3.872e-07,0.8,0.0,0.0,0.0,0.0,0.7626012
3.87208e-07,0.8,0.0,0.0,0.0,0.0,0.7632653
3.87224e-07,0.8,0.0,0.0,0.0,0.0,0.7645654
3.87256e-07,0.8,0.0,0.0,0.0,0.0,0.7670155
3.8732e-07,0.8,0.0,0.0,0.0,0.0,0.7713694
3.87448e-07,0.8,0.0,0.0,0.0,0.0,0.778459
3.87704e-07,0.8,0.0,0.0,0.0,0.0,0.7880217
3.88216e-07,0.8,0.0,0.0,0.0,0.0,0.7967688
3.8924e-07,0.8,0.0,0.0,0.0,0.0,0.800149
3.9e-07,0.8,0.0,0.0,0.0,0.0,0.7999056
3.9001e-07,0.8,0.08,0.0,0.0,0.0,0.7999906
3.9003e-07,0.8,0.24,0.0,0.0,0.0,0.8001334
3.9007e-07,0.8,0.56,0.0,0.0,0.0,0.8002349
3.901e-07,0.8,0.8,0.0,0.0,0.0,0.800113
3.90108e-07,0.8,0.8,0.0,0.0,0.0,0.800031
3.90124e-07,0.8,0.8,0.0,0.0,0.0,0.7998955
3.90156e-07,0.8,0.8,0.0,0.0,0.0,0.7997354
3.9022e-07,0.8,0.8,0.0,0.0,0.0,0.7996579
3.90348e-07,0.8,0.8,0.0,0.0,0.0,0.7998267
3.90604e-07,0.8,0.8,0.0,0.0,0.0,0.7999703
3.91116e-07,0.8,0.8,0.0,0.0,0.0,0.7998567
3.916796e-07,0.8,0.8,0.0,0.0,0.0,0.7998954
3.928068e-07,0.8,0.8,0.0,0.0,0.0,0.7998846
3.950613e-07,0.8,0.8,0.0,0.0,0.0,0.799894
3.951e-07,0.8,0.8,0.0,0.0,0.0,0.7998953
3.9511e-07,0.8,0.72,0.0,0.0,0.0,0.7998601
3.9513e-07,0.8,0.56,0.0,0.0,0.0,0.7997695
3.9517e-07,0.8,0.24,0.0,0.0,0.0,0.7996213
3.952e-07,0.8,0.0,0.0,0.0,0.0,0.7996188
3.95208e-07,0.8,0.0,0.0,0.0,0.0,0.7996939
3.95224e-07,0.8,0.0,0.0,0.0,0.0,0.7998312
3.95256e-07,0.8,0.0,0.0,0.0,0.0,0.7999981
3.9532e-07,0.8,0.0,0.0,0.0,0.0,0.8000807
3.95448e-07,0.8,0.0,0.0,0.0,0.0,0.7999798
3.95704e-07,0.8,0.0,0.0,0.0,0.0,0.7998479
3.96216e-07,0.8,0.0,0.0,0.0,0.0,0.7998851
3.97e-07,0.8,0.0,0.0,0.0,0.0,0.7998969
3.9701e-07,0.8,0.0,0.08,0.0,0.0,0.8048131
3.9703e-07,0.8,0.0,0.24,0.0,0.0,0.8142984
3.9707e-07,0.8,0.0,0.56,0.0,0.0,0.831628
3.971e-07,0.8,0.0,0.8,0.0,0.0,0.8432698
3.97108e-07,0.8,0.0,0.8,0.0,0.0,0.8423622
3.97124e-07,0.8,0.0,0.8,0.0,0.0,0.8405753
3.97156e-07,0.8,0.0,0.8,0.0,0.0,0.837298
3.9722e-07,0.8,0.0,0.8,0.0,0.0,0.8315829
3.97348e-07,0.8,0.0,0.8,0.0,0.0,0.8227313
3.97604e-07,0.8,0.0,0.8,0.0,0.0,0.8117348
3.98116e-07,0.8,0.0,0.8,0.0,0.0,0.8026939
3.9914e-07,0.8,0.0,0.8,0.0,0.0,0.7997051
4e-07,0.8,0.0,0.8,0.0,0.0,0.7999865
4.0001e-07,0.8,0.08,0.8,0.08,0.0,0.8081774
4.0003e-07,0.8,0.24,0.8,0.24,0.0,0.823635
4.0007e-07,0.8,0.56,0.8,0.56,0.0,0.8478979
4.001e-07,0.8,0.8,0.8,0.8,0.0,0.850725
4.00108e-07,0.8,0.8,0.8,0.8,0.0,0.8467859
4.00124e-07,0.8,0.8,0.8,0.8,0.0,0.8392761
4.00156e-07,0.8,0.8,0.8,0.8,0.0,0.8266557
4.0022e-07,0.8,0.8,0.8,0.8,0.0,0.8105921
4.00348e-07,0.8,0.8,0.8,0.8,0.0,0.8004492
4.00604e-07,0.8,0.8,0.8,0.8,0.0,0.8002196
4.010401e-07,0.8,0.8,0.8,0.8,0.0,0.8001327
4.016174e-07,0.8,0.8,0.8,0.8,0.0,0.7998763
4.027718e-07,0.8,0.8,0.8,0.8,0.0,0.8000662
4.050807e-07,0.8,0.8,0.8,0.8,0.0,0.7999048
4.051e-07,0.8,0.8,0.8,0.8,0.0,0.7999254
4.0511e-07,0.8,0.72,0.8,0.8,0.0,0.7998911
4.0513e-07,0.8,0.56,0.8,0.8,0.0,0.799795
4.0517e-07,0.8,0.24,0.8,0.8,0.0,0.7996177
4.052e-07,0.8,0.0,0.8,0.8,0.0,0.799612
4.05208e-07,0.8,0.0,0.8,0.8,0.0,0.7996994
4.05224e-07,0.8,0.0,0.8,0.8,0.0,0.7998527
4.05256e-07,0.8,0.0,0.8,0.8,0.0,0.8000592
4.0532e-07,0.8,0.0,0.8,0.8,0.0,0.8002109
4.05448e-07,0.8,0.0,0.8,0.8,0.0,0.8001351
4.05704e-07,0.8,0.0,0.8,0.8,0.0,0.7999201
4.06216e-07,0.8,0.0,0.8,0.8,0.0,0.7999622
4.0724e-07,0.8,0.0,0.8,0.8,0.0,0.8000036
4.085775e-07,0.8,0.0,0.8,0.8,0.0,0.7999635
4.1e-07,0.8,0.0,0.8,0.8,0.0,0.7999956
4.1001e-07,0.8,0.08,0.8,0.8,0.0,0.8000933
4.1003e-07,0.8,0.24,0.8,0.8,0.0,0.8002512
4.1007e-07,0.8,0.56,0.8,0.8,0.0,0.8003889
4.101e-07,0.8,0.8,0.8,0.8,0.0,0.800269
4.10108e-07,0.8,0.8,0.8,0.8,0.0,0.8001746
4.10124e-07,0.8,0.8,0.8,0.8,0.0,0.8000057
4.10156e-07,0.8,0.8,0.8,0.8,0.0,0.7998001
4.1022e-07,0.8,0.8,0.8,0.8,0.0,0.799677
4.10348e-07,0.8,0.8,0.8,0.8,0.0,0.7998619
4.10604e-07,0.8,0.8,0.8,0.8,0.0,0.8000925
4.11116e-07,0.8,0.8,0.8,0.8,0.0,0.7999544
4.116798e-07,0.8,0.8,0.8,0.8,0.0,0.799982
4.128075e-07,0.8,0.8,0.8,0.8,0.0,0.7999835
4.150629e-07,0.8,0.8,0.8,0.8,0.0,0.7999784
4.151e-07,0.8,0.8,0.8,0.8,0.0,0.7999821
4.1511e-07,0.8,0.72,0.8,0.8,0.0,0.7999429
4.1513e-07,0.8,0.56,0.8,0.8,0.0,0.7998387
4.1517e-07,0.8,0.24,0.8,0.8,0.0,0.7996499
4.152e-07,0.8,0.0,0.8,0.8,0.0,0.7996368
4.15208e-07,0.8,0.0,0.8,0.8,0.0,0.7997257
4.15224e-07,0.8,0.0,0.8,0.8,0.0,0.79988
4.15256e-07,0.8,0.0,0.8,0.8,0.0,0.8000813
4.1532e-07,0.8,0.0,0.8,0.8,0.0,0.8002167
4.15448e-07,0.8,0.0,0.8,0.8,0.0,0.8001236
4.15704e-07,0.8,0.0,0.8,0.8,0.0,0.7999208
4.16216e-07,0.8,0.0,0.8,0.8,0.0,0.799962
4.171e-07,0.8,0.0,0.8,0.8,0.0,0.8000035
4.1711e-07,0.8,0.0,0.72,0.8,0.0,0.794805
4.1713e-07,0.8,0.0,0.56,0.8,0.0,0.7848856
4.1717e-07,0.8,0.0,0.24,0.8,0.0,0.7661939
4.172e-07,0.8,0.0,0.0,0.8,0.0,0.7511459
