time (time),v(vdd) (voltage),v(clk) (voltage),v(sig) (voltage),v(en) (voltage),v(rst) (voltage),v(out) (voltage)
2.072e-07,0.8,0.0,0.0,0.8,0.0,0.7532822
2.07208e-07,0.8,0.0,0.0,0.8,0.0,0.7530235
2.07224e-07,0.8,0.0,0.0,0.8,0.0,0.7529086
2.07256e-07,0.8,0.0,0.0,0.8,0.0,0.7546653
2.0732e-07,0.8,0.0,0.0,0.8,0.0,0.7629496
2.07448e-07,0.8,0.0,0.0,0.8,0.0,0.7839773
2.07704e-07,0.8,0.0,0.0,0.8,0.0,0.8011156
2.081535e-07,0.8,0.0,0.0,0.8,0.0,0.7993061
2.086633e-07,0.8,0.0,0.0,0.8,0.0,0.8002549
2.095455e-07,0.8,0.0,0.0,0.8,0.0,0.7997395
2.1e-07,0.8,0.0,0.0,0.8,0.0,0.8000496
2.1001e-07,0.8,0.08,0.0,0.8,0.0,0.8001334
2.1003e-07,0.8,0.24,0.0,0.8,0.0,0.8002463
2.1007e-07,0.8,0.56,0.0,0.8,0.0,0.8000829
2.101e-07,0.8,0.8,0.0,0.8,0.0,0.7995076
2.10108e-07,0.8,0.8,0.0,0.8,0.0,0.7993207
2.10124e-07,0.8,0.8,0.0,0.8,0.0,0.7990385
2.10156e-07,0.8,0.8,0.0,0.8,0.0,0.7988618
2.1022e-07,0.8,0.8,0.0,0.8,0.0,0.7996425
2.10348e-07,0.8,0.8,0.0,0.8,0.0,0.8052076
2.10604e-07,0.8,0.8,0.0,0.8,0.0,0.723278
2.109327e-07,0.8,0.8,0.0,0.8,0.0,0.1392938
2.1159e-07,0.8,0.8,0.0,0.8,0.0,-0.07086695
2.12244e-07,0.8,0.8,0.0,0.8,0.0,0.05888091
2.135521e-07,0.8,0.8,0.0,0.8,0.0,-0.04670052
2.14895e-07,0.8,0.8,0.0,0.8,0.0,0.0429576
2.151e-07,0.8,0.8,0.0,0.8,0.0,-0.01495619
2.1511e-07,0.8,0.72,0.0,0.8,0.0,-0.01220724
2.1513e-07,0.8,0.56,0.0,0.8,0.0,-0.007738999
2.1517e-07,0.8,0.24,0.0,0.8,0.0,-0.002988908
2.152e-07,0.8,0.0,0.0,0.8,0.0,-0.001490938
2.15208e-07,0.8,0.0,0.0,0.8,0.0,-0.001203115
2.15224e-07,0.8,0.0,0.0,0.8,0.0,-0.0007463798
2.15256e-07,0.8,0.0,0.0,0.8,0.0,-0.0002219397
2.1532e-07,0.8,0.0,0.0,0.8,0.0,0.000108522
2.15448e-07,0.8,0.0,0.0,0.8,0.0,4.930616e-05
2.15704e-07,0.8,0.0,0.0,0.8,0.0,-8.711879e-05
2.16216e-07,0.8,0.0,0.0,0.8,0.0,4.79633e-05
2.17e-07,0.8,0.0,0.0,0.8,0.0,-2.223435e-05
2.1701e-07,0.8,0.0,0.08,0.8,0.0,0.006215962
2.1703e-07,0.8,0.0,0.24,0.8,0.0,0.01702553
2.1707e-07,0.8,0.0,0.56,0.8,0.0,0.02937878
2.171e-07,0.8,0.0,0.8,0.8,0.0,0.03347704
2.17108e-07,0.8,0.0,0.8,0.8,0.0,0.03049725
2.17124e-07,0.8,0.0,0.8,0.8,0.0,0.02523799
2.17156e-07,0.8,0.0,0.8,0.8,0.0,0.01791786
2.1722e-07,0.8,0.0,0.8,0.8,0.0,0.01019455
2.17348e-07,0.8,0.0,0.8,0.8,0.0,0.004690216
2.17604e-07,0.8,0.0,0.8,0.8,0.0,0.0007406238
2.180446e-07,0.8,0.0,0.8,0.8,0.0,-0.0001246297
2.185841e-07,0.8,0.0,0.8,0.8,0.0,0.0001700694
2.194126e-07,0.8,0.0,0.8,0.8,0.0,-4.058199e-05
2.2e-07,0.8,0.0,0.8,0.8,0.0,0.0001383932
2.2001e-07,0.8,0.08,0.8,0.8,0.08,0.0001624426
2.2003e-07,0.8,0.24,0.8,0.8,0.24,0.0002367131
2.2007e-07,0.8,0.56,0.8,0.8,0.56,0.0003885106
2.201e-07,0.8,0.8,0.8,0.8,0.8,0.0004331978
2.20108e-07,0.8,0.8,0.8,0.8,0.8,0.0003789565
2.20124e-07,0.8,0.8,0.8,0.8,0.8,0.0002933566
2.20156e-07,0.8,0.8,0.8,0.8,0.8,0.0002396959
2.2022e-07,0.8,0.8,0.8,0.8,0.8,-7.276175e-06
2.20348e-07,0.8,0.8,0.8,0.8,0.8,-0.00256921
2.20604e-07,0.8,0.8,0.8,0.8,0.8,0.009959859
2.209355e-07,0.8,0.8,0.8,0.8,0.8,0.4449977
2.214694e-07,0.8,0.8,0.8,0.8,0.8,0.8500512
2.222575e-07,0.8,0.8,0.8,0.8,0.8,0.7701463
2.230944e-07,0.8,0.8,0.8,0.8,0.8,0.8166857
2.245114e-07,0.8,0.8,0.8,0.8,0.8,0.7874771
2.251e-07,0.8,0.8,0.8,0.8,0.8,0.805707
2.2511e-07,0.8,0.72,0.8,0.8,0.8,0.8051157
2.2513e-07,0.8,0.56,0.8,0.8,0.8,0.8040326
2.2517e-07,0.8,0.24,0.8,0.8,0.8,0.802477
2.252e-07,0.8,0.0,0.8,0.8,0.8,0.8018254
2.25208e-07,0.8,0.0,0.8,0.8,0.8,0.8017889
2.25224e-07,0.8,0.0,0.8,0.8,0.8,0.8016916
2.25256e-07,0.8,0.0,0.8,0.8,0.8,0.8014083
2.2532e-07,0.8,0.0,0.8,0.8,0.8,0.8008244
2.25448e-07,0.8,0.0,0.8,0.8,0.8,0.8001179
2.25704e-07,0.8,0.0,0.8,0.8,0.8,0.7998952
2.261e-07,0.8,0.0,0.8,0.8,0.8,0.8000154
2.2611e-07,0.8,0.0,0.8,0.72,0.8,0.7972991
2.2613e-07,0.8,0.0,0.8,0.56,0.8,0.7885969
2.2617e-07,0.8,0.0,0.8,0.24,0.8,0.7663004
2.262e-07,0.8,0.0,0.8,0.0,0.8,0.7543665
2.26208e-07,0.8,0.0,0.8,0.0,0.8,0.7581343
2.26224e-07,0.8,0.0,0.8,0.0,0.8,0.765372
2.26256e-07,0.8,0.0,0.8,0.0,0.8,0.7774985
2.2632e-07,0.8,0.0,0.8,0.0,0.8,0.7944592
2.26448e-07,0.8,0.0,0.8,0.0,0.8,0.8089884
2.26704e-07,0.8,0.0,0.8,0.0,0.8,0.8071235
2.27216e-07,0.8,0.0,0.8,0.0,0.8,0.7995221
2.279087e-07,0.8,0.0,0.8,0.0,0.8,0.8003755
2.290817e-07,0.8,0.0,0.8,0.0,0.8,0.7996578
2.3e-07,0.8,2.117582e-13,0.8,0.0,0.8,0.8002146
2.3001e-07,0.8,0.08,0.8,0.0,0.8,0.8002693
2.3003e-07,0.8,0.24,0.8,0.0,0.8,0.8003327
2.3007e-07,0.8,0.56,0.8,0.0,0.8,0.8001184
2.301e-07,0.8,0.8,0.8,0.0,0.8,0.7996151
2.30108e-07,0.8,0.8,0.8,0.0,0.8,0.7994682
2.30124e-07,0.8,0.8,0.8,0.0,0.8,0.7992544
2.30156e-07,0.8,0.8,0.8,0.0,0.8,0.7991517
2.3022e-07,0.8,0.8,0.8,0.0,0.8,0.799825
2.30348e-07,0.8,0.8,0.8,0.0,0.8,0.8042278
2.30604e-07,0.8,0.8,0.8,0.0,0.8,0.7443034
2.309325e-07,0.8,0.8,0.8,0.0,0.8,0.2774177
2.315894e-07,0.8,0.8,0.8,0.0,0.8,-0.0522967
2.322227e-07,0.8,0.8,0.8,0.0,0.8,0.03328541
2.334891e-07,0.8,0.8,0.8,0.0,0.8,-0.02531436
2.348182e-07,0.8,0.8,0.8,0.0,0.8,0.02147158
2.351e-07,0.8,0.8,0.8,0.0,0.8,-0.009614109
2.3511e-07,0.8,0.72,0.8,0.0,0.8,-0.00696816
2.3513e-07,0.8,0.56,0.8,0.0,0.8,-0.003226293
2.3517e-07,0.8,0.24,0.8,0.0,0.8,-0.0007542034
2.352e-07,0.8,0.0,0.8,0.0,0.8,-0.0004410561
2.35208e-07,0.8,0.0,0.8,0.0,0.8,-0.0003485843
2.35224e-07,0.8,0.0,0.8,0.0,0.8,-0.0001972489
2.35256e-07,0.8,0.0,0.8,0.0,0.8,-3.325931e-05
2.3532e-07,0.8,0.0,0.8,0.0,0.8,7.848591e-05
2.35448e-07,0.8,0.0,0.8,0.0,0.8,2.663887e-05
2.35704e-07,0.8,0.0,0.8,0.0,0.8,-4.879068e-05
2.36216e-07,0.8,0.0,0.8,0.0,0.8,3.798423e-05
2.370199e-07,0.8,0.0,0.8,0.0,0.8,6.140409e-06
2.371e-07,0.8,0.0,0.8,0.0,0.8,7.539782e-06
2.3711e-07,0.8,0.0,0.72,0.0,0.8,-0.004848428
2.3713e-07,0.8,0.0,0.56,0.0,0.8,-0.01365758
2.3717e-07,0.8,0.0,0.24,0.0,0.8,-0.02697157
2.372e-07,0.8,0.0,0.0,0.0,0.8,-0.03422967
2.37208e-07,0.8,0.0,0.0,0.0,0.8,-0.03167004
2.37224e-07,0.8,0.0,0.0,0.0,0.8,-0.02697731
2.37256e-07,0.8,0.0,0.0,0.0,0.8,-0.01966796
2.3732e-07,0.8,0.0,0.0,0.0,0.8,-0.01054768
2.37448e-07,0.8,0.0,0.0,0.0,0.8,-0.002799944
2.37704e-07,0.8,0.0,0.0,0.0,0.8,0.0001071135
2.38216e-07,0.8,0.0,0.0,0.0,0.8,-5.127154e-05
2.3924e-07,0.8,0.0,0.0,0.0,0.8,3.614441e-05
2.4e-07,0.8,0.0,0.0,0.0,0.8,-1.974229e-05
2.4001e-07,0.8,0.08,0.0,0.08,0.8,0.002981896
2.4003e-07,0.8,0.24,0.0,0.24,0.8,0.008616474
2.4007e-07,0.8,0.56,0.0,0.56,0.8,0.01352858
2.401e-07,0.8,0.8,0.0,0.8,0.8,0.004835779
2.40108e-07,0.8,0.8,0.0,0.8,0.8,-0.0009078926
2.40124e-07,0.8,0.8,0.0,0.8,0.8,-0.01094576
2.40156e-07,0.8,0.8,0.0,0.8,0.8,-0.01976291
2.4022e-07,0.8,0.8,0.0,0.8,0.8,-0.009842243
2.40348e-07,0.8,0.8,0.0,0.8,0.8,0.001703722
2.40604e-07,0.8,0.8,0.0,0.8,0.8,-0.0007087415
2.408901e-07,0.8,0.8,0.0,0.8,0.8,0.0002972621
2.414624e-07,0.8,0.8,0.0,0.8,0.8,-0.000186926
2.42607e-07,0.8,0.8,0.0,0.8,0.8,0.000148836
2.448962e-07,0.8,0.8,0.0,0.8,0.8,-0.0001290508
2.451e-07,0.8,0.8,0.0,0.8,0.8,1.524171e-05
2.4511e-07,0.8,0.72,0.0,0.8,0.8,-4.472072e-05
2.4513e-07,0.8,0.56,0.0,0.8,0.8,-0.0001349296
2.4517e-07,0.8,0.24,0.0,0.8,0.8,-0.0001663629
2.452e-07,0.8,0.0,0.0,0.8,0.8,-0.0001103202
2.45208e-07,0.8,0.0,0.0,0.8,0.8,-4.56312e-05
2.45224e-07,0.8,0.0,0.0,0.8,0.8,5.564869e-05
2.45256e-07,0.8,0.0,0.0,0.8,0.8,0.0001491858
2.4532e-07,0.8,0.0,0.0,0.8,0.8,0.0001699108
2.45448e-07,0.8,0.0,0.0,0.8,0.8,3.371479e-05
2.45704e-07,0.8,0.0,0.0,0.8,0.8,-7.952258e-05
2.46216e-07,0.8,0.0,0.0,0.8,0.8,4.206252e-05
2.47e-07,0.8,0.0,0.0,0.8,0.8,-1.718187e-05
2.4701e-07,0.8,0.0,0.08,0.8,0.8,0.006220809
2.4703e-07,0.8,0.0,0.24,0.8,0.8,0.01702146
2.4707e-07,0.8,0.0,0.56,0.8,0.8,0.02936107
2.471e-07,0.8,0.0,0.8,0.8,0.8,0.03339677
2.47108e-07,0.8,0.0,0.8,0.8,0.8,0.03041654
2.47124e-07,0.8,0.0,0.8,0.8,0.8,0.02516407
2.47156e-07,0.8,0.0,0.8,0.8,0.8,0.01789706
2.4722e-07,0.8,0.0,0.8,0.8,0.8,0.01028057
2.47348e-07,0.8,0.0,0.8,0.8,0.8,0.004805764
2.47604e-07,0.8,0.0,0.8,0.8,0.8,0.0007808737
2.48116e-07,0.8,0.0,0.8,0.8,0.8,-0.0003093689
2.4914e-07,0.8,0.0,0.8,0.8,0.8,0.0003333624
2.5e-07,0.8,4.235165e-13,0.8,0.8,0.8,-0.0001502059
2.5001e-07,0.8,0.08,0.8,0.8,0.8,-7.465459e-05
2.5003e-07,0.8,0.24,0.8,0.8,0.8,5.934176e-05
2.5007e-07,0.8,0.56,0.8,0.8,0.8,0.0001422381
2.501e-07,0.8,0.8,0.8,0.8,0.8,2.932247e-05
2.50108e-07,0.8,0.8,0.8,0.8,0.736,-6.219247e-05
2.50124e-07,0.8,0.8,0.8,0.8,0.608,-0.0001821275
2.50156e-07,0.8,0.8,0.8,0.8,0.352,-0.0002054586
2.502e-07,0.8,0.8,0.8,0.8,0.0,-2.540637e-05
2.502064e-07,0.8,0.8,0.8,0.8,0.0,7.749956e-06
2.502192e-07,0.8,0.8,0.8,0.8,0.0,6.715203e-05
2.502448e-07,0.8,0.8,0.8,0.8,0.0,0.0001483522
2.50296e-07,0.8,0.8,0.8,0.8,0.0,0.0001948095
2.503984e-07,0.8,0.8,0.8,0.8,0.0,0.0001054842
2.506032e-07,0.8,0.8,0.8,0.8,0.0,-9.732013e-05
2.510128e-07,0.8,0.8,0.8,0.8,0.0,8.667743e-05
2.515404e-07,0.8,0.8,0.8,0.8,0.0,0.0001540091
2.522593e-07,0.8,0.8,0.8,0.8,0.0,-7.575539e-05
2.534092e-07,0.8,0.8,0.8,0.8,0.0,0.0001920626
2.546062e-07,0.8,0.8,0.8,0.8,0.0,-8.087172e-05
2.551e-07,0.8,0.8,0.8,0.8,0.0,0.0001712188
2.5511e-07,0.8,0.72,0.8,0.8,0.0,9.142258e-05
2.5513e-07,0.8,0.56,0.8,0.8,0.0,-3.293706e-05
2.5517e-07,0.8,0.24,0.8,0.8,0.0,-0.0001188686
2.552e-07,0.8,0.0,0.8,0.8,0.0,-7.303482e-05
2.55208e-07,0.8,0.0,0.8,0.8,0.0,-1.375753e-05
2.55224e-07,0.8,0.0,0.8,0.8,0.0,7.834401e-05
2.55256e-07,0.8,0.0,0.8,0.8,0.0,0.0001759316
2.5532e-07,0.8,0.0,0.8,0.8,0.0,0.000209638
2.55448e-07,0.8,0.0,0.8,0.8,0.0,0.000100499
2.55704e-07,0.8,0.0,0.8,0.8,0.0,-2.381438e-05
2.56216e-07,0.8,0.0,0.8,0.8,0.0,9.001374e-05
2.570864e-07,0.8,0.0,0.8,0.8,0.0,3.880308e-05
2.578703e-07,0.8,0.0,0.8,0.8,0.0,5.600639e-05
2.594381e-07,0.8,0.0,0.8,0.8,0.0,5.44784e-05
2.6e-07,0.8,0.0,0.8,0.8,0.0,4.803456e-05
2.6001e-07,0.8,0.08,0.8,0.8,0.0,9.613661e-05
2.6003e-07,0.8,0.24,0.8,0.8,0.0,0.0002006502
2.6007e-07,0.8,0.56,0.8,0.8,0.0,0.0004172664
2.601e-07,0.8,0.8,0.8,0.8,0.0,0.0005734929
2.60108e-07,0.8,0.8,0.8,0.8,0.0,0.0005329323
2.60124e-07,0.8,0.8,0.8,0.8,0.0,0.000444962
2.60156e-07,0.8,0.8,0.8,0.8,0.0,0.0002658257
2.6022e-07,0.8,0.8,0.8,0.8,0.0,-0.0002664462
2.60348e-07,0.8,0.8,0.8,0.8,0.0,-0.002678589
2.60604e-07,0.8,0.8,0.8,0.8,0.0,0.01067468
2.610101e-07,0.8,0.8,0.8,0.8,0.0,0.5176498
2.615596e-07,0.8,0.8,0.8,0.8,0.0,0.8617431
2.625094e-07,0.8,0.8,0.8,0.8,0.0,0.7594377
2.636534e-07,0.8,0.8,0.8,0.8,0.0,0.8266213
2.651e-07,0.8,0.8,0.8,0.8,0.0,0.7799327
2.6511e-07,0.8,0.72,0.8,0.8,0.0,0.781693
2.6513e-07,0.8,0.56,0.8,0.8,0.0,0.7848278
2.6517e-07,0.8,0.24,0.8,0.8,0.0,0.7894632
2.652e-07,0.8,0.0,0.8,0.8,0.0,0.7919974
2.65208e-07,0.8,0.0,0.8,0.8,0.0,0.7926255
2.65224e-07,0.8,0.0,0.8,0.8,0.0,0.7937637
2.65256e-07,0.8,0.0,0.8,0.8,0.0,0.7954715
2.6532e-07,0.8,0.0,0.8,0.8,0.0,0.797522
2.65448e-07,0.8,0.0,0.8,0.8,0.0,0.7992137
2.65704e-07,0.8,0.0,0.8,0.8,0.0,0.7999327
2.66216e-07,0.8,0.0,0.8,0.8,0.0,0.8000037
2.670204e-07,0.8,0.0,0.8,0.8,0.0,0.7999562
2.671e-07,0.8,0.0,0.8,0.8,0.0,0.7999706
2.6711e-07,0.8,0.0,0.72,0.8,0.0,0.7948994
2.6713e-07,0.8,0.0,0.56,0.8,0.0,0.7853849
2.6717e-07,0.8,0.0,0.24,0.8,0.0,0.7676295
2.672e-07,0.8,0.0,0.0,0.8,0.0,0.7533234
2.67208e-07,0.8,0.0,0.0,0.8,0.0,0.7530651
2.67224e-07,0.8,0.0,0.0,0.8,0.0,0.7529522
2.67256e-07,0.8,0.0,0.0,0.8,0.0,0.7547095
2.6732e-07,0.8,0.0,0.0,0.8,0.0,0.7629839
2.67448e-07,0.8,0.0,0.0,0.8,0.0,0.7839803
2.67704e-07,0.8,0.0,0.0,0.8,0.0,0.8011154
2.681535e-07,0.8,0.0,0.0,0.8,0.0,0.7993076
2.686632e-07,0.8,0.0,0.0,0.8,0.0,0.8002546
2.695452e-07,0.8,0.0,0.0,0.8,0.0,0.7997409
2.7e-07,0.8,0.0,0.0,0.8,0.0,0.8000494
2.7001e-07,0.8,0.08,0.0,0.8,0.0,0.8001334
2.7003e-07,0.8,0.24,0.0,0.8,0.0,0.8002465
2.7007e-07,0.8,0.56,0.0,0.8,0.0,0.8000833
2.701e-07,0.8,0.8,0.0,0.8,0.0,0.7995081
2.70108e-07,0.8,0.8,0.0,0.8,0.0,0.7993212
2.70124e-07,0.8,0.8,0.0,0.8,0.0,0.7990389
2.70156e-07,0.8,0.8,0.0,0.8,0.0,0.7988623
2.7022e-07,0.8,0.8,0.0,0.8,0.0,0.7996431
2.70348e-07,0.8,0.8,0.0,0.8,0.0,0.8052086
2.70604e-07,0.8,0.8,0.0,0.8,0.0,0.7232701
2.709327e-07,0.8,0.8,0.0,0.8,0.0,0.1392656
2.7159e-07,0.8,0.8,0.0,0.8,0.0,-0.0708622
2.72244e-07,0.8,0.8,0.0,0.8,0.0,0.05888012
2.73552e-07,0.8,0.8,0.0,0.8,0.0,-0.04670144
2.748949e-07,0.8,0.8,0.0,0.8,0.0,0.04295973
2.751e-07,0.8,0.8,0.0,0.8,0.0,-0.01496816
2.7511e-07,0.8,0.72,0.0,0.8,0.0,-0.01221661
2.7513e-07,0.8,0.56,0.0,0.8,0.0,-0.007744188
2.7517e-07,0.8,0.24,0.0,0.8,0.0,-0.002990089
2.752e-07,0.8,0.0,0.0,0.8,0.0,-0.001491219
2.75208e-07,0.8,0.0,0.0,0.8,0.0,-0.001203318
2.75224e-07,0.8,0.0,0.0,0.8,0.0,-0.0007464616
2.75256e-07,0.8,0.0,0.0,0.8,0.0,-0.0002218389
2.7532e-07,0.8,0.0,0.0,0.8,0.0,0.000108637
2.75448e-07,0.8,0.0,0.0,0.8,0.0,4.928812e-05
2.75704e-07,0.8,0.0,0.0,0.8,0.0,-8.71178e-05
2.76216e-07,0.8,0.0,0.0,0.8,0.0,4.796947e-05
2.77e-07,0.8,0.0,0.0,0.8,0.0,-2.22407e-05
2.7701e-07,0.8,0.0,0.08,0.8,0.0,0.006208689
2.7703e-07,0.8,0.0,0.24,0.8,0.0,0.01700456
2.7707e-07,0.8,0.0,0.56,0.8,0.0,0.0293336
2.771e-07,0.8,0.0,0.8,0.8,0.0,0.03342193
2.77108e-07,0.8,0.0,0.8,0.8,0.0,0.0304459
2.77124e-07,0.8,0.0,0.8,0.8,0.0,0.02519364
2.77156e-07,0.8,0.0,0.8,0.8,0.0,0.01788584
2.7722e-07,0.8,0.0,0.8,0.8,0.0,0.01018013
2.77348e-07,0.8,0.0,0.8,0.8,0.0,0.004689807
2.77604e-07,0.8,0.0,0.8,0.8,0.0,0.0007380836
2.780454e-07,0.8,0.0,0.8,0.8,0.0,-0.000128244
2.785844e-07,0.8,0.0,0.8,0.8,0.0,0.0001672435
2.794142e-07,0.8,0.0,0.8,0.8,0.0,-4.365564e-05
2.8e-07,0.8,0.0,0.8,0.8,0.0,0.0001355436
2.8001e-07,0.8,0.08,0.8,0.8,0.0,0.0001500536
2.8003e-07,0.8,0.24,0.8,0.8,0.0,0.0002148867
2.8007e-07,0.8,0.56,0.8,0.8,0.0,0.0004127324
2.801e-07,0.8,0.8,0.8,0.8,0.0,0.0005699871
2.80108e-07,0.8,0.8,0.8,0.8,0.0,0.0005263589
2.80124e-07,0.8,0.8,0.8,0.8,0.0,0.0004333448
2.80156e-07,0.8,0.8,0.8,0.8,0.0,0.0002528796
2.8022e-07,0.8,0.8,0.8,0.8,0.0,-0.0002625288
2.80348e-07,0.8,0.8,0.8,0.8,0.0,-0.002654475
2.80604e-07,0.8,0.8,0.8,0.8,0.0,0.01016994
2.810105e-07,0.8,0.8,0.8,0.8,0.0,0.5164585
2.815615e-07,0.8,0.8,0.8,0.8,0.0,0.8617655
2.82512e-07,0.8,0.8,0.8,0.8,0.0,0.759377
2.836609e-07,0.8,0.8,0.8,0.8,0.0,0.8266672
2.851e-07,0.8,0.8,0.8,0.8,0.0,0.7799204
2.8511e-07,0.8,0.72,0.8,0.8,0.0,0.7816765
2.8513e-07,0.8,0.56,0.8,0.8,0.0,0.7848058
2.8517e-07,0.8,0.24,0.8,0.8,0.0,0.7894399
2.852e-07,0.8,0.0,0.8,0.8,0.0,0.791977
2.85208e-07,0.8,0.0,0.8,0.8,0.0,0.7926062
2.85224e-07,0.8,0.0,0.8,0.8,0.0,0.7937464
2.85256e-07,0.8,0.0,0.8,0.8,0.0,0.7954575
2.8532e-07,0.8,0.0,0.8,0.8,0.0,0.797513
2.85448e-07,0.8,0.0,0.8,0.8,0.0,0.7992106
2.85704e-07,0.8,0.0,0.8,0.8,0.0,0.7999327
2.86216e-07,0.8,0.0,0.8,0.8,0.0,0.800003
2.870204e-07,0.8,0.0,0.8,0.8,0.0,0.7999574
2.880632e-07,0.8,0.0,0.8,0.8,0.0,0.7999879
2.9e-07,0.8,0.0,0.8,0.8,0.0,0.799964
2.9001e-07,0.8,0.08,0.8,0.8,0.0,0.8000651
2.9003e-07,0.8,0.24,0.8,0.8,0.0,0.8002156
2.9007e-07,0.8,0.56,0.8,0.8,0.0,0.8002675
2.901e-07,0.8,0.8,0.8,0.8,0.0,0.8000718
2.90108e-07,0.8,0.8,0.8,0.8,0.0,0.7999689
2.90124e-07,0.8,0.8,0.8,0.8,0.0,0.799807
2.90156e-07,0.8,0.8,0.8,0.8,0.0,0.7996655
2.9022e-07,0.8,0.8,0.8,0.8,0.0,0.7997578
2.90348e-07,0.8,0.8,0.8,0.8,0.0,0.8000481
2.90604e-07,0.8,0.8,0.8,0.8,0.0,0.8000145
2.909848e-07,0.8,0.8,0.8,0.8,0.0,0.7999425
2.915805e-07,0.8,0.8,0.8,0.8,0.0,0.7999981
2.927719e-07,0.8,0.8,0.8,0.8,0.0,0.7999551
2.951e-07,0.8,0.8,0.8,0.8,0.0,0.7999935
2.9511e-07,0.8,0.72,0.8,0.8,0.0,0.7999515
2.9513e-07,0.8,0.56,0.8,0.8,0.0,0.7998465
2.9517e-07,0.8,0.24,0.8,0.8,0.0,0.7997187
2.952e-07,0.8,0.0,0.8,0.8,0.0,0.7997747
2.95208e-07,0.8,0.0,0.8,0.8,0.0,0.7998767
2.95224e-07,0.8,0.0,0.8,0.8,0.0,0.8000417
2.95256e-07,0.8,0.0,0.8,0.8,0.0,0.8001943
2.9532e-07,0.8,0.0,0.8,0.8,0.0,0.8001781
2.95448e-07,0.8,0.0,0.8,0.8,0.0,0.7999746
2.95704e-07,0.8,0.0,0.8,0.8,0.0,0.7999044
2.96216e-07,0.8,0.0,0.8,0.8,0.0,0.8000158
2.970206e-07,0.8,0.0,0.8,0.8,0.0,0.7999495
2.971e-07,0.8,0.0,0.8,0.8,0.0,0.7999654
2.9711e-07,0.8,0.0,0.72,0.8,0.0,0.7948923
2.9713e-07,0.8,0.0,0.56,0.8,0.0,0.7853717
2.9717e-07,0.8,0.0,0.24,0.8,0.0,0.7676282
2.972e-07,0.8,0.0,0.0,0.8,0.0,0.7533273
2.97208e-07,0.8,0.0,0.0,0.8,0.0,0.7530704
2.97224e-07,0.8,0.0,0.0,0.8,0.0,0.7529584
2.97256e-07,0.8,0.0,0.0,0.8,0.0,0.7547161
2.9732e-07,0.8,0.0,0.0,0.8,0.0,0.7629879
2.97448e-07,0.8,0.0,0.0,0.8,0.0,0.7839813
2.97704e-07,0.8,0.0,0.0,0.8,0.0,0.8011153
2.981535e-07,0.8,0.0,0.0,0.8,0.0,0.7993078
2.986632e-07,0.8,0.0,0.0,0.8,0.0,0.8002546
2.995452e-07,0.8,0.0,0.0,0.8,0.0,0.7997411
3e-07,0.8,4.235165e-13,0.0,0.8,0.0,0.8000494
3.0001e-07,0.8,0.08,0.0,0.8,0.0,0.8001334
3.0003e-07,0.8,0.24,0.0,0.8,0.0,0.8002466
3.0007e-07,0.8,0.56,0.0,0.8,0.0,0.8000834
3.001e-07,0.8,0.8,0.0,0.8,0.0,0.7995081
3.00108e-07,0.8,0.8,0.0,0.8,0.0,0.7993212
3.00124e-07,0.8,0.8,0.0,0.8,0.0,0.7990389
3.00156e-07,0.8,0.8,0.0,0.8,0.0,0.7988623
3.0022e-07,0.8,0.8,0.0,0.8,0.0,0.7996432
3.00348e-07,0.8,0.8,0.0,0.8,0.0,0.8052088
3.00604e-07,0.8,0.8,0.0,0.8,0.0,0.7232692
3.009327e-07,0.8,0.8,0.0,0.8,0.0,0.1392623
3.0159e-07,0.8,0.8,0.0,0.8,0.0,-0.07086164
3.02244e-07,0.8,0.8,0.0,0.8,0.0,0.05888004
3.03552e-07,0.8,0.8,0.0,0.8,0.0,-0.04670156
3.048949e-07,0.8,0.8,0.0,0.8,0.0,0.04295999
3.051e-07,0.8,0.8,0.0,0.8,0.0,-0.01496979
3.0511e-07,0.8,0.72,0.0,0.8,0.0,-0.01221789
3.0513e-07,0.8,0.56,0.0,0.8,0.0,-0.007744911
3.0517e-07,0.8,0.24,0.0,0.8,0.0,-0.002990267
3.052e-07,0.8,0.0,0.0,0.8,0.0,-0.001491271
3.05208e-07,0.8,0.0,0.0,0.8,0.0,-0.001203359
3.05224e-07,0.8,0.0,0.0,0.8,0.0,-0.0007464829
3.05256e-07,0.8,0.0,0.0,0.8,0.0,-0.0002218322
3.0532e-07,0.8,0.0,0.0,0.8,0.0,0.0001086502
3.05448e-07,0.8,0.0,0.0,0.8,0.0,4.928616e-05
3.05704e-07,0.8,0.0,0.0,0.8,0.0,-8.71178e-05
3.061e-07,0.8,0.0,0.0,0.8,0.0,3.790306e-05
3.0611e-07,0.8,0.0,0.0,0.72,0.0,-0.00196715
3.0613e-07,0.8,0.0,0.0,0.56,0.0,-0.005049606
3.0617e-07,0.8,0.0,0.0,0.24,0.0,-0.008213764
3.062e-07,0.8,0.0,0.0,0.0,0.0,-0.008777403
3.06208e-07,0.8,0.0,0.0,0.0,0.0,-0.00651012
3.06224e-07,0.8,0.0,0.0,0.0,0.0,-0.002527402
3.06256e-07,0.8,0.0,0.0,0.0,0.0,0.002740461
3.0632e-07,0.8,0.0,0.0,0.0,0.0,0.008568956
3.06448e-07,0.8,0.0,0.0,0.0,0.0,0.009524595
3.06704e-07,0.8,0.0,0.0,0.0,0.0,0.004157167
3.07e-07,0.8,0.0,4.235165e-13,0.0,0.0,-0.001077432
