time (time),v(vdd) (voltage),v(clk) (voltage),v(sig) (voltage),v(en) (voltage),v(rst) (voltage),v(out) (voltage)
3.0707e-07,0.8,0.0,0.56,0.0,0.0,0.02994404
3.071e-07,0.8,0.0,0.8,0.0,0.0,0.03911446
3.07108e-07,0.8,0.0,0.8,0.0,0.0,0.03731153
3.07124e-07,0.8,0.0,0.8,0.0,0.0,0.03388131
3.07156e-07,0.8,0.0,0.8,0.0,0.0,0.02813811
3.0722e-07,0.8,0.0,0.8,0.0,0.0,0.01960311
3.07348e-07,0.8,0.0,0.8,0.0,0.0,0.009487552
3.07604e-07,0.8,0.0,0.8,0.0,0.0,0.001731428
3.08116e-07,0.8,0.0,0.8,0.0,0.0,-0.0002660533
3.0914e-07,0.8,0.0,0.8,0.0,0.0,0.0001550762
3.1e-07,0.8,0.0,0.8,0.0,0.0,-3.657246e-05
3.1001e-07,0.8,0.08,0.8,0.0,0.0,2.75103e-06
3.1003e-07,0.8,0.24,0.8,0.0,0.0,7.468112e-05
3.1007e-07,0.8,0.56,0.8,0.0,0.0,0.0001301111
3.101e-07,0.8,0.8,0.8,0.0,0.0,5.778309e-05
3.10108e-07,0.8,0.8,0.8,0.0,0.0,-1.343546e-05
3.10124e-07,0.8,0.8,0.8,0.0,0.0,-0.000122044
3.10156e-07,0.8,0.8,0.8,0.0,0.0,-0.0001865246
3.1022e-07,0.8,0.8,0.8,0.0,0.0,-0.000118725
3.10348e-07,0.8,0.8,0.8,0.0,0.0,7.456676e-05
3.10604e-07,0.8,0.8,0.8,0.0,0.0,3.268483e-05
3.11116e-07,0.8,0.8,0.8,0.0,0.0,1.1197e-06
3.116921e-07,0.8,0.8,0.8,0.0,0.0,3.219425e-05
3.128442e-07,0.8,0.8,0.8,0.0,0.0,8.825271e-06
3.151e-07,0.8,0.8,0.8,0.0,0.0,2.729809e-05
3.1511e-07,0.8,0.72,0.8,0.0,0.0,-2.580688e-05
3.1513e-07,0.8,0.56,0.8,0.0,0.0,-0.0001028677
3.1517e-07,0.8,0.24,0.8,0.0,0.0,-0.0001396872
3.152e-07,0.8,0.0,0.8,0.0,0.0,-7.93778e-05
3.15208e-07,0.8,0.0,0.8,0.0,0.0,-2.165476e-05
3.15224e-07,0.8,0.0,0.8,0.0,0.0,7.055149e-05
3.15256e-07,0.8,0.0,0.8,0.0,0.0,0.0001653674
3.1532e-07,0.8,0.0,0.8,0.0,0.0,0.0001782403
3.15448e-07,0.8,0.0,0.8,0.0,0.0,1.678306e-05
3.15704e-07,0.8,0.0,0.8,0.0,0.0,-3.829366e-05
3.16216e-07,0.8,0.0,0.8,0.0,0.0,4.837332e-05
3.1683e-07,0.8,0.0,0.8,0.0,0.0,5.404264e-06
3.18058e-07,0.8,0.0,0.8,0.0,0.0,2.677214e-05
3.2e-07,0.8,0.0,0.8,0.0,0.0,1.122152e-05
3.2001e-07,0.8,0.08,0.8,0.08,0.08,0.003327314
3.2003e-07,0.8,0.24,0.8,0.24,0.24,0.01057678
3.2007e-07,0.8,0.56,0.8,0.56,0.56,0.02851403
3.201e-07,0.8,0.8,0.8,0.8,0.8,0.04201529
3.20108e-07,0.8,0.8,0.8,0.8,0.8,0.04199724
3.20124e-07,0.8,0.8,0.8,0.8,0.8,0.04171926
3.20156e-07,0.8,0.8,0.8,0.8,0.8,0.03877246
3.2022e-07,0.8,0.8,0.8,0.8,0.8,0.02258236
3.20348e-07,0.8,0.8,0.8,0.8,0.8,0.01202959
3.20604e-07,0.8,0.8,0.8,0.8,0.8,0.007004774
3.210677e-07,0.8,0.8,0.8,0.8,0.8,-0.00298595
3.216127e-07,0.8,0.8,0.8,0.8,0.8,0.001659911
3.2259e-07,0.8,0.8,0.8,0.8,0.8,-0.001090455
3.244361e-07,0.8,0.8,0.8,0.8,0.8,0.001019056
3.251e-07,0.8,0.8,0.8,0.8,0.8,-0.0005491212
3.2511e-07,0.8,0.72,0.8,0.8,0.8,-0.0005273886
3.2513e-07,0.8,0.56,0.8,0.8,0.8,-0.0004752213
3.2517e-07,0.8,0.24,0.8,0.8,0.8,-0.000352835
3.252e-07,0.8,0.0,0.8,0.8,0.8,-0.0002159652
3.25208e-07,0.8,0.0,0.8,0.8,0.8,-0.0001356506
3.25224e-07,0.8,0.0,0.8,0.8,0.8,5.097781e-06
3.25256e-07,0.8,0.0,0.8,0.8,0.8,0.0001723974
3.2532e-07,0.8,0.0,0.8,0.8,0.8,0.0002345335
3.25448e-07,0.8,0.0,0.8,0.8,0.8,4.217601e-05
3.25704e-07,0.8,0.0,0.8,0.8,0.8,-3.646607e-05
3.26216e-07,0.8,0.0,0.8,0.8,0.8,0.0001139376
3.268288e-07,0.8,0.0,0.8,0.8,0.8,2.091788e-05
3.271e-07,0.8,0.0,0.8,0.8,0.8,5.693438e-05
3.2711e-07,0.8,0.0,0.72,0.8,0.8,-0.006307293
3.2713e-07,0.8,0.0,0.56,0.8,0.8,-0.01786146
3.2717e-07,0.8,0.0,0.24,0.8,0.8,-0.03484686
3.272e-07,0.8,0.0,0.0,0.8,0.8,-0.04459139
3.27208e-07,0.8,0.0,0.0,0.8,0.8,-0.04269541
3.27224e-07,0.8,0.0,0.0,0.8,0.8,-0.03893975
3.27256e-07,0.8,0.0,0.0,0.8,0.8,-0.03217955
3.2732e-07,0.8,0.0,0.0,0.8,0.8,-0.02184243
3.27448e-07,0.8,0.0,0.0,0.8,0.8,-0.00938749
3.27704e-07,0.8,0.0,0.0,0.8,0.8,0.0005810699
3.282128e-07,0.8,0.0,0.0,0.8,0.8,-6.833365e-05
3.290926e-07,0.8,0.0,0.0,0.8,0.8,-5.619546e-05
3.3e-07,0.8,0.0,0.0,0.8,0.8,0.0001059963
3.3001e-07,0.8,0.08,0.0,0.8,0.8,0.0001176763
3.3003e-07,0.8,0.24,0.0,0.8,0.8,0.0001499109
3.3007e-07,0.8,0.56,0.0,0.8,0.8,0.000162365
3.301e-07,0.8,0.8,0.0,0.8,0.8,6.191793e-05
3.30108e-07,0.8,0.8,0.0,0.8,0.8,-2.457818e-05
3.30124e-07,0.8,0.8,0.0,0.8,0.8,-0.000162109
3.30156e-07,0.8,0.8,0.0,0.8,0.8,-0.0002634089
3.3022e-07,0.8,0.8,0.0,0.8,0.8,-0.0001914371
3.30348e-07,0.8,0.8,0.0,0.8,0.8,8.915212e-05
3.30604e-07,0.8,0.8,0.0,0.8,0.8,3.175897e-05
3.31116e-07,0.8,0.8,0.0,0.8,0.8,-3.544457e-05
3.316921e-07,0.8,0.8,0.0,0.8,0.8,3.734352e-05
3.328442e-07,0.8,0.8,0.0,0.8,0.8,-2.465665e-05
3.351e-07,0.8,0.8,0.0,0.8,0.8,3.111311e-05
3.3511e-07,0.8,0.72,0.0,0.8,0.8,-3.867215e-05
3.3513e-07,0.8,0.56,0.0,0.8,0.8,-0.0001410684
3.3517e-07,0.8,0.24,0.0,0.8,0.8,-0.0001996335
3.352e-07,0.8,0.0,0.0,0.8,0.8,-0.0001278187
3.35208e-07,0.8,0.0,0.0,0.8,0.8,-5.955153e-05
3.35224e-07,0.8,0.0,0.0,0.8,0.8,5.55771e-05
3.35256e-07,0.8,0.0,0.0,0.8,0.8,0.0001869533
3.3532e-07,0.8,0.0,0.0,0.8,0.8,0.0002222745
3.35448e-07,0.8,0.0,0.0,0.8,0.8,5.151618e-07
3.35704e-07,0.8,0.0,0.0,0.8,0.8,-8.42282e-05
3.36216e-07,0.8,0.0,0.0,0.8,0.8,6.305766e-05
3.3683e-07,0.8,0.0,0.0,0.8,0.8,-2.68027e-05
3.37e-07,0.8,0.0,0.0,0.8,0.8,-2.32071e-06
3.3701e-07,0.8,0.0,0.08,0.8,0.8,0.006397918
3.3703e-07,0.8,0.0,0.24,0.8,0.8,0.01796148
3.3707e-07,0.8,0.0,0.56,0.8,0.8,0.03426908
3.371e-07,0.8,0.0,0.8,0.8,0.8,0.04315876
3.37108e-07,0.8,0.0,0.8,0.8,0.8,0.04123551
3.37124e-07,0.8,0.0,0.8,0.8,0.8,0.03760246
3.37156e-07,0.8,0.0,0.8,0.8,0.8,0.03162385
3.3722e-07,0.8,0.0,0.8,0.8,0.8,0.02274985
3.37348e-07,0.8,0.0,0.8,0.8,0.8,0.01098936
3.37604e-07,0.8,0.0,0.8,0.8,0.8,0.0001870355
3.38116e-07,0.8,0.0,0.8,0.8,0.8,-0.0002941977
3.388453e-07,0.8,0.0,0.8,0.8,0.8,0.0003871183
3.4e-07,0.8,0.0,0.8,0.8,0.8,-0.0002517398
3.4001e-07,0.8,0.08,0.8,0.8,0.8,-0.0001551676
3.4003e-07,0.8,0.24,0.8,0.8,0.8,2.731613e-05
3.4007e-07,0.8,0.56,0.8,0.8,0.8,0.000185958
3.401e-07,0.8,0.8,0.8,0.8,0.8,0.0001344088
3.40108e-07,0.8,0.8,0.8,0.8,0.8,5.481807e-05
3.40124e-07,0.8,0.8,0.8,0.8,0.8,-7.10477e-05
3.40156e-07,0.8,0.8,0.8,0.8,0.8,-0.000173968
3.4022e-07,0.8,0.8,0.8,0.8,0.8,-0.0001020762
3.40348e-07,0.8,0.8,0.8,0.8,0.8,0.0001488427
3.40604e-07,0.8,0.8,0.8,0.8,0.8,7.978043e-05
3.41116e-07,0.8,0.8,0.8,0.8,0.8,1.868635e-05
3.416921e-07,0.8,0.8,0.8,0.8,0.8,8.076605e-05
3.428442e-07,0.8,0.8,0.8,0.8,0.8,2.776353e-05
3.451e-07,0.8,0.8,0.8,0.8,0.8,7.450528e-05
3.4511e-07,0.8,0.72,0.8,0.8,0.8,8.620856e-06
3.4513e-07,0.8,0.56,0.8,0.8,0.8,-9.445739e-05
3.4517e-07,0.8,0.24,0.8,0.8,0.8,-0.0001643796
3.452e-07,0.8,0.0,0.8,0.8,0.8,-9.007101e-05
3.45208e-07,0.8,0.0,0.8,0.8,0.8,-2.380665e-05
3.45224e-07,0.8,0.0,0.8,0.8,0.8,8.860164e-05
3.45256e-07,0.8,0.0,0.8,0.8,0.8,0.0002300422
3.4532e-07,0.8,0.0,0.8,0.8,0.8,0.0002681393
3.45448e-07,0.8,0.0,0.8,0.8,0.8,5.072077e-05
3.45704e-07,0.8,0.0,0.8,0.8,0.8,-3.585652e-05
3.46216e-07,0.8,0.0,0.8,0.8,0.8,0.0001093826
3.4683e-07,0.8,0.0,0.8,0.8,0.8,2.266102e-05
3.48058e-07,0.8,0.0,0.8,0.8,0.8,7.110907e-05
3.5e-07,0.8,4.235165e-13,0.8,0.8,0.8,3.601687e-05
3.5001e-07,0.8,0.08,0.8,0.8,0.8,8.177643e-05
3.5003e-07,0.8,0.24,0.8,0.8,0.8,0.0001662866
3.5007e-07,0.8,0.56,0.8,0.8,0.8,0.0002301282
3.501e-07,0.8,0.8,0.8,0.8,0.8,0.0001440672
3.50108e-07,0.8,0.8,0.8,0.8,0.736,5.715994e-05
3.50124e-07,0.8,0.8,0.8,0.8,0.608,-7.950786e-05
3.50156e-07,0.8,0.8,0.8,0.8,0.352,-0.0001755712
3.502e-07,0.8,0.8,0.8,0.8,9.869883e-14,-0.0001005288
3.502064e-07,0.8,0.8,0.8,0.8,0.0,-6.823984e-05
3.502192e-07,0.8,0.8,0.8,0.8,0.0,-7.934792e-06
3.502448e-07,0.8,0.8,0.8,0.8,0.0,7.098398e-05
3.50296e-07,0.8,0.8,0.8,0.8,0.0,0.0001734868
3.503984e-07,0.8,0.8,0.8,0.8,0.0,0.0001096727
3.506032e-07,0.8,0.8,0.8,0.8,0.0,-0.0001021748
3.510128e-07,0.8,0.8,0.8,0.8,0.0,7.621984e-05
3.515531e-07,0.8,0.8,0.8,0.8,0.0,0.0001358169
3.52354e-07,0.8,0.8,0.8,0.8,0.0,-4.103225e-05
3.535749e-07,0.8,0.8,0.8,0.8,0.0,0.0001403372
3.549203e-07,0.8,0.8,0.8,0.8,0.0,-3.392704e-05
3.551e-07,0.8,0.8,0.8,0.8,0.0,8.481757e-05
3.5511e-07,0.8,0.72,0.8,0.8,0.0,2.170534e-05
3.5513e-07,0.8,0.56,0.8,0.8,0.0,-7.730646e-05
3.5517e-07,0.8,0.24,0.8,0.8,0.0,-0.0001554111
3.552e-07,0.8,0.0,0.8,0.8,0.0,-8.662561e-05
3.55208e-07,0.8,0.0,0.8,0.8,0.0,-2.113945e-05
3.55224e-07,0.8,0.0,0.8,0.8,0.0,8.863578e-05
3.55256e-07,0.8,0.0,0.8,0.8,0.0,0.0002232729
3.5532e-07,0.8,0.0,0.8,0.8,0.0,0.0002605315
3.55448e-07,0.8,0.0,0.8,0.8,0.0,5.848963e-05
3.55704e-07,0.8,0.0,0.8,0.8,0.0,-3.807738e-05
3.56216e-07,0.8,0.0,0.8,0.8,0.0,0.0001050576
3.568856e-07,0.8,0.0,0.8,0.8,0.0,2.234212e-05
3.571e-07,0.8,0.0,0.8,0.8,0.0,4.560579e-05
3.5711e-07,0.8,0.0,0.72,0.8,0.0,-0.006309681
3.5713e-07,0.8,0.0,0.56,0.8,0.0,-0.01785181
3.5717e-07,0.8,0.0,0.24,0.8,0.0,-0.03483989
3.572e-07,0.8,0.0,0.0,0.8,0.0,-0.04465644
3.57208e-07,0.8,0.0,0.0,0.8,0.0,-0.04277719
3.57224e-07,0.8,0.0,0.0,0.8,0.0,-0.03903517
3.57256e-07,0.8,0.0,0.0,0.8,0.0,-0.03221758
3.5732e-07,0.8,0.0,0.0,0.8,0.0,-0.02176255
3.57448e-07,0.8,0.0,0.0,0.8,0.0,-0.009292633
3.57704e-07,0.8,0.0,0.0,0.8,0.0,0.0008011709
3.58216e-07,0.8,0.0,0.0,0.8,0.0,-0.0003968295
3.587676e-07,0.8,0.0,0.0,0.8,0.0,0.0001598355
3.597672e-07,0.8,0.0,0.0,0.8,0.0,-7.10978e-05
3.6e-07,0.8,0.0,0.0,0.8,0.0,-5.486441e-05
3.6001e-07,0.8,0.08,0.0,0.8,0.0,-5.501283e-06
3.6003e-07,0.8,0.24,0.0,0.8,0.0,8.876183e-05
3.6007e-07,0.8,0.56,0.0,0.8,0.0,0.0001778705
3.601e-07,0.8,0.8,0.0,0.8,0.0,0.0001010372
3.60108e-07,0.8,0.8,0.0,0.8,0.0,1.654764e-05
3.60124e-07,0.8,0.8,0.0,0.8,0.0,-0.0001199845
3.60156e-07,0.8,0.8,0.0,0.8,0.0,-0.0002232053
3.6022e-07,0.8,0.8,0.0,0.8,0.0,-0.0001618694
3.60348e-07,0.8,0.8,0.0,0.8,0.0,9.847351e-05
3.60604e-07,0.8,0.8,0.0,0.8,0.0,3.097487e-05
3.61116e-07,0.8,0.8,0.0,0.8,0.0,-3.465034e-05
3.616916e-07,0.8,0.8,0.0,0.8,0.0,3.721413e-05
3.628427e-07,0.8,0.8,0.0,0.8,0.0,-2.462145e-05
3.651e-07,0.8,0.8,0.0,0.8,0.0,3.104919e-05
3.6511e-07,0.8,0.72,0.0,0.8,0.0,-3.879108e-05
3.6513e-07,0.8,0.56,0.0,0.8,0.0,-0.0001437132
3.6517e-07,0.8,0.24,0.0,0.8,0.0,-0.0002012758
3.652e-07,0.8,0.0,0.0,0.8,0.0,-0.0001288129
3.65208e-07,0.8,0.0,0.0,0.8,0.0,-6.025649e-05
3.65224e-07,0.8,0.0,0.0,0.8,0.0,5.53326e-05
3.65256e-07,0.8,0.0,0.0,0.8,0.0,0.0001872138
3.6532e-07,0.8,0.0,0.0,0.8,0.0,0.0002223491
3.65448e-07,0.8,0.0,0.0,0.8,0.0,1.040073e-07
3.65704e-07,0.8,0.0,0.0,0.8,0.0,-8.409213e-05
3.66216e-07,0.8,0.0,0.0,0.8,0.0,6.305556e-05
3.6683e-07,0.8,0.0,0.0,0.8,0.0,-2.684723e-05
3.67e-07,0.8,0.0,0.0,0.8,0.0,-1.717546e-06
3.6701e-07,0.8,0.0,0.08,0.8,0.0,0.0064034
3.6703e-07,0.8,0.0,0.24,0.8,0.0,0.01797675
3.6707e-07,0.8,0.0,0.56,0.8,0.0,0.0342921
3.671e-07,0.8,0.0,0.8,0.8,0.0,0.04317664
3.67108e-07,0.8,0.0,0.8,0.8,0.0,0.04125586
3.67124e-07,0.8,0.0,0.8,0.8,0.0,0.03763661
3.67156e-07,0.8,0.0,0.8,0.8,0.0,0.03164204
3.6722e-07,0.8,0.0,0.8,0.8,0.0,0.02264212
3.67348e-07,0.8,0.0,0.8,0.8,0.0,0.01084953
3.67604e-07,0.8,0.0,0.8,0.8,0.0,0.0001141904
3.68116e-07,0.8,0.0,0.8,0.8,0.0,-0.0001544918
3.686477e-07,0.8,0.0,0.8,0.8,0.0,0.0002996942
3.697029e-07,0.8,0.0,0.8,0.8,0.0,-0.0001802845
3.7e-07,0.8,0.0,0.8,0.8,0.0,0.0001744963
3.7001e-07,0.8,0.08,0.8,0.8,0.0,0.0002102746
3.7003e-07,0.8,0.24,0.8,0.8,0.0,0.0002914032
3.7007e-07,0.8,0.56,0.8,0.8,0.0,0.0004522593
3.701e-07,0.8,0.8,0.8,0.8,0.0,0.0005740423
3.70108e-07,0.8,0.8,0.8,0.8,0.0,0.0005335519
3.70124e-07,0.8,0.8,0.8,0.8,0.0,0.000477446
3.70156e-07,0.8,0.8,0.8,0.8,0.0,0.0003017718
3.7022e-07,0.8,0.8,0.8,0.8,0.0,8.582386e-05
3.70348e-07,0.8,0.8,0.8,0.8,0.0,-0.000640347
3.70604e-07,0.8,0.8,0.8,0.8,0.0,-0.006997976
3.71116e-07,0.8,0.8,0.8,0.8,0.0,0.5764756
3.717193e-07,0.8,0.8,0.8,0.8,0.0,0.8671031
3.726712e-07,0.8,0.8,0.8,0.8,0.0,0.7471038
3.740747e-07,0.8,0.8,0.8,0.8,0.0,0.8376529
3.751e-07,0.8,0.8,0.8,0.8,0.0,0.7711357
3.7511e-07,0.8,0.72,0.8,0.8,0.0,0.7742064
3.7513e-07,0.8,0.56,0.8,0.8,0.0,0.7796328
3.7517e-07,0.8,0.24,0.8,0.8,0.0,0.7872926
3.752e-07,0.8,0.0,0.8,0.8,0.0,0.7911246
3.75208e-07,0.8,0.0,0.8,0.8,0.0,0.7919879
3.75224e-07,0.8,0.0,0.8,0.8,0.0,0.7935256
3.75256e-07,0.8,0.0,0.8,0.8,0.0,0.7957461
3.7532e-07,0.8,0.0,0.8,0.8,0.0,0.798136
3.75448e-07,0.8,0.0,0.8,0.8,0.0,0.7995691
3.75704e-07,0.8,0.0,0.8,0.8,0.0,0.799976
3.76216e-07,0.8,0.0,0.8,0.8,0.0,0.8000204
3.768273e-07,0.8,0.0,0.8,0.8,0.0,0.7999702
3.7805e-07,0.8,0.0,0.8,0.8,0.0,0.8000089
3.8e-07,0.8,0.0,0.8,0.8,0.0,0.7999765
3.8001e-07,0.8,0.08,0.8,0.8,0.0,0.800089
3.8003e-07,0.8,0.24,0.8,0.8,0.0,0.8002581
3.8007e-07,0.8,0.56,0.8,0.8,0.0,0.8003323
3.801e-07,0.8,0.8,0.8,0.8,0.0,0.8001507
3.80108e-07,0.8,0.8,0.8,0.8,0.0,0.8000419
3.80124e-07,0.8,0.8,0.8,0.8,0.0,0.7998709
3.80156e-07,0.8,0.8,0.8,0.8,0.0,0.7997008
3.8022e-07,0.8,0.8,0.8,0.8,0.0,0.799701
3.80348e-07,0.8,0.8,0.8,0.8,0.0,0.800002
3.80604e-07,0.8,0.8,0.8,0.8,0.0,0.8000907
3.81116e-07,0.8,0.8,0.8,0.8,0.0,0.7999229
3.816922e-07,0.8,0.8,0.8,0.8,0.0,0.8000305
3.828447e-07,0.8,0.8,0.8,0.8,0.0,0.7999629
3.851e-07,0.8,0.8,0.8,0.8,0.0,0.8000158
3.8511e-07,0.8,0.72,0.8,0.8,0.0,0.799971
3.8513e-07,0.8,0.56,0.8,0.8,0.0,0.7998545
3.8517e-07,0.8,0.24,0.8,0.8,0.0,0.7997175
3.852e-07,0.8,0.0,0.8,0.8,0.0,0.799793
3.85208e-07,0.8,0.0,0.8,0.8,0.0,0.7999077
3.85224e-07,0.8,0.0,0.8,0.8,0.0,0.8000982
3.85256e-07,0.8,0.0,0.8,0.8,0.0,0.8002745
3.8532e-07,0.8,0.0,0.8,0.8,0.0,0.8002358
3.85448e-07,0.8,0.0,0.8,0.8,0.0,0.7999422
3.85704e-07,0.8,0.0,0.8,0.8,0.0,0.7999202
3.861e-07,0.8,0.0,0.8,0.8,0.0,0.8000427
3.8611e-07,0.8,0.0,0.8,0.72,0.0,0.7973084
3.8613e-07,0.8,0.0,0.8,0.56,0.0,0.7884011
3.8617e-07,0.8,0.0,0.8,0.24,0.0,0.7678206
3.862e-07,0.8,0.0,0.8,0.0,0.0,0.7590281
3.86208e-07,0.8,0.0,0.8,0.0,0.0,0.7638154
3.86224e-07,0.8,0.0,0.8,0.0,0.0,0.7727497
3.86256e-07,0.8,0.0,0.8,0.0,0.0,0.7866273
3.8632e-07,0.8,0.0,0.8,0.0,0.0,0.803421
3.86448e-07,0.8,0.0,0.8,0.0,0.0,0.8101782
3.86704e-07,0.8,0.0,0.8,0.0,0.0,0.8026079
3.871e-07,0.8,0.0,0.8,0.0,0.0,0.7998045
3.8711e-07,0.8,0.0,0.72,0.0,0.0,0.7957825
3.8713e-07,0.8,0.0,0.56,0.0,0.0,0.7880132
3.8717e-07,0.8,0.0,0.24,0.0,0.0,0.7741586
3.872e-07,0.8,0.0,0.0,0.0,0.0,0.7652032
3.87208e-07,0.8,0.0,0.0,0.0,0.0,0.7664544
3.87224e-07,0.8,0.0,0.0,0.0,0.0,0.7688702
3.87256e-07,0.8,0.0,0.0,0.0,0.0,0.7732098
3.8732e-07,0.8,0.0,0.0,0.0,0.0,0.780215
3.87448e-07,0.8,0.0,0.0,0.0,0.0,0.7894228
3.87704e-07,0.8,0.0,0.0,0.0,0.0,0.7974429
3.88216e-07,0.8,0.0,0.0,0.0,0.0,0.8002197
3.8924e-07,0.8,0.0,0.0,0.0,0.0,0.7998252
3.9e-07,0.8,0.0,0.0,0.0,0.0,0.7999859
3.9001e-07,0.8,0.08,0.0,0.0,0.0,0.800076
3.9003e-07,0.8,0.24,0.0,0.0,0.0,0.8002029
3.9007e-07,0.8,0.56,0.0,0.0,0.0,0.8002383
3.901e-07,0.8,0.8,0.0,0.0,0.0,0.8000795
3.90108e-07,0.8,0.8,0.0,0.0,0.0,0.7999937
3.90124e-07,0.8,0.8,0.0,0.0,0.0,0.7998662
3.90156e-07,0.8,0.8,0.0,0.0,0.0,0.7997465
3.9022e-07,0.8,0.8,0.0,0.0,0.0,0.7997576
3.90348e-07,0.8,0.8,0.0,0.0,0.0,0.7999622
3.90604e-07,0.8,0.8,0.0,0.0,0.0,0.8000094
3.91116e-07,0.8,0.8,0.0,0.0,0.0,0.7999124
3.916922e-07,0.8,0.8,0.0,0.0,0.0,0.7999655
3.928447e-07,0.8,0.8,0.0,0.0,0.0,0.7999328
3.951e-07,0.8,0.8,0.0,0.0,0.0,0.7999603
3.9511e-07,0.8,0.72,0.0,0.0,0.0,0.7999201
3.9513e-07,0.8,0.56,0.0,0.0,0.0,0.799826
3.9517e-07,0.8,0.24,0.0,0.0,0.0,0.7997273
3.952e-07,0.8,0.0,0.0,0.0,0.0,0.7997947
3.95208e-07,0.8,0.0,0.0,0.0,0.0,0.7998925
3.95224e-07,0.8,0.0,0.0,0.0,0.0,0.8000453
3.95256e-07,0.8,0.0,0.0,0.0,0.0,0.8001682
3.9532e-07,0.8,0.0,0.0,0.0,0.0,0.8001141
3.95448e-07,0.8,0.0,0.0,0.0,0.0,0.7999173
3.95704e-07,0.8,0.0,0.0,0.0,0.0,0.7999065
3.96216e-07,0.8,0.0,0.0,0.0,0.0,0.7999735
3.968293e-07,0.8,0.0,0.0,0.0,0.0,0.799932
3.97e-07,0.8,0.0,0.0,0.0,0.0,0.7999501
3.9701e-07,0.8,0.0,0.08,0.0,0.0,0.8045925
3.9703e-07,0.8,0.0,0.24,0.0,0.0,0.8132954
3.9707e-07,0.8,0.0,0.56,0.0,0.0,0.8279208
3.971e-07,0.8,0.0,0.8,0.0,0.0,0.8367445
3.97108e-07,0.8,0.0,0.8,0.0,0.0,0.8351739
3.97124e-07,0.8,0.0,0.8,0.0,0.0,0.8321853
3.97156e-07,0.8,0.0,0.8,0.0,0.0,0.826982
3.9722e-07,0.8,0.0,0.8,0.0,0.0,0.819049
3.97348e-07,0.8,0.0,0.8,0.0,0.0,0.8094448
3.97604e-07,0.8,0.0,0.8,0.0,0.0,0.8019202
3.98116e-07,0.8,0.0,0.8,0.0,0.0,0.7997424
3.9914e-07,0.8,0.0,0.8,0.0,0.0,0.800106
4e-07,0.8,0.0,0.8,0.0,0.0,0.7999494
4.0001e-07,0.8,0.08,0.8,0.08,0.0,0.808411
4.0003e-07,0.8,0.24,0.8,0.24,0.0,0.8237588
4.0007e-07,0.8,0.56,0.8,0.56,0.0,0.8446052
4.001e-07,0.8,0.8,0.8,0.8,0.0,0.8422617
4.00108e-07,0.8,0.8,0.8,0.8,0.0,0.8367783
4.00124e-07,0.8,0.8,0.8,0.8,0.0,0.8268477
4.00156e-07,0.8,0.8,0.8,0.8,0.0,0.8124315
4.0022e-07,0.8,0.8,0.8,0.8,0.0,0.7988823
4.00348e-07,0.8,0.8,0.8,0.8,0.0,0.7970133
4.00604e-07,0.8,0.8,0.8,0.8,0.0,0.8009425
4.010475e-07,0.8,0.8,0.8,0.8,0.0,0.7995514
4.016192e-07,0.8,0.8,0.8,0.8,0.0,0.8002146
4.027627e-07,0.8,0.8,0.8,0.8,0.0,0.7998345
4.050498e-07,0.8,0.8,0.8,0.8,0.0,0.8001223
4.051e-07,0.8,0.8,0.8,0.8,0.0,0.8000811
4.0511e-07,0.8,0.72,0.8,0.8,0.0,0.8000273
4.0513e-07,0.8,0.56,0.8,0.8,0.0,0.7998991
4.0517e-07,0.8,0.24,0.8,0.8,0.0,0.7997497
4.052e-07,0.8,0.0,0.8,0.8,0.0,0.7998199
4.05208e-07,0.8,0.0,0.8,0.8,0.0,0.7999311
4.05224e-07,0.8,0.0,0.8,0.8,0.0,0.800112
4.05256e-07,0.8,0.0,0.8,0.8,0.0,0.8002781
4.0532e-07,0.8,0.0,0.8,0.8,0.0,0.8002333
4.05448e-07,0.8,0.0,0.8,0.8,0.0,0.7999473
4.05704e-07,0.8,0.0,0.8,0.8,0.0,0.7999196
4.06216e-07,0.8,0.0,0.8,0.8,0.0,0.8000478
4.068289e-07,0.8,0.0,0.8,0.8,0.0,0.7999555
4.080546e-07,0.8,0.0,0.8,0.8,0.0,0.80002
4.1e-07,0.8,0.0,0.8,0.8,0.0,0.7999672
4.1001e-07,0.8,0.08,0.8,0.8,0.0,0.8000802
4.1003e-07,0.8,0.24,0.8,0.8,0.0,0.8002515
4.1007e-07,0.8,0.56,0.8,0.8,0.0,0.8003283
4.101e-07,0.8,0.8,0.8,0.8,0.0,0.8001478
4.10108e-07,0.8,0.8,0.8,0.8,0.0,0.8000392
4.10124e-07,0.8,0.8,0.8,0.8,0.0,0.7998688
4.10156e-07,0.8,0.8,0.8,0.8,0.0,0.7996993
4.1022e-07,0.8,0.8,0.8,0.8,0.0,0.7997003
4.10348e-07,0.8,0.8,0.8,0.8,0.0,0.800002
4.10604e-07,0.8,0.8,0.8,0.8,0.0,0.8000904
4.11116e-07,0.8,0.8,0.8,0.8,0.0,0.7999231
4.116922e-07,0.8,0.8,0.8,0.8,0.0,0.8000303
4.128447e-07,0.8,0.8,0.8,0.8,0.0,0.7999631
4.151e-07,0.8,0.8,0.8,0.8,0.0,0.8000156
4.1511e-07,0.8,0.72,0.8,0.8,0.0,0.7999707
4.1513e-07,0.8,0.56,0.8,0.8,0.0,0.7998541
4.1517e-07,0.8,0.24,0.8,0.8,0.0,0.7997172
