time (time),v(vdd) (voltage),v(clk) (voltage),v(sig) (voltage),v(en) (voltage),v(rst) (voltage),v(out) (voltage)
4.05224e-07,0.8,0.0,0.8,0.8,0.0,0.8001381
4.05256e-07,0.8,0.0,0.8,0.8,0.0,0.8002087
4.0532e-07,0.8,0.0,0.8,0.8,0.0,0.8000775
4.05448e-07,0.8,0.0,0.8,0.8,0.0,0.7998894
4.05704e-07,0.8,0.0,0.8,0.8,0.0,0.7999567
4.06216e-07,0.8,0.0,0.8,0.8,0.0,0.7999834
4.068579e-07,0.8,0.0,0.8,0.8,0.0,0.7999513
4.08113e-07,0.8,0.0,0.8,0.8,0.0,0.7999797
4.1e-07,0.8,0.0,0.8,0.8,0.0,0.7999533
4.1001e-07,0.8,0.08,0.8,0.8,0.0,0.8000529
4.1003e-07,0.8,0.24,0.8,0.8,0.0,0.8001844
4.1007e-07,0.8,0.56,0.8,0.8,0.0,0.8001659
4.101e-07,0.8,0.8,0.8,0.8,0.0,0.7999263
4.10108e-07,0.8,0.8,0.8,0.8,0.0,0.7998279
4.10124e-07,0.8,0.8,0.8,0.8,0.0,0.7996872
4.10156e-07,0.8,0.8,0.8,0.8,0.0,0.7996658
4.1022e-07,0.8,0.8,0.8,0.8,0.0,0.7999106
4.10348e-07,0.8,0.8,0.8,0.8,0.0,0.8000839
4.105949e-07,0.8,0.8,0.8,0.8,0.0,0.7999274
4.108768e-07,0.8,0.8,0.8,0.8,0.0,0.7999754
4.114405e-07,0.8,0.8,0.8,0.8,0.0,0.7999611
4.125679e-07,0.8,0.8,0.8,0.8,0.0,0.7999696
4.148226e-07,0.8,0.8,0.8,0.8,0.0,0.7999636
4.151e-07,0.8,0.8,0.8,0.8,0.0,0.7999655
4.1511e-07,0.8,0.72,0.8,0.8,0.0,0.7999275
4.1513e-07,0.8,0.56,0.8,0.8,0.0,0.799835
4.1517e-07,0.8,0.24,0.8,0.8,0.0,0.7997715
4.152e-07,0.8,0.0,0.8,0.8,0.0,0.7998735
4.15208e-07,0.8,0.0,0.8,0.8,0.0,0.7999787
4.15224e-07,0.8,0.0,0.8,0.8,0.0,0.8001374
4.15256e-07,0.8,0.0,0.8,0.8,0.0,0.8002089
4.1532e-07,0.8,0.0,0.8,0.8,0.0,0.8000793
4.15448e-07,0.8,0.0,0.8,0.8,0.0,0.7998899
4.15704e-07,0.8,0.0,0.8,0.8,0.0,0.7999567
4.16216e-07,0.8,0.0,0.8,0.8,0.0,0.7999835
4.16858e-07,0.8,0.0,0.8,0.8,0.0,0.7999512
4.171e-07,0.8,0.0,0.8,0.8,0.0,0.7999743
4.1711e-07,0.8,0.0,0.72,0.8,0.0,0.7950678
4.1713e-07,0.8,0.0,0.56,0.8,0.0,0.7860265
4.1717e-07,0.8,0.0,0.24,0.8,0.0,0.7694209
4.172e-07,0.8,0.0,0.0,0.8,0.0,0.7561738
4.17208e-07,0.8,0.0,0.0,0.8,0.0,0.7561904
4.17224e-07,0.8,0.0,0.0,0.8,0.0,0.7568744
4.17256e-07,0.8,0.0,0.0,0.8,0.0,0.7608963
4.1732e-07,0.8,0.0,0.0,0.8,0.0,0.7741684
4.17448e-07,0.8,0.0,0.0,0.8,0.0,0.795123
4.17704e-07,0.8,0.0,0.0,0.8,0.0,0.8012304
4.180698e-07,0.8,0.0,0.0,0.8,0.0,0.7991729
4.185557e-07,0.8,0.0,0.0,0.8,0.0,0.8004296
4.194007e-07,0.8,0.0,0.0,0.8,0.0,0.79953
4.2e-07,0.8,0.0,0.0,0.8,0.0,0.8002288
4.2001e-07,0.8,0.08,0.0,0.8,0.08,0.8002647
4.2003e-07,0.8,0.24,0.0,0.8,0.24,0.8002789
4.2007e-07,0.8,0.56,0.0,0.8,0.56,0.7998931
4.201e-07,0.8,0.8,0.0,0.8,0.8,0.7991413
4.20108e-07,0.8,0.8,0.0,0.8,0.8,0.7989565
4.20124e-07,0.8,0.8,0.0,0.8,0.8,0.7987532
4.20156e-07,0.8,0.8,0.0,0.8,0.8,0.7991108
4.2022e-07,0.8,0.8,0.0,0.8,0.8,0.8018112
4.20348e-07,0.8,0.8,0.0,0.8,0.8,0.8076447
4.205567e-07,0.8,0.8,0.0,0.8,0.8,0.3958535
4.208548e-07,0.8,0.8,0.0,0.8,0.8,-0.02570373
4.213079e-07,0.8,0.8,0.0,0.8,0.8,0.01965342
4.219973e-07,0.8,0.8,0.0,0.8,0.8,-0.0159719
4.227419e-07,0.8,0.8,0.0,0.8,0.8,0.01360128
4.242311e-07,0.8,0.8,0.0,0.8,0.8,-0.01233077
4.251e-07,0.8,0.8,0.0,0.8,0.8,0.0107378
4.2511e-07,0.8,0.72,0.0,0.8,0.8,0.00814643
4.2513e-07,0.8,0.56,0.0,0.8,0.8,0.004223294
4.2517e-07,0.8,0.24,0.0,0.8,0.8,0.0009481091
4.252e-07,0.8,0.0,0.0,0.8,0.8,0.0003586517
4.25208e-07,0.8,0.0,0.0,0.8,0.8,0.0003444086
4.25224e-07,0.8,0.0,0.0,0.8,0.8,0.0003155358
4.25256e-07,0.8,0.0,0.0,0.8,0.8,0.0002427201
4.2532e-07,0.8,0.0,0.0,0.8,0.8,0.000131763
4.25448e-07,0.8,0.0,0.0,0.8,0.8,-6.139509e-05
4.25704e-07,0.8,0.0,0.0,0.8,0.8,-2.210236e-05
4.26216e-07,0.8,0.0,0.0,0.8,0.8,3.323008e-05
4.268583e-07,0.8,0.0,0.0,0.8,0.8,-2.448273e-05
4.27e-07,0.8,0.0,4.235165e-13,0.8,0.8,4.273945e-06
4.2701e-07,0.8,0.0,0.08,0.8,0.8,0.005947977
4.2703e-07,0.8,0.0,0.24,0.8,0.8,0.0157603
4.2707e-07,0.8,0.0,0.56,0.8,0.8,0.02502079
4.271e-07,0.8,0.0,0.8,0.8,0.8,0.0268792
4.27108e-07,0.8,0.0,0.8,0.8,0.8,0.0236981
4.27124e-07,0.8,0.0,0.8,0.8,0.8,0.0183518
4.27156e-07,0.8,0.0,0.8,0.8,0.8,0.01185848
4.2722e-07,0.8,0.0,0.8,0.8,0.8,0.00612852
4.27348e-07,0.8,0.0,0.8,0.8,0.8,0.002585022
4.27604e-07,0.8,0.0,0.8,0.8,0.8,-0.0001782993
4.279293e-07,0.8,0.0,0.8,0.8,0.8,5.447422e-05
4.285705e-07,0.8,0.0,0.8,0.8,0.8,0.0001097337
4.298531e-07,0.8,0.0,0.8,0.8,0.8,2.655202e-06
4.3e-07,0.8,0.0,0.8,0.8,0.8,0.0001403507
4.3001e-07,0.8,0.08,0.8,0.8,0.8,0.0001472381
4.3003e-07,0.8,0.24,0.8,0.8,0.8,0.0001759811
4.3007e-07,0.8,0.56,0.8,0.8,0.8,0.0001380088
4.301e-07,0.8,0.8,0.8,0.8,0.8,-2.261581e-05
4.30108e-07,0.8,0.8,0.8,0.8,0.8,-9.878145e-05
4.30124e-07,0.8,0.8,0.8,0.8,0.8,-0.0001735984
4.30156e-07,0.8,0.8,0.8,0.8,0.8,-9.100012e-05
4.3022e-07,0.8,0.8,0.8,0.8,0.8,0.0001685872
4.30348e-07,0.8,0.8,0.8,0.8,0.8,9.056889e-05
4.305944e-07,0.8,0.8,0.8,0.8,0.8,3.138655e-05
4.308766e-07,0.8,0.8,0.8,0.8,0.8,8.090096e-05
4.31441e-07,0.8,0.8,0.8,0.8,0.8,4.618549e-05
4.325698e-07,0.8,0.8,0.8,0.8,0.8,7.53849e-05
4.348274e-07,0.8,0.8,0.8,0.8,0.8,4.8205e-05
4.351e-07,0.8,0.8,0.8,0.8,0.8,6.958751e-05
4.3511e-07,0.8,0.72,0.8,0.8,0.8,4.19346e-06
4.3513e-07,0.8,0.56,0.8,0.8,0.8,-7.478614e-05
4.3517e-07,0.8,0.24,0.8,0.8,0.8,-6.303838e-05
4.352e-07,0.8,0.0,0.8,0.8,0.8,8.205601e-06
4.35208e-07,0.8,0.0,0.8,0.8,0.8,6.697276e-05
4.35224e-07,0.8,0.0,0.8,0.8,0.8,0.0001454482
4.35256e-07,0.8,0.0,0.8,0.8,0.8,0.0002252803
4.3532e-07,0.8,0.0,0.8,0.8,0.8,0.0001913537
4.35448e-07,0.8,0.0,0.8,0.8,0.8,7.299867e-07
4.35704e-07,0.8,0.0,0.8,0.8,0.8,3.56648e-05
4.36216e-07,0.8,0.0,0.8,0.8,0.8,9.411468e-05
4.368585e-07,0.8,0.0,0.8,0.8,0.8,3.404523e-05
4.381123e-07,0.8,0.0,0.8,0.8,0.8,8.446059e-05
4.4e-07,0.8,0.0,0.8,0.8,0.8,4.033492e-05
4.4001e-07,0.8,0.08,0.8,0.8,0.8,8.006206e-05
4.4003e-07,0.8,0.24,0.8,0.8,0.8,0.0001506788
4.4007e-07,0.8,0.56,0.8,0.8,0.8,0.0001323114
4.401e-07,0.8,0.8,0.8,0.8,0.8,-2.684897e-05
4.40108e-07,0.8,0.8,0.8,0.8,0.8,-0.0001016936
4.40124e-07,0.8,0.8,0.8,0.8,0.8,-0.000174731
4.40156e-07,0.8,0.8,0.8,0.8,0.8,-8.942484e-05
4.4022e-07,0.8,0.8,0.8,0.8,0.8,0.0001677625
4.40348e-07,0.8,0.8,0.8,0.8,0.8,9.059188e-05
4.405944e-07,0.8,0.8,0.8,0.8,0.8,3.035676e-05
4.408763e-07,0.8,0.8,0.8,0.8,0.8,7.93731e-05
4.414401e-07,0.8,0.8,0.8,0.8,0.8,4.620694e-05
4.425677e-07,0.8,0.8,0.8,0.8,0.8,7.417752e-05
4.448229e-07,0.8,0.8,0.8,0.8,0.8,4.813119e-05
4.451e-07,0.8,0.8,0.8,0.8,0.8,6.897293e-05
4.4511e-07,0.8,0.72,0.8,0.8,0.8,4.784709e-06
4.4513e-07,0.8,0.56,0.8,0.8,0.8,-6.999092e-05
4.4517e-07,0.8,0.24,0.8,0.8,0.8,-8.695024e-05
4.452e-07,0.8,0.0,0.8,0.8,0.8,-1.683217e-06
4.45208e-07,0.8,0.0,0.8,0.8,0.8,6.073716e-05
4.45224e-07,0.8,0.0,0.8,0.8,0.8,0.000157633
4.45256e-07,0.8,0.0,0.8,0.8,0.8,0.0002360514
4.4532e-07,0.8,0.0,0.8,0.8,0.8,0.0001882084
4.45448e-07,0.8,0.0,0.8,0.8,0.8,4.045608e-07
4.45704e-07,0.8,0.0,0.8,0.8,0.8,3.478453e-05
4.46216e-07,0.8,0.0,0.8,0.8,0.8,9.373985e-05
4.468585e-07,0.8,0.0,0.8,0.8,0.8,3.325518e-05
4.471e-07,0.8,0.0,0.8,0.8,0.8,7.04336e-05
4.4711e-07,0.8,0.0,0.72,0.8,0.8,-0.005184935
4.4713e-07,0.8,0.0,0.56,0.8,0.8,-0.01344596
4.4717e-07,0.8,0.0,0.24,0.8,0.8,-0.02332177
4.472e-07,0.8,0.0,0.0,0.8,0.8,-0.02971354
4.47208e-07,0.8,0.0,0.0,0.8,0.8,-0.02757622
4.47224e-07,0.8,0.0,0.0,0.8,0.8,-0.02355652
4.47256e-07,0.8,0.0,0.0,0.8,0.8,-0.01697704
4.4732e-07,0.8,0.0,0.0,0.8,0.8,-0.007135489
4.47448e-07,0.8,0.0,0.0,0.8,0.8,0.0009602432
4.47704e-07,0.8,0.0,0.0,0.8,0.8,-0.0003820568
4.481638e-07,0.8,0.0,0.0,0.8,0.8,0.0002170747
4.490835e-07,0.8,0.0,0.0,0.8,0.8,-0.0001551554
4.5e-07,0.8,0.0,0.0,0.8,0.8,0.0001121184
4.5001e-07,0.8,0.08,0.0,0.8,0.8,0.0001532121
4.5003e-07,0.8,0.24,0.0,0.8,0.8,0.0002124695
4.5007e-07,0.8,0.56,0.0,0.8,0.8,0.00013446
4.501e-07,0.8,0.8,0.0,0.8,0.8,-5.941085e-05
4.50108e-07,0.8,0.8,0.0,0.8,0.736,-0.0001440475
4.50124e-07,0.8,0.8,0.0,0.8,0.608,-0.0002357166
4.50156e-07,0.8,0.8,0.0,0.8,0.352,-0.0001462577
4.502e-07,0.8,0.8,0.0,0.8,9.869883e-14,0.0001200975
4.502064e-07,0.8,0.8,0.0,0.8,0.0,0.0001461628
4.502192e-07,0.8,0.8,0.0,0.8,0.0,0.0001740927
4.502448e-07,0.8,0.8,0.0,0.8,0.0,0.0001385517
4.50296e-07,0.8,0.8,0.0,0.8,0.0,3.093473e-05
4.503984e-07,0.8,0.8,0.0,0.8,0.0,-4.611215e-05
4.506032e-07,0.8,0.8,0.0,0.8,0.0,2.821183e-05
4.510128e-07,0.8,0.8,0.0,0.8,0.0,-2.349943e-05
4.515041e-07,0.8,0.8,0.0,0.8,0.0,1.619432e-05
4.524769e-07,0.8,0.8,0.0,0.8,0.0,-7.827292e-06
4.544226e-07,0.8,0.8,0.0,0.8,0.0,9.485187e-06
4.551e-07,0.8,0.8,0.0,0.8,0.0,-9.52702e-07
4.5511e-07,0.8,0.72,0.0,0.8,0.0,-6.730482e-05
4.5513e-07,0.8,0.56,0.0,0.8,0.0,-0.0001435613
4.5517e-07,0.8,0.24,0.0,0.8,0.0,-0.0001297681
4.552e-07,0.8,0.0,0.0,0.8,0.0,-5.406675e-05
4.55208e-07,0.8,0.0,0.0,0.8,0.0,1.249057e-05
4.55224e-07,0.8,0.0,0.0,0.8,0.0,0.0001088517
4.55256e-07,0.8,0.0,0.0,0.8,0.0,0.0001733324
4.5532e-07,0.8,0.0,0.0,0.8,0.0,0.0001277686
4.55448e-07,0.8,0.0,0.0,0.8,0.0,-6.049137e-05
4.55704e-07,0.8,0.0,0.0,0.8,0.0,-2.258499e-05
4.56216e-07,0.8,0.0,0.0,0.8,0.0,3.357413e-05
4.568584e-07,0.8,0.0,0.0,0.8,0.0,-2.462975e-05
4.57e-07,0.8,0.0,0.0,0.8,0.0,4.328458e-06
4.5701e-07,0.8,0.0,0.08,0.8,0.0,0.005947267
4.5703e-07,0.8,0.0,0.24,0.8,0.0,0.01575097
4.5707e-07,0.8,0.0,0.56,0.8,0.0,0.02500217
4.571e-07,0.8,0.0,0.8,0.8,0.0,0.02685799
4.57108e-07,0.8,0.0,0.8,0.8,0.0,0.02367474
4.57124e-07,0.8,0.0,0.8,0.8,0.0,0.01832461
4.57156e-07,0.8,0.0,0.8,0.8,0.0,0.01182177
4.5722e-07,0.8,0.0,0.8,0.8,0.0,0.006296193
4.57348e-07,0.8,0.0,0.8,0.8,0.0,0.002348131
4.57604e-07,0.8,0.0,0.8,0.8,0.0,-0.0001216707
4.578923e-07,0.8,0.0,0.8,0.8,0.0,0.0001536847
4.584688e-07,0.8,0.0,0.8,0.8,0.0,-1.743592e-05
4.591188e-07,0.8,0.0,0.8,0.8,0.0,0.0001266584
4.6e-07,0.8,4.235165e-13,0.8,0.8,0.0,1.380098e-06
4.6001e-07,0.8,0.08,0.8,0.8,0.0,4.819931e-05
4.6003e-07,0.8,0.24,0.8,0.8,0.0,0.0001629116
4.6007e-07,0.8,0.56,0.8,0.8,0.0,0.0003924671
4.601e-07,0.8,0.8,0.8,0.8,0.0,0.0005074211
4.60108e-07,0.8,0.8,0.8,0.8,0.0,0.0004439898
4.60124e-07,0.8,0.8,0.8,0.8,0.0,0.0003162814
4.60156e-07,0.8,0.8,0.8,0.8,0.0,1.033086e-05
4.6022e-07,0.8,0.8,0.8,0.8,0.0,-0.001339894
4.60348e-07,0.8,0.8,0.8,0.8,0.0,-0.006889702
4.60604e-07,0.8,0.8,0.8,0.8,0.0,0.2938636
4.608835e-07,0.8,0.8,0.8,0.8,0.0,0.7396337
4.614425e-07,0.8,0.8,0.8,0.8,0.0,0.8326863
4.621128e-07,0.8,0.8,0.8,0.8,0.0,0.7795033
4.631677e-07,0.8,0.8,0.8,0.8,0.0,0.8155939
4.651e-07,0.8,0.8,0.8,0.8,0.0,0.7867215
4.6511e-07,0.8,0.72,0.8,0.8,0.0,0.7884368
4.6513e-07,0.8,0.56,0.8,0.8,0.0,0.7913287
4.6517e-07,0.8,0.24,0.8,0.8,0.0,0.7949509
4.652e-07,0.8,0.0,0.8,0.8,0.0,0.7966087
4.65208e-07,0.8,0.0,0.8,0.8,0.0,0.7970077
4.65224e-07,0.8,0.0,0.8,0.8,0.0,0.7976873
4.65256e-07,0.8,0.0,0.8,0.8,0.0,0.7985413
4.6532e-07,0.8,0.0,0.8,0.8,0.0,0.7993267
4.65448e-07,0.8,0.0,0.8,0.8,0.0,0.799776
4.65704e-07,0.8,0.0,0.8,0.8,0.0,0.799976
4.661e-07,0.8,0.0,0.8,0.8,0.0,0.7999764
4.6611e-07,0.8,0.0,0.8,0.72,0.0,0.7972052
4.6613e-07,0.8,0.0,0.8,0.56,0.0,0.7882853
4.6617e-07,0.8,0.0,0.8,0.24,0.0,0.7676413
4.662e-07,0.8,0.0,0.8,0.0,0.0,0.758636
4.66208e-07,0.8,0.0,0.8,0.0,0.0,0.7634468
4.66224e-07,0.8,0.0,0.8,0.0,0.0,0.7724102
4.66256e-07,0.8,0.0,0.8,0.0,0.0,0.786314
4.6632e-07,0.8,0.0,0.8,0.0,0.0,0.8031635
4.66448e-07,0.8,0.0,0.8,0.0,0.0,0.8102016
4.66704e-07,0.8,0.0,0.8,0.0,0.0,0.8027769
4.671243e-07,0.8,0.0,0.8,0.0,0.0,0.7997082
4.676546e-07,0.8,0.0,0.8,0.0,0.0,0.800084
4.687153e-07,0.8,0.0,0.8,0.0,0.0,0.7998724
4.7e-07,0.8,0.0,0.8,0.0,0.0,0.8000374
4.7001e-07,0.8,0.08,0.8,0.0,0.0,0.8001075
4.7003e-07,0.8,0.24,0.8,0.0,0.0,0.8001961
4.7007e-07,0.8,0.56,0.8,0.0,0.0,0.8001378
4.701e-07,0.8,0.8,0.8,0.0,0.0,0.7999282
4.70108e-07,0.8,0.8,0.8,0.0,0.0,0.7998515
4.70124e-07,0.8,0.8,0.8,0.0,0.0,0.7997457
4.70156e-07,0.8,0.8,0.8,0.0,0.0,0.7997479
4.7022e-07,0.8,0.8,0.8,0.0,0.0,0.7999447
4.70348e-07,0.8,0.8,0.8,0.0,0.0,0.8000424
4.705949e-07,0.8,0.8,0.8,0.0,0.0,0.7999319
4.708771e-07,0.8,0.8,0.8,0.0,0.0,0.7999802
4.714413e-07,0.8,0.8,0.8,0.0,0.0,0.7999566
4.725699e-07,0.8,0.8,0.8,0.0,0.0,0.7999737
4.748271e-07,0.8,0.8,0.8,0.0,0.0,0.7999594
4.751e-07,0.8,0.8,0.8,0.0,0.0,0.7999686
4.7511e-07,0.8,0.72,0.8,0.0,0.0,0.7999369
4.7513e-07,0.8,0.56,0.8,0.0,0.0,0.7998624
4.7517e-07,0.8,0.24,0.8,0.0,0.0,0.7998159
4.752e-07,0.8,0.0,0.8,0.0,0.0,0.7998997
4.75208e-07,0.8,0.0,0.8,0.0,0.0,0.7999877
4.75224e-07,0.8,0.0,0.8,0.0,0.0,0.8001128
4.75256e-07,0.8,0.0,0.8,0.0,0.0,0.8001486
4.7532e-07,0.8,0.0,0.8,0.0,0.0,0.8000344
4.75448e-07,0.8,0.0,0.8,0.0,0.0,0.7999175
4.75704e-07,0.8,0.0,0.8,0.0,0.0,0.7999631
4.76216e-07,0.8,0.0,0.8,0.0,0.0,0.7999713
4.76858e-07,0.8,0.0,0.8,0.0,0.0,0.7999622
4.771e-07,0.8,0.0,0.8,0.0,0.0,0.7999689
4.7711e-07,0.8,0.0,0.72,0.0,0.0,0.7960154
4.7713e-07,0.8,0.0,0.56,0.0,0.0,0.7884061
4.7717e-07,0.8,0.0,0.24,0.0,0.0,0.7749087
4.772e-07,0.8,0.0,0.0,0.0,0.0,0.76624
4.77208e-07,0.8,0.0,0.0,0.0,0.0,0.7674611
4.77224e-07,0.8,0.0,0.0,0.0,0.0,0.7698097
4.77256e-07,0.8,0.0,0.0,0.0,0.0,0.773959
4.7732e-07,0.8,0.0,0.0,0.0,0.0,0.7806227
4.77448e-07,0.8,0.0,0.0,0.0,0.0,0.7894357
4.77704e-07,0.8,0.0,0.0,0.0,0.0,0.7972558
4.78216e-07,0.8,0.0,0.0,0.0,0.0,0.8000708
4.7924e-07,0.8,0.0,0.0,0.0,0.0,0.7997356
4.8e-07,0.8,0.0,0.0,0.0,0.0,0.7998591
4.8001e-07,0.8,0.08,0.0,0.08,0.0,0.8080487
4.8003e-07,0.8,0.24,0.0,0.24,0.0,0.8221953
4.8007e-07,0.8,0.56,0.0,0.56,0.0,0.830869
4.801e-07,0.8,0.8,0.0,0.8,0.0,0.8158492
4.80108e-07,0.8,0.8,0.0,0.8,0.0,0.8068697
4.80124e-07,0.8,0.8,0.0,0.8,0.0,0.7926345
4.80156e-07,0.8,0.8,0.0,0.8,0.0,0.778412
4.8022e-07,0.8,0.8,0.0,0.8,0.0,0.7773136
4.80348e-07,0.8,0.8,0.0,0.8,0.0,0.7947777
4.805151e-07,0.8,0.8,0.0,0.8,0.0,0.8003745
4.808305e-07,0.8,0.8,0.0,0.8,0.0,0.7995115
4.812073e-07,0.8,0.8,0.0,0.8,0.0,0.8001831
4.81878e-07,0.8,0.8,0.0,0.8,0.0,0.7997384
4.825693e-07,0.8,0.8,0.0,0.8,0.0,0.8000829
4.839518e-07,0.8,0.8,0.0,0.8,0.0,0.7997974
4.851e-07,0.8,0.8,0.0,0.8,0.0,0.8000498
4.8511e-07,0.8,0.72,0.0,0.8,0.0,0.7999739
4.8513e-07,0.8,0.56,0.0,0.8,0.0,0.7998319
4.8517e-07,0.8,0.24,0.0,0.8,0.0,0.7997389
4.852e-07,0.8,2.641221e-13,0.0,0.8,0.0,0.7998473
4.85208e-07,0.8,0.0,0.0,0.8,0.0,0.7999553
4.85224e-07,0.8,0.0,0.0,0.8,0.0,0.8001167
4.85256e-07,0.8,0.0,0.0,0.8,0.0,0.8001905
4.8532e-07,0.8,0.0,0.0,0.8,0.0,0.8000423
4.85448e-07,0.8,0.0,0.0,0.8,0.0,0.7998404
4.85704e-07,0.8,0.0,0.0,0.8,0.0,0.7999375
4.86216e-07,0.8,0.0,0.0,0.8,0.0,0.7999391
4.867571e-07,0.8,0.0,0.0,0.8,0.0,0.7999339
4.87e-07,0.8,0.0,0.0,0.8,0.0,0.7999407
4.8701e-07,0.8,0.0,0.08,0.8,0.0,0.8063984
4.8703e-07,0.8,0.0,0.24,0.8,0.0,0.8184543
4.8707e-07,0.8,0.0,0.56,0.8,0.0,0.8351909
4.871e-07,0.8,0.0,0.8,0.8,0.0,0.8421909
4.87108e-07,0.8,0.0,0.8,0.8,0.0,0.8401194
4.87124e-07,0.8,0.0,0.8,0.8,0.0,0.8361338
4.87156e-07,0.8,0.0,0.8,0.8,0.0,0.8291091
4.8722e-07,0.8,0.0,0.8,0.8,0.0,0.8187633
4.87348e-07,0.8,0.0,0.8,0.8,0.0,0.807187
4.87604e-07,0.8,0.0,0.8,0.8,0.0,0.7999455
4.878933e-07,0.8,0.0,0.8,0.8,0.0,0.7999505
4.884718e-07,0.8,0.0,0.8,0.8,0.0,0.7999601
4.891216e-07,0.8,0.0,0.8,0.8,0.0,0.7999819
4.9e-07,0.8,8.470329e-13,0.8,0.8,0.0,0.7999484
4.9001e-07,0.8,0.08,0.8,0.8,0.0,0.8000375
4.9003e-07,0.8,0.24,0.8,0.8,0.0,0.8001641
4.9007e-07,0.8,0.56,0.8,0.8,0.0,0.8001703
4.901e-07,0.8,0.8,0.8,0.8,0.0,0.799932
4.90108e-07,0.8,0.8,0.8,0.8,0.0,0.7998325
4.90124e-07,0.8,0.8,0.8,0.8,0.0,0.7996854
4.90156e-07,0.8,0.8,0.8,0.8,0.0,0.7996643
4.9022e-07,0.8,0.8,0.8,0.8,0.0,0.7999148
4.90348e-07,0.8,0.8,0.8,0.8,0.0,0.800091
4.905945e-07,0.8,0.8,0.8,0.8,0.0,0.7999266
4.908769e-07,0.8,0.8,0.8,0.8,0.0,0.7999736
4.914417e-07,0.8,0.8,0.8,0.8,0.0,0.7999628
4.925714e-07,0.8,0.8,0.8,0.8,0.0,0.7999682
4.948307e-07,0.8,0.8,0.8,0.8,0.0,0.799965
4.951e-07,0.8,0.8,0.8,0.8,0.0,0.7999643
4.9511e-07,0.8,0.72,0.8,0.8,0.0,0.799927
4.9513e-07,0.8,0.56,0.8,0.8,0.0,0.7998353
4.9517e-07,0.8,0.24,0.8,0.8,0.0,0.7997706
4.952e-07,0.8,2.641221e-13,0.8,0.8,0.0,0.7998728
4.95208e-07,0.8,0.0,0.8,0.8,0.0,0.7999782
4.95224e-07,0.8,0.0,0.8,0.8,0.0,0.8001371
4.95256e-07,0.8,0.0,0.8,0.8,0.0,0.8002087
4.9532e-07,0.8,0.0,0.8,0.8,0.0,0.8000788
4.95448e-07,0.8,0.0,0.8,0.8,0.0,0.7998897
4.95704e-07,0.8,0.0,0.8,0.8,0.0,0.7999567
4.96216e-07,0.8,0.0,0.8,0.8,0.0,0.7999835
4.96858e-07,0.8,0.0,0.8,0.8,0.0,0.7999512
4.981127e-07,0.8,0.0,0.8,0.8,0.0,0.7999797
5e-07,0.8,0.0,0.8,0.8,0.0,0.7999533
