time (time)	v(vdd) (voltage)	v(clk) (voltage)	v(sig) (voltage)	v(en) (voltage)	v(rst) (voltage)	v(out) (voltage)
3.706040e-07	8.000000e-01	8.000000e-01	8.000000e-01	8.000000e-01	0.000000e+00	2.939094e-01
3.708835e-07	8.000000e-01	8.000000e-01	8.000000e-01	8.000000e-01	0.000000e+00	7.396411e-01
3.714425e-07	8.000000e-01	8.000000e-01	8.000000e-01	8.000000e-01	0.000000e+00	8.326757e-01
3.721128e-07	8.000000e-01	8.000000e-01	8.000000e-01	8.000000e-01	0.000000e+00	7.795113e-01
3.731676e-07	8.000000e-01	8.000000e-01	8.000000e-01	8.000000e-01	0.000000e+00	8.155864e-01
3.751000e-07	8.000000e-01	8.000000e-01	8.000000e-01	8.000000e-01	0.000000e+00	7.867281e-01
3.751100e-07	8.000000e-01	7.200000e-01	8.000000e-01	8.000000e-01	0.000000e+00	7.884420e-01
3.751300e-07	8.000000e-01	5.600000e-01	8.000000e-01	8.000000e-01	0.000000e+00	7.913318e-01
3.751700e-07	8.000000e-01	2.400000e-01	8.000000e-01	8.000000e-01	0.000000e+00	7.949524e-01
3.752000e-07	8.000000e-01	0.000000e+00	8.000000e-01	8.000000e-01	0.000000e+00	7.966096e-01
3.752080e-07	8.000000e-01	0.000000e+00	8.000000e-01	8.000000e-01	0.000000e+00	7.970084e-01
3.752240e-07	8.000000e-01	0.000000e+00	8.000000e-01	8.000000e-01	0.000000e+00	7.976877e-01
3.752560e-07	8.000000e-01	0.000000e+00	8.000000e-01	8.000000e-01	0.000000e+00	7.985415e-01
3.753200e-07	8.000000e-01	0.000000e+00	8.000000e-01	8.000000e-01	0.000000e+00	7.993268e-01
3.754480e-07	8.000000e-01	0.000000e+00	8.000000e-01	8.000000e-01	0.000000e+00	7.997758e-01
3.757040e-07	8.000000e-01	0.000000e+00	8.000000e-01	8.000000e-01	0.000000e+00	7.999760e-01
3.762160e-07	8.000000e-01	0.000000e+00	8.000000e-01	8.000000e-01	0.000000e+00	7.999739e-01
3.768578e-07	8.000000e-01	0.000000e+00	8.000000e-01	8.000000e-01	0.000000e+00	7.999567e-01
3.781126e-07	8.000000e-01	0.000000e+00	8.000000e-01	8.000000e-01	0.000000e+00	7.999757e-01
3.800000e-07	8.000000e-01	0.000000e+00	8.000000e-01	8.000000e-01	0.000000e+00	7.999570e-01
3.800100e-07	8.000000e-01	8.000000e-02	8.000000e-01	8.000000e-01	0.000000e+00	8.000564e-01
3.800300e-07	8.000000e-01	2.400000e-01	8.000000e-01	8.000000e-01	0.000000e+00	8.001870e-01
3.800700e-07	8.000000e-01	5.600000e-01	8.000000e-01	8.000000e-01	0.000000e+00	8.001676e-01
3.801000e-07	8.000000e-01	8.000000e-01	8.000000e-01	8.000000e-01	0.000000e+00	7.999274e-01
3.801080e-07	8.000000e-01	8.000000e-01	8.000000e-01	8.000000e-01	0.000000e+00	7.998290e-01
3.801240e-07	8.000000e-01	8.000000e-01	8.000000e-01	8.000000e-01	0.000000e+00	7.996864e-01
3.801560e-07	8.000000e-01	8.000000e-01	8.000000e-01	8.000000e-01	0.000000e+00	7.996654e-01
3.802200e-07	8.000000e-01	8.000000e-01	8.000000e-01	8.000000e-01	0.000000e+00	7.999104e-01
3.803480e-07	8.000000e-01	8.000000e-01	8.000000e-01	8.000000e-01	0.000000e+00	8.000841e-01
3.805949e-07	8.000000e-01	8.000000e-01	8.000000e-01	8.000000e-01	0.000000e+00	7.999273e-01
3.808768e-07	8.000000e-01	8.000000e-01	8.000000e-01	8.000000e-01	0.000000e+00	7.999754e-01
3.814405e-07	8.000000e-01	8.000000e-01	8.000000e-01	8.000000e-01	0.000000e+00	7.999610e-01
3.825679e-07	8.000000e-01	8.000000e-01	8.000000e-01	8.000000e-01	0.000000e+00	7.999696e-01
3.848226e-07	8.000000e-01	8.000000e-01	8.000000e-01	8.000000e-01	0.000000e+00	7.999636e-01
3.851000e-07	8.000000e-01	8.000000e-01	8.000000e-01	8.000000e-01	0.000000e+00	7.999655e-01
3.851100e-07	8.000000e-01	7.200000e-01	8.000000e-01	8.000000e-01	0.000000e+00	7.999274e-01
3.851300e-07	8.000000e-01	5.600000e-01	8.000000e-01	8.000000e-01	0.000000e+00	7.998349e-01
3.851700e-07	8.000000e-01	2.400000e-01	8.000000e-01	8.000000e-01	0.000000e+00	7.997704e-01
3.852000e-07	8.000000e-01	0.000000e+00	8.000000e-01	8.000000e-01	0.000000e+00	7.998728e-01
3.852080e-07	8.000000e-01	0.000000e+00	8.000000e-01	8.000000e-01	0.000000e+00	7.999780e-01
3.852240e-07	8.000000e-01	0.000000e+00	8.000000e-01	8.000000e-01	0.000000e+00	8.001367e-01
3.852560e-07	8.000000e-01	0.000000e+00	8.000000e-01	8.000000e-01	0.000000e+00	8.002086e-01
3.853200e-07	8.000000e-01	0.000000e+00	8.000000e-01	8.000000e-01	0.000000e+00	8.000792e-01
3.854480e-07	8.000000e-01	0.000000e+00	8.000000e-01	8.000000e-01	0.000000e+00	7.998898e-01
3.857040e-07	8.000000e-01	0.000000e+00	8.000000e-01	8.000000e-01	0.000000e+00	7.999567e-01
3.861000e-07	8.000000e-01	0.000000e+00	8.000000e-01	8.000000e-01	0.000000e+00	7.999840e-01
3.861100e-07	8.000000e-01	0.000000e+00	8.000000e-01	7.200000e-01	0.000000e+00	7.972080e-01
3.861300e-07	8.000000e-01	0.000000e+00	8.000000e-01	5.600000e-01	0.000000e+00	7.882860e-01
3.861700e-07	8.000000e-01	0.000000e+00	8.000000e-01	2.400000e-01	0.000000e+00	7.676375e-01
3.862000e-07	8.000000e-01	0.000000e+00	8.000000e-01	0.000000e+00	0.000000e+00	7.586262e-01
3.862080e-07	8.000000e-01	0.000000e+00	8.000000e-01	0.000000e+00	0.000000e+00	7.634381e-01
3.862240e-07	8.000000e-01	0.000000e+00	8.000000e-01	0.000000e+00	0.000000e+00	7.724050e-01
3.862560e-07	8.000000e-01	0.000000e+00	8.000000e-01	0.000000e+00	0.000000e+00	7.863123e-01
3.863200e-07	8.000000e-01	0.000000e+00	8.000000e-01	0.000000e+00	0.000000e+00	8.031666e-01
3.864480e-07	8.000000e-01	0.000000e+00	8.000000e-01	0.000000e+00	0.000000e+00	8.102091e-01
3.867040e-07	8.000000e-01	0.000000e+00	8.000000e-01	0.000000e+00	0.000000e+00	8.027815e-01
3.871000e-07	8.000000e-01	0.000000e+00	8.000000e-01	0.000000e+00	0.000000e+00	7.997856e-01
3.871100e-07	8.000000e-01	0.000000e+00	7.200000e-01	0.000000e+00	0.000000e+00	7.958493e-01
3.871300e-07	8.000000e-01	0.000000e+00	5.600000e-01	0.000000e+00	0.000000e+00	7.882769e-01
3.871700e-07	8.000000e-01	0.000000e+00	2.400000e-01	0.000000e+00	0.000000e+00	7.748381e-01
3.872000e-07	8.000000e-01	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	7.661922e-01
3.872080e-07	8.000000e-01	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	7.674178e-01
3.872240e-07	8.000000e-01	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	7.697750e-01
3.872560e-07	8.000000e-01	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	7.739361e-01
3.873200e-07	8.000000e-01	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	7.806107e-01
3.874480e-07	8.000000e-01	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	7.894289e-01
3.877040e-07	8.000000e-01	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	7.972506e-01
3.882160e-07	8.000000e-01	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	8.000663e-01
3.892400e-07	8.000000e-01	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	7.997316e-01
3.900000e-07	8.000000e-01	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	7.998549e-01
3.900100e-07	8.000000e-01	8.000000e-02	0.000000e+00	0.000000e+00	0.000000e+00	7.998780e-01
3.900300e-07	8.000000e-01	2.400000e-01	0.000000e+00	0.000000e+00	0.000000e+00	7.999862e-01
3.900700e-07	8.000000e-01	5.600000e-01	0.000000e+00	0.000000e+00	0.000000e+00	7.999723e-01
3.901000e-07	8.000000e-01	8.000000e-01	0.000000e+00	0.000000e+00	0.000000e+00	7.997828e-01
3.901080e-07	8.000000e-01	8.000000e-01	0.000000e+00	0.000000e+00	0.000000e+00	7.997038e-01
3.901240e-07	8.000000e-01	8.000000e-01	0.000000e+00	0.000000e+00	0.000000e+00	7.996005e-01
3.901560e-07	8.000000e-01	8.000000e-01	0.000000e+00	0.000000e+00	0.000000e+00	7.996081e-01
3.902200e-07	8.000000e-01	8.000000e-01	0.000000e+00	0.000000e+00	0.000000e+00	7.998172e-01
3.903480e-07	8.000000e-01	8.000000e-01	0.000000e+00	0.000000e+00	0.000000e+00	7.999099e-01
3.905949e-07	8.000000e-01	8.000000e-01	0.000000e+00	0.000000e+00	0.000000e+00	7.998012e-01
3.908771e-07	8.000000e-01	8.000000e-01	0.000000e+00	0.000000e+00	0.000000e+00	7.998448e-01
3.914414e-07	8.000000e-01	8.000000e-01	0.000000e+00	0.000000e+00	0.000000e+00	7.998169e-01
3.925700e-07	8.000000e-01	8.000000e-01	0.000000e+00	0.000000e+00	0.000000e+00	7.998378e-01
3.948273e-07	8.000000e-01	8.000000e-01	0.000000e+00	0.000000e+00	0.000000e+00	7.998215e-01
3.951000e-07	8.000000e-01	8.000000e-01	0.000000e+00	0.000000e+00	0.000000e+00	7.998336e-01
3.951100e-07	8.000000e-01	7.200000e-01	0.000000e+00	0.000000e+00	0.000000e+00	7.998006e-01
3.951300e-07	8.000000e-01	5.600000e-01	0.000000e+00	0.000000e+00	0.000000e+00	7.997243e-01
3.951700e-07	8.000000e-01	2.400000e-01	0.000000e+00	0.000000e+00	0.000000e+00	7.996784e-01
3.952000e-07	8.000000e-01	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	7.997667e-01
3.952080e-07	8.000000e-01	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	7.998551e-01
3.952240e-07	8.000000e-01	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	7.999710e-01
3.952560e-07	8.000000e-01	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	8.000062e-01
3.953200e-07	8.000000e-01	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	7.998990e-01
3.954480e-07	8.000000e-01	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	7.997781e-01
3.957040e-07	8.000000e-01	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	7.998328e-01
3.962160e-07	8.000000e-01	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	7.998394e-01
3.968580e-07	8.000000e-01	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	7.998271e-01
3.970000e-07	8.000000e-01	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	7.998314e-01
3.970100e-07	8.000000e-01	0.000000e+00	8.000000e-02	0.000000e+00	0.000000e+00	8.043188e-01
3.970300e-07	8.000000e-01	0.000000e+00	2.400000e-01	0.000000e+00	0.000000e+00	8.127465e-01
3.970700e-07	8.000000e-01	0.000000e+00	5.600000e-01	0.000000e+00	0.000000e+00	8.269346e-01
3.971000e-07	8.000000e-01	0.000000e+00	8.000000e-01	0.000000e+00	0.000000e+00	8.355329e-01
3.971080e-07	8.000000e-01	0.000000e+00	8.000000e-01	0.000000e+00	0.000000e+00	8.340063e-01
3.971240e-07	8.000000e-01	0.000000e+00	8.000000e-01	0.000000e+00	0.000000e+00	8.311177e-01
3.971560e-07	8.000000e-01	0.000000e+00	8.000000e-01	0.000000e+00	0.000000e+00	8.261426e-01
3.972200e-07	8.000000e-01	0.000000e+00	8.000000e-01	0.000000e+00	0.000000e+00	8.185997e-01
3.973480e-07	8.000000e-01	0.000000e+00	8.000000e-01	0.000000e+00	0.000000e+00	8.093879e-01
3.976040e-07	8.000000e-01	0.000000e+00	8.000000e-01	0.000000e+00	0.000000e+00	8.019919e-01
3.981160e-07	8.000000e-01	0.000000e+00	8.000000e-01	0.000000e+00	0.000000e+00	7.997242e-01
3.991400e-07	8.000000e-01	0.000000e+00	8.000000e-01	0.000000e+00	0.000000e+00	8.000736e-01
4.000000e-07	8.000000e-01	0.000000e+00	8.000000e-01	0.000000e+00	0.000000e+00	7.999285e-01
4.000100e-07	8.000000e-01	8.000000e-02	8.000000e-01	8.000000e-02	0.000000e+00	8.084924e-01
4.000300e-07	8.000000e-01	2.400000e-01	8.000000e-01	2.400000e-01	0.000000e+00	8.237939e-01
4.000700e-07	8.000000e-01	5.600000e-01	8.000000e-01	5.600000e-01	0.000000e+00	8.429514e-01
4.001000e-07	8.000000e-01	8.000000e-01	8.000000e-01	8.000000e-01	0.000000e+00	8.365590e-01
4.001080e-07	8.000000e-01	8.000000e-01	8.000000e-01	8.000000e-01	0.000000e+00	8.301886e-01
4.001240e-07	8.000000e-01	8.000000e-01	8.000000e-01	8.000000e-01	0.000000e+00	8.193481e-01
4.001560e-07	8.000000e-01	8.000000e-01	8.000000e-01	8.000000e-01	0.000000e+00	8.071535e-01
4.002200e-07	8.000000e-01	8.000000e-01	8.000000e-01	8.000000e-01	0.000000e+00	8.005513e-01
4.003480e-07	8.000000e-01	8.000000e-01	8.000000e-01	8.000000e-01	0.000000e+00	8.004782e-01
4.005540e-07	8.000000e-01	8.000000e-01	8.000000e-01	8.000000e-01	0.000000e+00	7.999775e-01
4.008502e-07	8.000000e-01	8.000000e-01	8.000000e-01	8.000000e-01	0.000000e+00	7.999498e-01
4.014426e-07	8.000000e-01	8.000000e-01	8.000000e-01	8.000000e-01	0.000000e+00	7.999803e-01
4.026275e-07	8.000000e-01	8.000000e-01	8.000000e-01	8.000000e-01	0.000000e+00	7.999529e-01
4.049971e-07	8.000000e-01	8.000000e-01	8.000000e-01	8.000000e-01	0.000000e+00	7.999792e-01
4.051000e-07	8.000000e-01	8.000000e-01	8.000000e-01	8.000000e-01	0.000000e+00	7.999604e-01
4.051100e-07	8.000000e-01	7.200000e-01	8.000000e-01	8.000000e-01	0.000000e+00	7.999252e-01
4.051300e-07	8.000000e-01	5.600000e-01	8.000000e-01	8.000000e-01	0.000000e+00	7.998357e-01
4.051700e-07	8.000000e-01	2.400000e-01	8.000000e-01	8.000000e-01	0.000000e+00	7.997704e-01
4.052000e-07	8.000000e-01	0.000000e+00	8.000000e-01	8.000000e-01	0.000000e+00	7.998723e-01
4.052080e-07	8.000000e-01	0.000000e+00	8.000000e-01	8.000000e-01	0.000000e+00	7.999784e-01
4.052240e-07	8.000000e-01	0.000000e+00	8.000000e-01	8.000000e-01	0.000000e+00	8.001381e-01
4.052560e-07	8.000000e-01	0.000000e+00	8.000000e-01	8.000000e-01	0.000000e+00	8.002087e-01
4.053200e-07	8.000000e-01	0.000000e+00	8.000000e-01	8.000000e-01	0.000000e+00	8.000775e-01
4.054480e-07	8.000000e-01	0.000000e+00	8.000000e-01	8.000000e-01	0.000000e+00	7.998894e-01
4.057040e-07	8.000000e-01	0.000000e+00	8.000000e-01	8.000000e-01	0.000000e+00	7.999567e-01
4.062160e-07	8.000000e-01	0.000000e+00	8.000000e-01	8.000000e-01	0.000000e+00	7.999834e-01
4.068579e-07	8.000000e-01	0.000000e+00	8.000000e-01	8.000000e-01	0.000000e+00	7.999513e-01
4.081130e-07	8.000000e-01	0.000000e+00	8.000000e-01	8.000000e-01	0.000000e+00	7.999797e-01
4.100000e-07	8.000000e-01	0.000000e+00	8.000000e-01	8.000000e-01	0.000000e+00	7.999533e-01
4.100100e-07	8.000000e-01	8.000000e-02	8.000000e-01	8.000000e-01	0.000000e+00	8.000529e-01
4.100300e-07	8.000000e-01	2.400000e-01	8.000000e-01	8.000000e-01	0.000000e+00	8.001844e-01
4.100700e-07	8.000000e-01	5.600000e-01	8.000000e-01	8.000000e-01	0.000000e+00	8.001659e-01
4.101000e-07	8.000000e-01	8.000000e-01	8.000000e-01	8.000000e-01	0.000000e+00	7.999263e-01
4.101080e-07	8.000000e-01	8.000000e-01	8.000000e-01	8.000000e-01	0.000000e+00	7.998279e-01
4.101240e-07	8.000000e-01	8.000000e-01	8.000000e-01	8.000000e-01	0.000000e+00	7.996872e-01
4.101560e-07	8.000000e-01	8.000000e-01	8.000000e-01	8.000000e-01	0.000000e+00	7.996658e-01
4.102200e-07	8.000000e-01	8.000000e-01	8.000000e-01	8.000000e-01	0.000000e+00	7.999106e-01
4.103480e-07	8.000000e-01	8.000000e-01	8.000000e-01	8.000000e-01	0.000000e+00	8.000839e-01
4.105949e-07	8.000000e-01	8.000000e-01	8.000000e-01	8.000000e-01	0.000000e+00	7.999274e-01
4.108768e-07	8.000000e-01	8.000000e-01	8.000000e-01	8.000000e-01	0.000000e+00	7.999754e-01
4.114405e-07	8.000000e-01	8.000000e-01	8.000000e-01	8.000000e-01	0.000000e+00	7.999611e-01
4.125679e-07	8.000000e-01	8.000000e-01	8.000000e-01	8.000000e-01	0.000000e+00	7.999696e-01
4.148226e-07	8.000000e-01	8.000000e-01	8.000000e-01	8.000000e-01	0.000000e+00	7.999636e-01
4.151000e-07	8.000000e-01	8.000000e-01	8.000000e-01	8.000000e-01	0.000000e+00	7.999655e-01
4.151100e-07	8.000000e-01	7.200000e-01	8.000000e-01	8.000000e-01	0.000000e+00	7.999275e-01
4.151300e-07	8.000000e-01	5.600000e-01	8.000000e-01	8.000000e-01	0.000000e+00	7.998350e-01
4.151700e-07	8.000000e-01	2.400000e-01	8.000000e-01	8.000000e-01	0.000000e+00	7.997715e-01
4.152000e-07	8.000000e-01	0.000000e+00	8.000000e-01	8.000000e-01	0.000000e+00	7.998735e-01
4.152080e-07	8.000000e-01	0.000000e+00	8.000000e-01	8.000000e-01	0.000000e+00	7.999787e-01
4.152240e-07	8.000000e-01	0.000000e+00	8.000000e-01	8.000000e-01	0.000000e+00	8.001374e-01
4.152560e-07	8.000000e-01	0.000000e+00	8.000000e-01	8.000000e-01	0.000000e+00	8.002089e-01
4.153200e-07	8.000000e-01	0.000000e+00	8.000000e-01	8.000000e-01	0.000000e+00	8.000793e-01
4.154480e-07	8.000000e-01	0.000000e+00	8.000000e-01	8.000000e-01	0.000000e+00	7.998899e-01
4.157040e-07	8.000000e-01	0.000000e+00	8.000000e-01	8.000000e-01	0.000000e+00	7.999567e-01
4.162160e-07	8.000000e-01	0.000000e+00	8.000000e-01	8.000000e-01	0.000000e+00	7.999835e-01
4.168580e-07	8.000000e-01	0.000000e+00	8.000000e-01	8.000000e-01	0.000000e+00	7.999512e-01
4.171000e-07	8.000000e-01	0.000000e+00	8.000000e-01	8.000000e-01	0.000000e+00	7.999743e-01
4.171100e-07	8.000000e-01	0.000000e+00	7.200000e-01	8.000000e-01	0.000000e+00	7.950678e-01
4.171300e-07	8.000000e-01	0.000000e+00	5.600000e-01	8.000000e-01	0.000000e+00	7.860265e-01
4.171700e-07	8.000000e-01	0.000000e+00	2.400000e-01	8.000000e-01	0.000000e+00	7.694209e-01
4.172000e-07	8.000000e-01	0.000000e+00	0.000000e+00	8.000000e-01	0.000000e+00	7.561738e-01
4.172080e-07	8.000000e-01	0.000000e+00	0.000000e+00	8.000000e-01	0.000000e+00	7.561904e-01
4.172240e-07	8.000000e-01	0.000000e+00	0.000000e+00	8.000000e-01	0.000000e+00	7.568744e-01
4.172560e-07	8.000000e-01	0.000000e+00	0.000000e+00	8.000000e-01	0.000000e+00	7.608963e-01
4.173200e-07	8.000000e-01	0.000000e+00	0.000000e+00	8.000000e-01	0.000000e+00	7.741684e-01
4.174480e-07	8.000000e-01	0.000000e+00	0.000000e+00	8.000000e-01	0.000000e+00	7.951230e-01
4.177040e-07	8.000000e-01	0.000000e+00	0.000000e+00	8.000000e-01	0.000000e+00	8.012304e-01
4.180698e-07	8.000000e-01	0.000000e+00	0.000000e+00	8.000000e-01	0.000000e+00	7.991729e-01
4.185557e-07	8.000000e-01	0.000000e+00	0.000000e+00	8.000000e-01	0.000000e+00	8.004296e-01
4.194007e-07	8.000000e-01	0.000000e+00	0.000000e+00	8.000000e-01	0.000000e+00	7.995300e-01
4.200000e-07	8.000000e-01	0.000000e+00	0.000000e+00	8.000000e-01	0.000000e+00	8.002288e-01
4.200100e-07	8.000000e-01	8.000000e-02	0.000000e+00	8.000000e-01	8.000000e-02	8.002647e-01
4.200300e-07	8.000000e-01	2.400000e-01	0.000000e+00	8.000000e-01	2.400000e-01	8.002789e-01
4.200700e-07	8.000000e-01	5.600000e-01	0.000000e+00	8.000000e-01	5.600000e-01	7.998931e-01
4.201000e-07	8.000000e-01	8.000000e-01	0.000000e+00	8.000000e-01	8.000000e-01	7.991413e-01
4.201080e-07	8.000000e-01	8.000000e-01	0.000000e+00	8.000000e-01	8.000000e-01	7.989565e-01
4.201240e-07	8.000000e-01	8.000000e-01	0.000000e+00	8.000000e-01	8.000000e-01	7.987532e-01
4.201560e-07	8.000000e-01	8.000000e-01	0.000000e+00	8.000000e-01	8.000000e-01	7.991108e-01
4.202200e-07	8.000000e-01	8.000000e-01	0.000000e+00	8.000000e-01	8.000000e-01	8.018112e-01
4.203480e-07	8.000000e-01	8.000000e-01	0.000000e+00	8.000000e-01	8.000000e-01	8.076447e-01
4.205567e-07	8.000000e-01	8.000000e-01	0.000000e+00	8.000000e-01	8.000000e-01	3.958535e-01
4.208548e-07	8.000000e-01	8.000000e-01	0.000000e+00	8.000000e-01	8.000000e-01	-2.570373e-02
4.213079e-07	8.000000e-01	8.000000e-01	0.000000e+00	8.000000e-01	8.000000e-01	1.965342e-02
4.219973e-07	8.000000e-01	8.000000e-01	0.000000e+00	8.000000e-01	8.000000e-01	-1.597190e-02
4.227419e-07	8.000000e-01	8.000000e-01	0.000000e+00	8.000000e-01	8.000000e-01	1.360128e-02
4.242311e-07	8.000000e-01	8.000000e-01	0.000000e+00	8.000000e-01	8.000000e-01	-1.233077e-02
4.251000e-07	8.000000e-01	8.000000e-01	0.000000e+00	8.000000e-01	8.000000e-01	1.073780e-02
4.251100e-07	8.000000e-01	7.200000e-01	0.000000e+00	8.000000e-01	8.000000e-01	8.146430e-03
4.251300e-07	8.000000e-01	5.600000e-01	0.000000e+00	8.000000e-01	8.000000e-01	4.223294e-03
4.251700e-07	8.000000e-01	2.400000e-01	0.000000e+00	8.000000e-01	8.000000e-01	9.481091e-04
4.252000e-07	8.000000e-01	0.000000e+00	0.000000e+00	8.000000e-01	8.000000e-01	3.586517e-04
4.252080e-07	8.000000e-01	0.000000e+00	0.000000e+00	8.000000e-01	8.000000e-01	3.444086e-04
4.252240e-07	8.000000e-01	0.000000e+00	0.000000e+00	8.000000e-01	8.000000e-01	3.155358e-04
4.252560e-07	8.000000e-01	0.000000e+00	0.000000e+00	8.000000e-01	8.000000e-01	2.427201e-04
4.253200e-07	8.000000e-01	0.000000e+00	0.000000e+00	8.000000e-01	8.000000e-01	1.317630e-04
4.254480e-07	8.000000e-01	0.000000e+00	0.000000e+00	8.000000e-01	8.000000e-01	-6.139509e-05
4.257040e-07	8.000000e-01	0.000000e+00	0.000000e+00	8.000000e-01	8.000000e-01	-2.210236e-05
4.262160e-07	8.000000e-01	0.000000e+00	0.000000e+00	8.000000e-01	8.000000e-01	3.323008e-05
4.268583e-07	8.000000e-01	0.000000e+00	0.000000e+00	8.000000e-01	8.000000e-01	-2.448273e-05
4.270000e-07	8.000000e-01	0.000000e+00	4.235165e-13	8.000000e-01	8.000000e-01	4.273945e-06
4.270100e-07	8.000000e-01	0.000000e+00	8.000000e-02	8.000000e-01	8.000000e-01	5.947977e-03
4.270300e-07	8.000000e-01	0.000000e+00	2.400000e-01	8.000000e-01	8.000000e-01	1.576030e-02
4.270700e-07	8.000000e-01	0.000000e+00	5.600000e-01	8.000000e-01	8.000000e-01	2.502079e-02
4.271000e-07	8.000000e-01	0.000000e+00	8.000000e-01	8.000000e-01	8.000000e-01	2.687920e-02
4.271080e-07	8.000000e-01	0.000000e+00	8.000000e-01	8.000000e-01	8.000000e-01	2.369810e-02
4.271240e-07	8.000000e-01	0.000000e+00	8.000000e-01	8.000000e-01	8.000000e-01	1.835180e-02
4.271560e-07	8.000000e-01	0.000000e+00	8.000000e-01	8.000000e-01	8.000000e-01	1.185848e-02
4.272200e-07	8.000000e-01	0.000000e+00	8.000000e-01	8.000000e-01	8.000000e-01	6.128520e-03
4.273480e-07	8.000000e-01	0.000000e+00	8.000000e-01	8.000000e-01	8.000000e-01	2.585022e-03
4.276040e-07	8.000000e-01	0.000000e+00	8.000000e-01	8.000000e-01	8.000000e-01	-1.782993e-04
4.279293e-07	8.000000e-01	0.000000e+00	8.000000e-01	8.000000e-01	8.000000e-01	5.447422e-05
4.285705e-07	8.000000e-01	0.000000e+00	8.000000e-01	8.000000e-01	8.000000e-01	1.097337e-04
4.298531e-07	8.000000e-01	0.000000e+00	8.000000e-01	8.000000e-01	8.000000e-01	2.655202e-06
4.300000e-07	8.000000e-01	0.000000e+00	8.000000e-01	8.000000e-01	8.000000e-01	1.403507e-04
4.300100e-07	8.000000e-01	8.000000e-02	8.000000e-01	8.000000e-01	8.000000e-01	1.472381e-04
4.300300e-07	8.000000e-01	2.400000e-01	8.000000e-01	8.000000e-01	8.000000e-01	1.759811e-04
4.300700e-07	8.000000e-01	5.600000e-01	8.000000e-01	8.000000e-01	8.000000e-01	1.380088e-04
4.301000e-07	8.000000e-01	8.000000e-01	8.000000e-01	8.000000e-01	8.000000e-01	-2.261581e-05
4.301080e-07	8.000000e-01	8.000000e-01	8.000000e-01	8.000000e-01	8.000000e-01	-9.878145e-05
4.301240e-07	8.000000e-01	8.000000e-01	8.000000e-01	8.000000e-01	8.000000e-01	-1.735984e-04
4.301560e-07	8.000000e-01	8.000000e-01	8.000000e-01	8.000000e-01	8.000000e-01	-9.100012e-05
4.302200e-07	8.000000e-01	8.000000e-01	8.000000e-01	8.000000e-01	8.000000e-01	1.685872e-04
4.303480e-07	8.000000e-01	8.000000e-01	8.000000e-01	8.000000e-01	8.000000e-01	9.056889e-05
4.305944e-07	8.000000e-01	8.000000e-01	8.000000e-01	8.000000e-01	8.000000e-01	3.138655e-05
4.308766e-07	8.000000e-01	8.000000e-01	8.000000e-01	8.000000e-01	8.000000e-01	8.090096e-05
4.314410e-07	8.000000e-01	8.000000e-01	8.000000e-01	8.000000e-01	8.000000e-01	4.618549e-05
4.325698e-07	8.000000e-01	8.000000e-01	8.000000e-01	8.000000e-01	8.000000e-01	7.538490e-05
4.348274e-07	8.000000e-01	8.000000e-01	8.000000e-01	8.000000e-01	8.000000e-01	4.820500e-05
4.351000e-07	8.000000e-01	8.000000e-01	8.000000e-01	8.000000e-01	8.000000e-01	6.958751e-05
4.351100e-07	8.000000e-01	7.200000e-01	8.000000e-01	8.000000e-01	8.000000e-01	4.193460e-06
4.351300e-07	8.000000e-01	5.600000e-01	8.000000e-01	8.000000e-01	8.000000e-01	-7.478614e-05
4.351700e-07	8.000000e-01	2.400000e-01	8.000000e-01	8.000000e-01	8.000000e-01	-6.303838e-05
4.352000e-07	8.000000e-01	0.000000e+00	8.000000e-01	8.000000e-01	8.000000e-01	8.205601e-06
4.352080e-07	8.000000e-01	0.000000e+00	8.000000e-01	8.000000e-01	8.000000e-01	6.697276e-05
4.352240e-07	8.000000e-01	0.000000e+00	8.000000e-01	8.000000e-01	8.000000e-01	1.454482e-04
4.352560e-07	8.000000e-01	0.000000e+00	8.000000e-01	8.000000e-01	8.000000e-01	2.252803e-04
4.353200e-07	8.000000e-01	0.000000e+00	8.000000e-01	8.000000e-01	8.000000e-01	1.913537e-04
