time (time)	v(vdd) (voltage)	v(clk) (voltage)	v(sig) (voltage)	v(en) (voltage)	v(rst) (voltage)	v(out) (voltage)
1.876040e-07	8.000000e-01	0.000000e+00	8.000000e-01	8.000000e-01	0.000000e+00	1.236370e-04
1.881160e-07	8.000000e-01	0.000000e+00	8.000000e-01	8.000000e-01	0.000000e+00	-1.481778e-04
1.886479e-07	8.000000e-01	0.000000e+00	8.000000e-01	8.000000e-01	0.000000e+00	3.102669e-04
1.897032e-07	8.000000e-01	0.000000e+00	8.000000e-01	8.000000e-01	0.000000e+00	-1.716509e-04
1.900000e-07	8.000000e-01	0.000000e+00	8.000000e-01	8.000000e-01	0.000000e+00	1.834970e-04
1.900100e-07	8.000000e-01	8.000000e-02	8.000000e-01	8.000000e-01	0.000000e+00	2.192322e-04
1.900300e-07	8.000000e-01	2.400000e-01	8.000000e-01	8.000000e-01	0.000000e+00	3.003507e-04
1.900700e-07	8.000000e-01	5.600000e-01	8.000000e-01	8.000000e-01	0.000000e+00	4.612000e-04
1.901000e-07	8.000000e-01	8.000000e-01	8.000000e-01	8.000000e-01	0.000000e+00	5.829526e-04
1.901080e-07	8.000000e-01	8.000000e-01	8.000000e-01	8.000000e-01	0.000000e+00	5.425004e-04
1.901240e-07	8.000000e-01	8.000000e-01	8.000000e-01	8.000000e-01	0.000000e+00	4.864424e-04
1.901560e-07	8.000000e-01	8.000000e-01	8.000000e-01	8.000000e-01	0.000000e+00	3.166131e-04
1.902200e-07	8.000000e-01	8.000000e-01	8.000000e-01	8.000000e-01	0.000000e+00	9.770323e-05
1.903480e-07	8.000000e-01	8.000000e-01	8.000000e-01	8.000000e-01	0.000000e+00	-6.300185e-04
1.906040e-07	8.000000e-01	8.000000e-01	8.000000e-01	8.000000e-01	0.000000e+00	-6.982677e-03
1.911160e-07	8.000000e-01	8.000000e-01	8.000000e-01	8.000000e-01	0.000000e+00	5.763301e-01
1.917193e-07	8.000000e-01	8.000000e-01	8.000000e-01	8.000000e-01	0.000000e+00	8.670980e-01
1.926714e-07	8.000000e-01	8.000000e-01	8.000000e-01	8.000000e-01	0.000000e+00	7.471120e-01
1.940751e-07	8.000000e-01	8.000000e-01	8.000000e-01	8.000000e-01	0.000000e+00	8.376451e-01
1.951000e-07	8.000000e-01	8.000000e-01	8.000000e-01	8.000000e-01	0.000000e+00	7.711489e-01
1.951100e-07	8.000000e-01	7.200000e-01	8.000000e-01	8.000000e-01	0.000000e+00	7.742172e-01
1.951300e-07	8.000000e-01	5.600000e-01	8.000000e-01	8.000000e-01	0.000000e+00	7.796395e-01
1.951700e-07	8.000000e-01	2.400000e-01	8.000000e-01	8.000000e-01	0.000000e+00	7.872946e-01
1.952000e-07	8.000000e-01	0.000000e+00	8.000000e-01	8.000000e-01	0.000000e+00	7.911248e-01
1.952080e-07	8.000000e-01	0.000000e+00	8.000000e-01	8.000000e-01	0.000000e+00	7.919878e-01
1.952240e-07	8.000000e-01	0.000000e+00	8.000000e-01	8.000000e-01	0.000000e+00	7.935251e-01
1.952560e-07	8.000000e-01	0.000000e+00	8.000000e-01	8.000000e-01	0.000000e+00	7.957451e-01
1.953200e-07	8.000000e-01	0.000000e+00	8.000000e-01	8.000000e-01	0.000000e+00	7.981348e-01
1.954480e-07	8.000000e-01	0.000000e+00	8.000000e-01	8.000000e-01	0.000000e+00	7.995686e-01
1.957040e-07	8.000000e-01	0.000000e+00	8.000000e-01	8.000000e-01	0.000000e+00	7.999761e-01
1.962160e-07	8.000000e-01	0.000000e+00	8.000000e-01	8.000000e-01	0.000000e+00	8.000204e-01
1.968273e-07	8.000000e-01	0.000000e+00	8.000000e-01	8.000000e-01	0.000000e+00	7.999702e-01
1.980500e-07	8.000000e-01	0.000000e+00	8.000000e-01	8.000000e-01	0.000000e+00	8.000089e-01
2.000000e-07	8.000000e-01	2.117582e-13	8.000000e-01	8.000000e-01	0.000000e+00	7.999765e-01
2.000100e-07	8.000000e-01	8.000000e-02	8.000000e-01	8.000000e-01	0.000000e+00	8.000889e-01
2.000300e-07	8.000000e-01	2.400000e-01	8.000000e-01	8.000000e-01	0.000000e+00	8.002580e-01
2.000700e-07	8.000000e-01	5.600000e-01	8.000000e-01	8.000000e-01	0.000000e+00	8.003322e-01
2.001000e-07	8.000000e-01	8.000000e-01	8.000000e-01	8.000000e-01	0.000000e+00	8.001507e-01
2.001080e-07	8.000000e-01	8.000000e-01	8.000000e-01	8.000000e-01	0.000000e+00	8.000419e-01
2.001240e-07	8.000000e-01	8.000000e-01	8.000000e-01	8.000000e-01	0.000000e+00	7.998710e-01
2.001560e-07	8.000000e-01	8.000000e-01	8.000000e-01	8.000000e-01	0.000000e+00	7.997009e-01
2.002200e-07	8.000000e-01	8.000000e-01	8.000000e-01	8.000000e-01	0.000000e+00	7.997011e-01
2.003480e-07	8.000000e-01	8.000000e-01	8.000000e-01	8.000000e-01	0.000000e+00	8.000020e-01
2.006040e-07	8.000000e-01	8.000000e-01	8.000000e-01	8.000000e-01	0.000000e+00	8.000907e-01
2.011160e-07	8.000000e-01	8.000000e-01	8.000000e-01	8.000000e-01	0.000000e+00	7.999229e-01
2.016922e-07	8.000000e-01	8.000000e-01	8.000000e-01	8.000000e-01	0.000000e+00	8.000305e-01
2.028447e-07	8.000000e-01	8.000000e-01	8.000000e-01	8.000000e-01	0.000000e+00	7.999629e-01
2.051000e-07	8.000000e-01	8.000000e-01	8.000000e-01	8.000000e-01	0.000000e+00	8.000158e-01
2.051100e-07	8.000000e-01	7.200000e-01	8.000000e-01	8.000000e-01	0.000000e+00	7.999710e-01
2.051300e-07	8.000000e-01	5.600000e-01	8.000000e-01	8.000000e-01	0.000000e+00	7.998546e-01
2.051700e-07	8.000000e-01	2.400000e-01	8.000000e-01	8.000000e-01	0.000000e+00	7.997176e-01
2.052000e-07	8.000000e-01	0.000000e+00	8.000000e-01	8.000000e-01	0.000000e+00	7.997930e-01
2.052080e-07	8.000000e-01	0.000000e+00	8.000000e-01	8.000000e-01	0.000000e+00	7.999077e-01
2.052240e-07	8.000000e-01	0.000000e+00	8.000000e-01	8.000000e-01	0.000000e+00	8.000981e-01
2.052560e-07	8.000000e-01	0.000000e+00	8.000000e-01	8.000000e-01	0.000000e+00	8.002744e-01
2.053200e-07	8.000000e-01	0.000000e+00	8.000000e-01	8.000000e-01	0.000000e+00	8.002358e-01
2.054480e-07	8.000000e-01	0.000000e+00	8.000000e-01	8.000000e-01	0.000000e+00	7.999422e-01
2.057040e-07	8.000000e-01	0.000000e+00	8.000000e-01	8.000000e-01	0.000000e+00	7.999202e-01
2.062160e-07	8.000000e-01	0.000000e+00	8.000000e-01	8.000000e-01	0.000000e+00	8.000482e-01
2.068293e-07	8.000000e-01	0.000000e+00	8.000000e-01	8.000000e-01	0.000000e+00	7.999548e-01
2.071000e-07	8.000000e-01	0.000000e+00	8.000000e-01	8.000000e-01	0.000000e+00	8.000017e-01
2.071100e-07	8.000000e-01	0.000000e+00	7.200000e-01	8.000000e-01	0.000000e+00	7.949266e-01
2.071300e-07	8.000000e-01	0.000000e+00	5.600000e-01	8.000000e-01	0.000000e+00	7.855451e-01
2.071700e-07	8.000000e-01	0.000000e+00	2.400000e-01	8.000000e-01	0.000000e+00	7.704389e-01
2.072000e-07	8.000000e-01	0.000000e+00	0.000000e+00	8.000000e-01	0.000000e+00	7.608982e-01
2.072080e-07	8.000000e-01	0.000000e+00	0.000000e+00	8.000000e-01	0.000000e+00	7.620067e-01
2.072240e-07	8.000000e-01	0.000000e+00	0.000000e+00	8.000000e-01	0.000000e+00	7.643161e-01
2.072560e-07	8.000000e-01	0.000000e+00	0.000000e+00	8.000000e-01	0.000000e+00	7.690989e-01
2.073200e-07	8.000000e-01	0.000000e+00	0.000000e+00	8.000000e-01	0.000000e+00	7.776713e-01
2.074480e-07	8.000000e-01	0.000000e+00	0.000000e+00	8.000000e-01	0.000000e+00	7.899898e-01
2.077040e-07	8.000000e-01	0.000000e+00	0.000000e+00	8.000000e-01	0.000000e+00	8.007131e-01
2.082078e-07	8.000000e-01	0.000000e+00	0.000000e+00	8.000000e-01	0.000000e+00	7.996038e-01
2.087666e-07	8.000000e-01	0.000000e+00	0.000000e+00	8.000000e-01	0.000000e+00	8.001398e-01
2.097494e-07	8.000000e-01	0.000000e+00	0.000000e+00	8.000000e-01	0.000000e+00	7.998894e-01
2.100000e-07	8.000000e-01	0.000000e+00	0.000000e+00	8.000000e-01	0.000000e+00	7.999520e-01
2.100100e-07	8.000000e-01	8.000000e-02	0.000000e+00	8.000000e-01	0.000000e+00	8.000664e-01
2.100300e-07	8.000000e-01	2.400000e-01	0.000000e+00	8.000000e-01	0.000000e+00	8.002372e-01
2.100700e-07	8.000000e-01	5.600000e-01	0.000000e+00	8.000000e-01	0.000000e+00	8.001945e-01
2.101000e-07	8.000000e-01	8.000000e-01	0.000000e+00	8.000000e-01	0.000000e+00	7.997668e-01
2.101080e-07	8.000000e-01	8.000000e-01	0.000000e+00	8.000000e-01	0.000000e+00	7.995958e-01
2.101240e-07	8.000000e-01	8.000000e-01	0.000000e+00	8.000000e-01	0.000000e+00	7.993340e-01
2.101560e-07	8.000000e-01	8.000000e-01	0.000000e+00	8.000000e-01	0.000000e+00	7.991301e-01
2.102200e-07	8.000000e-01	8.000000e-01	0.000000e+00	8.000000e-01	0.000000e+00	7.994095e-01
2.103480e-07	8.000000e-01	8.000000e-01	0.000000e+00	8.000000e-01	0.000000e+00	8.022359e-01
2.106040e-07	8.000000e-01	8.000000e-01	0.000000e+00	8.000000e-01	0.000000e+00	7.958153e-01
2.111160e-07	8.000000e-01	8.000000e-01	0.000000e+00	8.000000e-01	0.000000e+00	1.779201e-01
2.116675e-07	8.000000e-01	8.000000e-01	0.000000e+00	8.000000e-01	0.000000e+00	-7.203346e-02
2.127079e-07	8.000000e-01	8.000000e-01	0.000000e+00	8.000000e-01	0.000000e+00	5.942021e-02
2.140413e-07	8.000000e-01	8.000000e-01	0.000000e+00	8.000000e-01	0.000000e+00	-4.423174e-02
2.151000e-07	8.000000e-01	8.000000e-01	0.000000e+00	8.000000e-01	0.000000e+00	3.519160e-02
2.151100e-07	8.000000e-01	7.200000e-01	0.000000e+00	8.000000e-01	0.000000e+00	3.084840e-02
2.151300e-07	8.000000e-01	5.600000e-01	0.000000e+00	8.000000e-01	0.000000e+00	2.325160e-02
2.151700e-07	8.000000e-01	2.400000e-01	0.000000e+00	8.000000e-01	0.000000e+00	1.317327e-02
2.152000e-07	8.000000e-01	0.000000e+00	0.000000e+00	8.000000e-01	0.000000e+00	8.734477e-03
2.152080e-07	8.000000e-01	0.000000e+00	0.000000e+00	8.000000e-01	0.000000e+00	7.939128e-03
2.152240e-07	8.000000e-01	0.000000e+00	0.000000e+00	8.000000e-01	0.000000e+00	6.503407e-03
2.152560e-07	8.000000e-01	0.000000e+00	0.000000e+00	8.000000e-01	0.000000e+00	4.367291e-03
2.153200e-07	8.000000e-01	0.000000e+00	0.000000e+00	8.000000e-01	0.000000e+00	1.924656e-03
2.154480e-07	8.000000e-01	0.000000e+00	0.000000e+00	8.000000e-01	0.000000e+00	1.715661e-04
2.157040e-07	8.000000e-01	0.000000e+00	0.000000e+00	8.000000e-01	0.000000e+00	-1.147901e-04
2.162160e-07	8.000000e-01	0.000000e+00	0.000000e+00	8.000000e-01	0.000000e+00	7.857161e-05
2.168289e-07	8.000000e-01	0.000000e+00	0.000000e+00	8.000000e-01	0.000000e+00	-3.552115e-05
2.170000e-07	8.000000e-01	0.000000e+00	0.000000e+00	8.000000e-01	0.000000e+00	-6.730322e-07
2.170100e-07	8.000000e-01	0.000000e+00	8.000000e-02	8.000000e-01	0.000000e+00	6.424946e-03
2.170300e-07	8.000000e-01	0.000000e+00	2.400000e-01	8.000000e-01	0.000000e+00	1.802604e-02
2.170700e-07	8.000000e-01	0.000000e+00	5.600000e-01	8.000000e-01	0.000000e+00	3.440206e-02
2.171000e-07	8.000000e-01	0.000000e+00	8.000000e-01	8.000000e-01	0.000000e+00	4.332464e-02
2.171080e-07	8.000000e-01	0.000000e+00	8.000000e-01	8.000000e-01	0.000000e+00	4.139955e-02
2.171240e-07	8.000000e-01	0.000000e+00	8.000000e-01	8.000000e-01	0.000000e+00	3.777189e-02
2.171560e-07	8.000000e-01	0.000000e+00	8.000000e-01	8.000000e-01	0.000000e+00	3.175806e-02
2.172200e-07	8.000000e-01	0.000000e+00	8.000000e-01	8.000000e-01	0.000000e+00	2.271282e-02
2.173480e-07	8.000000e-01	0.000000e+00	8.000000e-01	8.000000e-01	0.000000e+00	1.086900e-02
2.176040e-07	8.000000e-01	0.000000e+00	8.000000e-01	8.000000e-01	0.000000e+00	1.227711e-04
2.181160e-07	8.000000e-01	0.000000e+00	8.000000e-01	8.000000e-01	0.000000e+00	-1.486920e-04
2.186479e-07	8.000000e-01	0.000000e+00	8.000000e-01	8.000000e-01	0.000000e+00	3.091967e-04
2.197031e-07	8.000000e-01	0.000000e+00	8.000000e-01	8.000000e-01	0.000000e+00	-1.724550e-04
2.200000e-07	8.000000e-01	0.000000e+00	8.000000e-01	8.000000e-01	0.000000e+00	1.826142e-04
2.200100e-07	8.000000e-01	8.000000e-02	8.000000e-01	8.000000e-01	8.000000e-02	2.296690e-04
2.200300e-07	8.000000e-01	2.400000e-01	8.000000e-01	8.000000e-01	2.400000e-01	3.217813e-04
2.200700e-07	8.000000e-01	5.600000e-01	8.000000e-01	8.000000e-01	5.600000e-01	4.532326e-04
2.201000e-07	8.000000e-01	8.000000e-01	8.000000e-01	8.000000e-01	8.000000e-01	4.936088e-04
2.201080e-07	8.000000e-01	8.000000e-01	8.000000e-01	8.000000e-01	8.000000e-01	4.261048e-04
2.201240e-07	8.000000e-01	8.000000e-01	8.000000e-01	8.000000e-01	8.000000e-01	3.196286e-04
2.201560e-07	8.000000e-01	8.000000e-01	8.000000e-01	8.000000e-01	8.000000e-01	2.058488e-04
2.202200e-07	8.000000e-01	8.000000e-01	8.000000e-01	8.000000e-01	8.000000e-01	2.135298e-04
2.203480e-07	8.000000e-01	8.000000e-01	8.000000e-01	8.000000e-01	8.000000e-01	-3.699184e-04
2.206040e-07	8.000000e-01	8.000000e-01	8.000000e-01	8.000000e-01	8.000000e-01	-7.251029e-03
2.210371e-07	8.000000e-01	8.000000e-01	8.000000e-01	8.000000e-01	8.000000e-01	5.170669e-01
2.215790e-07	8.000000e-01	8.000000e-01	8.000000e-01	8.000000e-01	8.000000e-01	8.562351e-01
2.224473e-07	8.000000e-01	8.000000e-01	8.000000e-01	8.000000e-01	8.000000e-01	7.575398e-01
2.233866e-07	8.000000e-01	8.000000e-01	8.000000e-01	8.000000e-01	8.000000e-01	8.269265e-01
2.247942e-07	8.000000e-01	8.000000e-01	8.000000e-01	8.000000e-01	8.000000e-01	7.776249e-01
2.251000e-07	8.000000e-01	8.000000e-01	8.000000e-01	8.000000e-01	8.000000e-01	8.062539e-01
2.251100e-07	8.000000e-01	7.200000e-01	8.000000e-01	8.000000e-01	8.000000e-01	8.054438e-01
2.251300e-07	8.000000e-01	5.600000e-01	8.000000e-01	8.000000e-01	8.000000e-01	8.040002e-01
2.251700e-07	8.000000e-01	2.400000e-01	8.000000e-01	8.000000e-01	8.000000e-01	8.020911e-01
2.252000e-07	8.000000e-01	0.000000e+00	8.000000e-01	8.000000e-01	8.000000e-01	8.013873e-01
2.252080e-07	8.000000e-01	0.000000e+00	8.000000e-01	8.000000e-01	8.000000e-01	8.013617e-01
2.252240e-07	8.000000e-01	0.000000e+00	8.000000e-01	8.000000e-01	8.000000e-01	8.012907e-01
2.252560e-07	8.000000e-01	0.000000e+00	8.000000e-01	8.000000e-01	8.000000e-01	8.010691e-01
2.253200e-07	8.000000e-01	0.000000e+00	8.000000e-01	8.000000e-01	8.000000e-01	8.005668e-01
2.254480e-07	8.000000e-01	0.000000e+00	8.000000e-01	8.000000e-01	8.000000e-01	7.999556e-01
2.257040e-07	8.000000e-01	0.000000e+00	8.000000e-01	8.000000e-01	8.000000e-01	7.999266e-01
2.261000e-07	8.000000e-01	0.000000e+00	8.000000e-01	8.000000e-01	8.000000e-01	8.000428e-01
2.261100e-07	8.000000e-01	0.000000e+00	8.000000e-01	7.200000e-01	8.000000e-01	7.973053e-01
2.261300e-07	8.000000e-01	0.000000e+00	8.000000e-01	5.600000e-01	8.000000e-01	7.883874e-01
2.261700e-07	8.000000e-01	0.000000e+00	8.000000e-01	2.400000e-01	8.000000e-01	7.678084e-01
2.262000e-07	8.000000e-01	0.000000e+00	8.000000e-01	0.000000e+00	8.000000e-01	7.590123e-01
2.262080e-07	8.000000e-01	0.000000e+00	8.000000e-01	0.000000e+00	8.000000e-01	7.638055e-01
2.262240e-07	8.000000e-01	0.000000e+00	8.000000e-01	0.000000e+00	8.000000e-01	7.727483e-01
2.262560e-07	8.000000e-01	0.000000e+00	8.000000e-01	0.000000e+00	8.000000e-01	7.866310e-01
2.263200e-07	8.000000e-01	0.000000e+00	8.000000e-01	0.000000e+00	8.000000e-01	8.034186e-01
2.264480e-07	8.000000e-01	0.000000e+00	8.000000e-01	0.000000e+00	8.000000e-01	8.101662e-01
2.267040e-07	8.000000e-01	0.000000e+00	8.000000e-01	0.000000e+00	8.000000e-01	8.026187e-01
2.271224e-07	8.000000e-01	0.000000e+00	8.000000e-01	0.000000e+00	8.000000e-01	7.997431e-01
2.276523e-07	8.000000e-01	0.000000e+00	8.000000e-01	0.000000e+00	8.000000e-01	8.001000e-01
2.287123e-07	8.000000e-01	0.000000e+00	8.000000e-01	0.000000e+00	8.000000e-01	7.999087e-01
2.300000e-07	8.000000e-01	2.117582e-13	8.000000e-01	0.000000e+00	8.000000e-01	8.000546e-01
2.300100e-07	8.000000e-01	8.000000e-02	8.000000e-01	0.000000e+00	8.000000e-01	8.001368e-01
2.300300e-07	8.000000e-01	2.400000e-01	8.000000e-01	0.000000e+00	8.000000e-01	8.002548e-01
2.300700e-07	8.000000e-01	5.600000e-01	8.000000e-01	0.000000e+00	8.000000e-01	8.001689e-01
2.301000e-07	8.000000e-01	8.000000e-01	8.000000e-01	0.000000e+00	8.000000e-01	7.998092e-01
2.301080e-07	8.000000e-01	8.000000e-01	8.000000e-01	0.000000e+00	8.000000e-01	7.996778e-01
2.301240e-07	8.000000e-01	8.000000e-01	8.000000e-01	0.000000e+00	8.000000e-01	7.994822e-01
2.301560e-07	8.000000e-01	8.000000e-01	8.000000e-01	0.000000e+00	8.000000e-01	7.993493e-01
2.302200e-07	8.000000e-01	8.000000e-01	8.000000e-01	0.000000e+00	8.000000e-01	7.995741e-01
2.303480e-07	8.000000e-01	8.000000e-01	8.000000e-01	0.000000e+00	8.000000e-01	8.017598e-01
2.306040e-07	8.000000e-01	8.000000e-01	8.000000e-01	0.000000e+00	8.000000e-01	7.966210e-01
2.311160e-07	8.000000e-01	8.000000e-01	8.000000e-01	0.000000e+00	8.000000e-01	3.193396e-01
2.316678e-07	8.000000e-01	8.000000e-01	8.000000e-01	0.000000e+00	8.000000e-01	-6.253833e-03
2.326565e-07	8.000000e-01	8.000000e-01	8.000000e-01	0.000000e+00	8.000000e-01	1.102681e-02
2.339880e-07	8.000000e-01	8.000000e-01	8.000000e-01	0.000000e+00	8.000000e-01	-1.179875e-02
2.351000e-07	8.000000e-01	8.000000e-01	8.000000e-01	0.000000e+00	8.000000e-01	1.177942e-02
2.351100e-07	8.000000e-01	7.200000e-01	8.000000e-01	0.000000e+00	8.000000e-01	8.993196e-03
2.351300e-07	8.000000e-01	5.600000e-01	8.000000e-01	0.000000e+00	8.000000e-01	4.646336e-03
2.351700e-07	8.000000e-01	2.400000e-01	8.000000e-01	0.000000e+00	8.000000e-01	6.189808e-04
2.352000e-07	8.000000e-01	0.000000e+00	8.000000e-01	0.000000e+00	8.000000e-01	-2.340592e-04
2.352080e-07	8.000000e-01	0.000000e+00	8.000000e-01	0.000000e+00	8.000000e-01	-2.915533e-04
2.352240e-07	8.000000e-01	0.000000e+00	8.000000e-01	0.000000e+00	8.000000e-01	-3.748236e-04
2.352560e-07	8.000000e-01	0.000000e+00	8.000000e-01	0.000000e+00	8.000000e-01	-4.107784e-04
2.353200e-07	8.000000e-01	0.000000e+00	8.000000e-01	0.000000e+00	8.000000e-01	-2.938088e-04
2.354480e-07	8.000000e-01	0.000000e+00	8.000000e-01	0.000000e+00	8.000000e-01	-1.986437e-04
2.357040e-07	8.000000e-01	0.000000e+00	8.000000e-01	0.000000e+00	8.000000e-01	-7.662862e-05
2.362160e-07	8.000000e-01	0.000000e+00	8.000000e-01	0.000000e+00	8.000000e-01	5.538162e-05
2.368290e-07	8.000000e-01	0.000000e+00	8.000000e-01	0.000000e+00	8.000000e-01	1.889672e-06
2.371000e-07	8.000000e-01	0.000000e+00	8.000000e-01	0.000000e+00	8.000000e-01	2.135161e-05
2.371100e-07	8.000000e-01	0.000000e+00	7.200000e-01	0.000000e+00	8.000000e-01	-5.028427e-03
2.371300e-07	8.000000e-01	0.000000e+00	5.600000e-01	0.000000e+00	8.000000e-01	-1.446006e-02
2.371700e-07	8.000000e-01	0.000000e+00	2.400000e-01	0.000000e+00	8.000000e-01	-3.008974e-02
2.372000e-07	8.000000e-01	0.000000e+00	0.000000e+00	0.000000e+00	8.000000e-01	-3.966510e-02
2.372080e-07	8.000000e-01	0.000000e+00	0.000000e+00	0.000000e+00	8.000000e-01	-3.764357e-02
2.372240e-07	8.000000e-01	0.000000e+00	0.000000e+00	0.000000e+00	8.000000e-01	-3.386265e-02
2.372560e-07	8.000000e-01	0.000000e+00	0.000000e+00	0.000000e+00	8.000000e-01	-2.758858e-02
2.373200e-07	8.000000e-01	0.000000e+00	0.000000e+00	0.000000e+00	8.000000e-01	-1.866513e-02
2.374480e-07	8.000000e-01	0.000000e+00	0.000000e+00	0.000000e+00	8.000000e-01	-8.622347e-03
2.377040e-07	8.000000e-01	0.000000e+00	0.000000e+00	0.000000e+00	8.000000e-01	-1.447016e-03
2.382160e-07	8.000000e-01	0.000000e+00	0.000000e+00	0.000000e+00	8.000000e-01	2.515934e-04
2.392400e-07	8.000000e-01	0.000000e+00	0.000000e+00	0.000000e+00	8.000000e-01	-1.173306e-04
2.400000e-07	8.000000e-01	0.000000e+00	0.000000e+00	0.000000e+00	8.000000e-01	4.869332e-05
2.400100e-07	8.000000e-01	8.000000e-02	0.000000e+00	8.000000e-02	8.000000e-01	3.090638e-03
2.400300e-07	8.000000e-01	2.400000e-01	0.000000e+00	2.400000e-01	8.000000e-01	8.851107e-03
2.400700e-07	8.000000e-01	5.600000e-01	0.000000e+00	5.600000e-01	8.000000e-01	1.672653e-02
2.401000e-07	8.000000e-01	8.000000e-01	0.000000e+00	8.000000e-01	8.000000e-01	1.408046e-02
2.401080e-07	8.000000e-01	8.000000e-01	0.000000e+00	8.000000e-01	8.000000e-01	9.612945e-03
2.401240e-07	8.000000e-01	8.000000e-01	0.000000e+00	8.000000e-01	8.000000e-01	1.343195e-03
2.401560e-07	8.000000e-01	8.000000e-01	0.000000e+00	8.000000e-01	8.000000e-01	-1.138608e-02
2.402200e-07	8.000000e-01	8.000000e-01	0.000000e+00	8.000000e-01	8.000000e-01	-1.901651e-02
2.403480e-07	8.000000e-01	8.000000e-01	0.000000e+00	8.000000e-01	8.000000e-01	-4.140949e-03
2.406040e-07	8.000000e-01	8.000000e-01	0.000000e+00	8.000000e-01	8.000000e-01	1.463272e-03
2.410265e-07	8.000000e-01	8.000000e-01	0.000000e+00	8.000000e-01	8.000000e-01	-7.791670e-04
2.415651e-07	8.000000e-01	8.000000e-01	0.000000e+00	8.000000e-01	8.000000e-01	4.804606e-04
2.426423e-07	8.000000e-01	8.000000e-01	0.000000e+00	8.000000e-01	8.000000e-01	-3.666438e-04
2.447968e-07	8.000000e-01	8.000000e-01	0.000000e+00	8.000000e-01	8.000000e-01	3.315003e-04
2.451000e-07	8.000000e-01	8.000000e-01	0.000000e+00	8.000000e-01	8.000000e-01	-1.194624e-04
2.451100e-07	8.000000e-01	7.200000e-01	0.000000e+00	8.000000e-01	8.000000e-01	-1.715705e-04
2.451300e-07	8.000000e-01	5.600000e-01	0.000000e+00	8.000000e-01	8.000000e-01	-2.396748e-04
2.451700e-07	8.000000e-01	2.400000e-01	0.000000e+00	8.000000e-01	8.000000e-01	-2.491500e-04
2.452000e-07	8.000000e-01	0.000000e+00	0.000000e+00	8.000000e-01	8.000000e-01	-1.561865e-04
2.452080e-07	8.000000e-01	0.000000e+00	0.000000e+00	8.000000e-01	8.000000e-01	-8.292804e-05
2.452240e-07	8.000000e-01	0.000000e+00	0.000000e+00	8.000000e-01	8.000000e-01	4.146200e-05
2.452560e-07	8.000000e-01	0.000000e+00	0.000000e+00	8.000000e-01	8.000000e-01	1.795177e-04
2.453200e-07	8.000000e-01	0.000000e+00	0.000000e+00	8.000000e-01	8.000000e-01	2.173194e-04
2.454480e-07	8.000000e-01	0.000000e+00	0.000000e+00	8.000000e-01	8.000000e-01	-1.148490e-06
2.457040e-07	8.000000e-01	0.000000e+00	0.000000e+00	8.000000e-01	8.000000e-01	-8.658591e-05
2.462160e-07	8.000000e-01	0.000000e+00	0.000000e+00	8.000000e-01	8.000000e-01	6.561746e-05
2.468290e-07	8.000000e-01	0.000000e+00	0.000000e+00	8.000000e-01	8.000000e-01	-2.909383e-05
2.470000e-07	8.000000e-01	0.000000e+00	0.000000e+00	8.000000e-01	8.000000e-01	4.512972e-08
2.470100e-07	8.000000e-01	0.000000e+00	8.000000e-02	8.000000e-01	8.000000e-01	6.417734e-03
2.470300e-07	8.000000e-01	0.000000e+00	2.400000e-01	8.000000e-01	8.000000e-01	1.800806e-02
2.470700e-07	8.000000e-01	0.000000e+00	5.600000e-01	8.000000e-01	8.000000e-01	3.436646e-02
2.471000e-07	8.000000e-01	0.000000e+00	8.000000e-01	8.000000e-01	8.000000e-01	4.323073e-02
2.471080e-07	8.000000e-01	0.000000e+00	8.000000e-01	8.000000e-01	8.000000e-01	4.129565e-02
2.471240e-07	8.000000e-01	0.000000e+00	8.000000e-01	8.000000e-01	8.000000e-01	3.765365e-02
2.471560e-07	8.000000e-01	0.000000e+00	8.000000e-01	8.000000e-01	8.000000e-01	3.165779e-02
2.472200e-07	8.000000e-01	0.000000e+00	8.000000e-01	8.000000e-01	8.000000e-01	2.275943e-02
2.473480e-07	8.000000e-01	0.000000e+00	8.000000e-01	8.000000e-01	8.000000e-01	1.100113e-02
2.476040e-07	8.000000e-01	0.000000e+00	8.000000e-01	8.000000e-01	8.000000e-01	2.044835e-04
2.481160e-07	8.000000e-01	0.000000e+00	8.000000e-01	8.000000e-01	8.000000e-01	-2.990840e-04
2.488469e-07	8.000000e-01	0.000000e+00	8.000000e-01	8.000000e-01	8.000000e-01	3.979889e-04
2.500000e-07	8.000000e-01	4.235165e-13	8.000000e-01	8.000000e-01	8.000000e-01	-2.516968e-04
2.500100e-07	8.000000e-01	8.000000e-02	8.000000e-01	8.000000e-01	8.000000e-01	-1.545674e-04
2.500300e-07	8.000000e-01	2.400000e-01	8.000000e-01	8.000000e-01	8.000000e-01	2.881572e-05
2.500700e-07	8.000000e-01	5.600000e-01	8.000000e-01	8.000000e-01	8.000000e-01	1.886356e-04
2.501000e-07	8.000000e-01	8.000000e-01	8.000000e-01	8.000000e-01	8.000000e-01	1.377202e-04
2.501080e-07	8.000000e-01	8.000000e-01	8.000000e-01	8.000000e-01	7.360000e-01	5.261814e-05
2.501240e-07	8.000000e-01	8.000000e-01	8.000000e-01	8.000000e-01	6.080000e-01	-7.520484e-05
2.501560e-07	8.000000e-01	8.000000e-01	8.000000e-01	8.000000e-01	3.520000e-01	-1.588504e-04
