time (time)	v(vdd) (voltage)	v(clk) (voltage)	v(sig) (voltage)	v(en) (voltage)	v(rst) (voltage)	v(out) (voltage)
2.100000e-07	8.200000e-01	0.000000e+00	0.000000e+00	8.200000e-01	0.000000e+00	8.199524e-01
2.100100e-07	8.200000e-01	8.200000e-02	0.000000e+00	8.200000e-01	0.000000e+00	8.200626e-01
2.100300e-07	8.200000e-01	2.460000e-01	0.000000e+00	8.200000e-01	0.000000e+00	8.202317e-01
2.100700e-07	8.200000e-01	5.740000e-01	0.000000e+00	8.200000e-01	0.000000e+00	8.202220e-01
2.101000e-07	8.200000e-01	8.200000e-01	0.000000e+00	8.200000e-01	0.000000e+00	8.198549e-01
2.101080e-07	8.200000e-01	8.200000e-01	0.000000e+00	8.200000e-01	0.000000e+00	8.196923e-01
2.101240e-07	8.200000e-01	8.200000e-01	0.000000e+00	8.200000e-01	0.000000e+00	8.194223e-01
2.101560e-07	8.200000e-01	8.200000e-01	0.000000e+00	8.200000e-01	0.000000e+00	8.191608e-01
2.102200e-07	8.200000e-01	8.200000e-01	0.000000e+00	8.200000e-01	0.000000e+00	8.192563e-01
2.103480e-07	8.200000e-01	8.200000e-01	0.000000e+00	8.200000e-01	0.000000e+00	8.212235e-01
2.106040e-07	8.200000e-01	8.200000e-01	0.000000e+00	8.200000e-01	0.000000e+00	8.267263e-01
2.111160e-07	8.200000e-01	8.200000e-01	0.000000e+00	8.200000e-01	0.000000e+00	2.804624e-01
2.117479e-07	8.200000e-01	8.200000e-01	0.000000e+00	8.200000e-01	0.000000e+00	-6.848705e-02
2.127149e-07	8.200000e-01	8.200000e-01	0.000000e+00	8.200000e-01	0.000000e+00	5.227461e-02
2.141587e-07	8.200000e-01	8.200000e-01	0.000000e+00	8.200000e-01	0.000000e+00	-3.642484e-02
2.151000e-07	8.200000e-01	8.200000e-01	0.000000e+00	8.200000e-01	0.000000e+00	2.589178e-02
2.151100e-07	8.200000e-01	7.380000e-01	0.000000e+00	8.200000e-01	0.000000e+00	2.332552e-02
2.151300e-07	8.200000e-01	5.740000e-01	0.000000e+00	8.200000e-01	0.000000e+00	1.872858e-02
2.151700e-07	8.200000e-01	2.460000e-01	0.000000e+00	8.200000e-01	0.000000e+00	1.206739e-02
2.152000e-07	8.200000e-01	0.000000e+00	0.000000e+00	8.200000e-01	0.000000e+00	8.769963e-03
2.152080e-07	8.200000e-01	0.000000e+00	0.000000e+00	8.200000e-01	0.000000e+00	8.145392e-03
2.152240e-07	8.200000e-01	0.000000e+00	0.000000e+00	8.200000e-01	0.000000e+00	6.996194e-03
2.152560e-07	8.200000e-01	0.000000e+00	0.000000e+00	8.200000e-01	0.000000e+00	5.106560e-03
2.153200e-07	8.200000e-01	0.000000e+00	0.000000e+00	8.200000e-01	0.000000e+00	2.739330e-03
2.154480e-07	8.200000e-01	0.000000e+00	0.000000e+00	8.200000e-01	0.000000e+00	6.037298e-04
2.157040e-07	8.200000e-01	0.000000e+00	0.000000e+00	8.200000e-01	0.000000e+00	-1.560944e-04
2.162160e-07	8.200000e-01	0.000000e+00	0.000000e+00	8.200000e-01	0.000000e+00	9.438973e-05
2.169030e-07	8.200000e-01	0.000000e+00	0.000000e+00	8.200000e-01	0.000000e+00	-2.030122e-05
2.170000e-07	8.200000e-01	0.000000e+00	0.000000e+00	8.200000e-01	0.000000e+00	-4.515292e-06
2.170100e-07	8.200000e-01	0.000000e+00	8.200000e-02	8.200000e-01	0.000000e+00	6.554448e-03
2.170300e-07	8.200000e-01	0.000000e+00	2.460000e-01	8.200000e-01	0.000000e+00	1.859570e-02
2.170700e-07	8.200000e-01	0.000000e+00	5.740000e-01	8.200000e-01	0.000000e+00	3.679141e-02
2.171000e-07	8.200000e-01	0.000000e+00	8.200000e-01	8.200000e-01	0.000000e+00	4.762865e-02
2.171080e-07	8.200000e-01	0.000000e+00	8.200000e-01	8.200000e-01	0.000000e+00	4.610199e-02
2.171240e-07	8.200000e-01	0.000000e+00	8.200000e-01	8.200000e-01	0.000000e+00	4.313940e-02
2.171560e-07	8.200000e-01	0.000000e+00	8.200000e-01	8.200000e-01	0.000000e+00	3.793334e-02
2.172200e-07	8.200000e-01	0.000000e+00	8.200000e-01	8.200000e-01	0.000000e+00	2.925452e-02
2.173480e-07	8.200000e-01	0.000000e+00	8.200000e-01	8.200000e-01	0.000000e+00	1.626376e-02
2.176040e-07	8.200000e-01	0.000000e+00	8.200000e-01	8.200000e-01	0.000000e+00	2.202779e-03
2.181160e-07	8.200000e-01	0.000000e+00	8.200000e-01	8.200000e-01	0.000000e+00	-8.445942e-04
2.186818e-07	8.200000e-01	0.000000e+00	8.200000e-01	8.200000e-01	0.000000e+00	6.768711e-04
2.197348e-07	8.200000e-01	0.000000e+00	8.200000e-01	8.200000e-01	0.000000e+00	-2.788954e-04
2.200000e-07	8.200000e-01	0.000000e+00	8.200000e-01	8.200000e-01	0.000000e+00	1.881483e-04
2.200100e-07	8.200000e-01	8.200000e-02	8.200000e-01	8.200000e-01	0.000000e+00	2.360819e-04
2.200300e-07	8.200000e-01	2.460000e-01	8.200000e-01	8.200000e-01	0.000000e+00	3.377482e-04
2.200700e-07	8.200000e-01	5.740000e-01	8.200000e-01	8.200000e-01	0.000000e+00	5.399191e-04
2.201000e-07	8.200000e-01	8.200000e-01	8.200000e-01	8.200000e-01	0.000000e+00	6.857133e-04
2.201080e-07	8.200000e-01	8.200000e-01	8.200000e-01	8.200000e-01	0.000000e+00	6.509913e-04
2.201240e-07	8.200000e-01	8.200000e-01	8.200000e-01	8.200000e-01	0.000000e+00	5.772004e-04
2.201560e-07	8.200000e-01	8.200000e-01	8.200000e-01	8.200000e-01	0.000000e+00	4.309670e-04
2.202200e-07	8.200000e-01	8.200000e-01	8.200000e-01	8.200000e-01	0.000000e+00	1.388578e-04
2.203480e-07	8.200000e-01	8.200000e-01	8.200000e-01	8.200000e-01	0.000000e+00	-3.373174e-04
2.206040e-07	8.200000e-01	8.200000e-01	8.200000e-01	8.200000e-01	0.000000e+00	-5.660965e-03
2.211160e-07	8.200000e-01	8.200000e-01	8.200000e-01	8.200000e-01	0.000000e+00	4.776545e-01
2.218926e-07	8.200000e-01	8.200000e-01	8.200000e-01	8.200000e-01	0.000000e+00	8.718129e-01
2.228021e-07	8.200000e-01	8.200000e-01	8.200000e-01	8.200000e-01	0.000000e+00	7.812952e-01
2.243102e-07	8.200000e-01	8.200000e-01	8.200000e-01	8.200000e-01	0.000000e+00	8.462196e-01
2.251000e-07	8.200000e-01	8.200000e-01	8.200000e-01	8.200000e-01	0.000000e+00	8.031033e-01
2.251100e-07	8.200000e-01	7.380000e-01	8.200000e-01	8.200000e-01	0.000000e+00	8.045985e-01
2.251300e-07	8.200000e-01	5.740000e-01	8.200000e-01	8.200000e-01	0.000000e+00	8.072735e-01
2.251700e-07	8.200000e-01	2.460000e-01	8.200000e-01	8.200000e-01	0.000000e+00	8.112950e-01
2.252000e-07	8.200000e-01	0.000000e+00	8.200000e-01	8.200000e-01	0.000000e+00	8.135129e-01
2.252080e-07	8.200000e-01	0.000000e+00	8.200000e-01	8.200000e-01	0.000000e+00	8.140691e-01
2.252240e-07	8.200000e-01	0.000000e+00	8.200000e-01	8.200000e-01	0.000000e+00	8.150795e-01
2.252560e-07	8.200000e-01	0.000000e+00	8.200000e-01	8.200000e-01	0.000000e+00	8.165963e-01
2.253200e-07	8.200000e-01	0.000000e+00	8.200000e-01	8.200000e-01	0.000000e+00	8.183355e-01
2.254480e-07	8.200000e-01	0.000000e+00	8.200000e-01	8.200000e-01	0.000000e+00	8.195237e-01
2.257040e-07	8.200000e-01	0.000000e+00	8.200000e-01	8.200000e-01	0.000000e+00	8.198992e-01
2.261000e-07	8.200000e-01	0.000000e+00	8.200000e-01	8.200000e-01	0.000000e+00	8.200139e-01
2.261100e-07	8.200000e-01	0.000000e+00	8.200000e-01	7.380000e-01	0.000000e+00	8.168696e-01
2.261300e-07	8.200000e-01	0.000000e+00	8.200000e-01	5.740000e-01	0.000000e+00	8.071357e-01
2.261700e-07	8.200000e-01	0.000000e+00	8.200000e-01	2.460000e-01	0.000000e+00	7.858944e-01
2.262000e-07	8.200000e-01	0.000000e+00	8.200000e-01	0.000000e+00	0.000000e+00	7.760646e-01
2.262080e-07	8.200000e-01	0.000000e+00	8.200000e-01	0.000000e+00	0.000000e+00	7.805437e-01
2.262240e-07	8.200000e-01	0.000000e+00	8.200000e-01	0.000000e+00	0.000000e+00	7.890133e-01
2.262560e-07	8.200000e-01	0.000000e+00	8.200000e-01	0.000000e+00	0.000000e+00	8.026635e-01
2.263200e-07	8.200000e-01	0.000000e+00	8.200000e-01	0.000000e+00	0.000000e+00	8.200425e-01
2.264480e-07	8.200000e-01	0.000000e+00	8.200000e-01	0.000000e+00	0.000000e+00	8.300185e-01
2.267040e-07	8.200000e-01	0.000000e+00	8.200000e-01	0.000000e+00	0.000000e+00	8.241096e-01
2.271668e-07	8.200000e-01	0.000000e+00	8.200000e-01	0.000000e+00	0.000000e+00	8.195435e-01
2.277035e-07	8.200000e-01	0.000000e+00	8.200000e-01	0.000000e+00	0.000000e+00	8.202063e-01
2.287769e-07	8.200000e-01	0.000000e+00	8.200000e-01	0.000000e+00	0.000000e+00	8.197995e-01
2.300000e-07	8.200000e-01	0.000000e+00	8.200000e-01	0.000000e+00	0.000000e+00	8.201195e-01
2.300100e-07	8.200000e-01	8.200000e-02	8.200000e-01	0.000000e+00	8.200000e-02	8.202158e-01
2.300300e-07	8.200000e-01	2.460000e-01	8.200000e-01	0.000000e+00	2.460000e-01	8.203668e-01
2.300700e-07	8.200000e-01	5.740000e-01	8.200000e-01	0.000000e+00	5.740000e-01	8.203933e-01
2.301000e-07	8.200000e-01	8.200000e-01	8.200000e-01	0.000000e+00	8.200000e-01	8.200719e-01
2.301080e-07	8.200000e-01	8.200000e-01	8.200000e-01	0.000000e+00	8.200000e-01	8.198880e-01
2.301240e-07	8.200000e-01	8.200000e-01	8.200000e-01	0.000000e+00	8.200000e-01	8.195633e-01
2.301560e-07	8.200000e-01	8.200000e-01	8.200000e-01	0.000000e+00	8.200000e-01	8.191298e-01
2.302200e-07	8.200000e-01	8.200000e-01	8.200000e-01	0.000000e+00	8.200000e-01	8.191258e-01
2.303480e-07	8.200000e-01	8.200000e-01	8.200000e-01	0.000000e+00	8.200000e-01	8.212727e-01
2.306040e-07	8.200000e-01	8.200000e-01	8.200000e-01	0.000000e+00	8.200000e-01	8.228808e-01
2.311160e-07	8.200000e-01	8.200000e-01	8.200000e-01	0.000000e+00	8.200000e-01	8.199867e-01
2.316865e-07	8.200000e-01	8.200000e-01	8.200000e-01	0.000000e+00	8.200000e-01	8.197660e-01
2.326714e-07	8.200000e-01	8.200000e-01	8.200000e-01	0.000000e+00	8.200000e-01	8.201358e-01
2.338289e-07	8.200000e-01	8.200000e-01	8.200000e-01	0.000000e+00	8.200000e-01	8.198426e-01
2.351000e-07	8.200000e-01	8.200000e-01	8.200000e-01	0.000000e+00	8.200000e-01	8.200841e-01
2.351100e-07	8.200000e-01	7.380000e-01	7.380000e-01	0.000000e+00	8.200000e-01	8.158559e-01
2.351300e-07	8.200000e-01	5.740000e-01	5.740000e-01	0.000000e+00	8.200000e-01	8.076900e-01
2.351700e-07	8.200000e-01	2.460000e-01	2.460000e-01	0.000000e+00	8.200000e-01	7.929024e-01
2.352000e-07	8.200000e-01	0.000000e+00	1.011413e-13	0.000000e+00	8.200000e-01	7.832822e-01
2.352080e-07	8.200000e-01	0.000000e+00	0.000000e+00	0.000000e+00	8.200000e-01	7.845451e-01
2.352240e-07	8.200000e-01	0.000000e+00	0.000000e+00	0.000000e+00	8.200000e-01	7.869519e-01
2.352560e-07	8.200000e-01	0.000000e+00	0.000000e+00	0.000000e+00	8.200000e-01	7.911787e-01
2.353200e-07	8.200000e-01	0.000000e+00	0.000000e+00	0.000000e+00	8.200000e-01	7.978898e-01
2.354480e-07	8.200000e-01	0.000000e+00	0.000000e+00	0.000000e+00	8.200000e-01	8.069494e-01
2.357040e-07	8.200000e-01	0.000000e+00	0.000000e+00	0.000000e+00	8.200000e-01	8.158913e-01
2.362160e-07	8.200000e-01	0.000000e+00	0.000000e+00	0.000000e+00	8.200000e-01	8.200705e-01
2.368110e-07	8.200000e-01	0.000000e+00	0.000000e+00	0.000000e+00	8.200000e-01	8.198491e-01
2.377900e-07	8.200000e-01	0.000000e+00	0.000000e+00	0.000000e+00	8.200000e-01	8.199070e-01
2.393343e-07	8.200000e-01	0.000000e+00	0.000000e+00	0.000000e+00	8.200000e-01	8.198709e-01
2.400000e-07	8.200000e-01	0.000000e+00	0.000000e+00	0.000000e+00	8.200000e-01	8.198938e-01
2.400100e-07	8.200000e-01	8.200000e-02	0.000000e+00	8.200000e-02	8.200000e-01	8.281838e-01
2.400300e-07	8.200000e-01	2.460000e-01	0.000000e+00	2.460000e-01	8.200000e-01	8.432892e-01
2.400700e-07	8.200000e-01	5.740000e-01	0.000000e+00	5.740000e-01	8.200000e-01	8.605264e-01
2.401000e-07	8.200000e-01	8.200000e-01	0.000000e+00	8.200000e-01	8.200000e-01	8.572266e-01
2.401080e-07	8.200000e-01	8.200000e-01	0.000000e+00	8.200000e-01	8.200000e-01	8.506778e-01
2.401240e-07	8.200000e-01	8.200000e-01	0.000000e+00	8.200000e-01	8.200000e-01	8.387911e-01
2.401560e-07	8.200000e-01	8.200000e-01	0.000000e+00	8.200000e-01	8.200000e-01	8.212893e-01
2.402200e-07	8.200000e-01	8.200000e-01	0.000000e+00	8.200000e-01	8.200000e-01	8.046318e-01
2.403480e-07	8.200000e-01	8.200000e-01	0.000000e+00	8.200000e-01	8.200000e-01	8.030575e-01
2.406040e-07	8.200000e-01	8.200000e-01	0.000000e+00	8.200000e-01	8.200000e-01	8.217222e-01
2.410295e-07	8.200000e-01	8.200000e-01	0.000000e+00	8.200000e-01	8.200000e-01	3.655874e-01
2.415695e-07	8.200000e-01	8.200000e-01	0.000000e+00	8.200000e-01	8.200000e-01	-4.351755e-02
2.416800e-07	8.200000e-01	8.200000e-01	0.000000e+00	8.200000e-01	8.200000e-01	-1.955976e-02
2.419010e-07	8.200000e-01	8.200000e-01	0.000000e+00	8.200000e-01	8.200000e-01	1.821221e-03
2.423430e-07	8.200000e-01	8.200000e-01	0.000000e+00	8.200000e-01	8.200000e-01	-9.195281e-04
2.432269e-07	8.200000e-01	8.200000e-01	0.000000e+00	8.200000e-01	8.200000e-01	6.554545e-04
2.449948e-07	8.200000e-01	8.200000e-01	0.000000e+00	8.200000e-01	8.200000e-01	-5.166227e-04
2.451000e-07	8.200000e-01	8.200000e-01	0.000000e+00	8.200000e-01	8.200000e-01	-9.534762e-05
2.451100e-07	8.200000e-01	7.380000e-01	0.000000e+00	8.200000e-01	8.200000e-01	-1.521934e-04
2.451300e-07	8.200000e-01	5.740000e-01	0.000000e+00	8.200000e-01	8.200000e-01	-2.355842e-04
2.451700e-07	8.200000e-01	2.460000e-01	0.000000e+00	8.200000e-01	8.200000e-01	-2.756615e-04
2.452000e-07	8.200000e-01	0.000000e+00	0.000000e+00	8.200000e-01	8.200000e-01	-2.035879e-04
2.452080e-07	8.200000e-01	0.000000e+00	0.000000e+00	8.200000e-01	8.200000e-01	-1.323467e-04
2.452240e-07	8.200000e-01	0.000000e+00	0.000000e+00	8.200000e-01	8.200000e-01	-5.343191e-06
2.452560e-07	8.200000e-01	0.000000e+00	0.000000e+00	8.200000e-01	8.200000e-01	1.544200e-04
2.453200e-07	8.200000e-01	0.000000e+00	0.000000e+00	8.200000e-01	8.200000e-01	2.470349e-04
2.454480e-07	8.200000e-01	0.000000e+00	0.000000e+00	8.200000e-01	8.200000e-01	6.848561e-05
2.457040e-07	8.200000e-01	0.000000e+00	0.000000e+00	8.200000e-01	8.200000e-01	-9.505668e-05
2.462160e-07	8.200000e-01	0.000000e+00	0.000000e+00	8.200000e-01	8.200000e-01	6.452235e-05
2.469036e-07	8.200000e-01	0.000000e+00	0.000000e+00	8.200000e-01	8.200000e-01	-2.669365e-06
2.470000e-07	8.200000e-01	0.000000e+00	0.000000e+00	8.200000e-01	8.200000e-01	-4.059489e-07
2.470100e-07	8.200000e-01	0.000000e+00	8.200000e-02	8.200000e-01	8.200000e-01	6.543607e-03
2.470300e-07	8.200000e-01	0.000000e+00	2.460000e-01	8.200000e-01	8.200000e-01	1.855756e-02
2.470700e-07	8.200000e-01	0.000000e+00	5.740000e-01	8.200000e-01	8.200000e-01	3.670268e-02
2.471000e-07	8.200000e-01	0.000000e+00	8.200000e-01	8.200000e-01	8.200000e-01	4.750336e-02
2.471080e-07	8.200000e-01	0.000000e+00	8.200000e-01	8.200000e-01	8.200000e-01	4.596896e-02
2.471240e-07	8.200000e-01	0.000000e+00	8.200000e-01	8.200000e-01	8.200000e-01	4.299667e-02
2.471560e-07	8.200000e-01	0.000000e+00	8.200000e-01	8.200000e-01	8.200000e-01	3.779673e-02
2.472200e-07	8.200000e-01	0.000000e+00	8.200000e-01	8.200000e-01	8.200000e-01	2.924628e-02
2.473480e-07	8.200000e-01	0.000000e+00	8.200000e-01	8.200000e-01	8.200000e-01	1.638211e-02
2.476040e-07	8.200000e-01	0.000000e+00	8.200000e-01	8.200000e-01	8.200000e-01	2.346853e-03
2.481160e-07	8.200000e-01	0.000000e+00	8.200000e-01	8.200000e-01	8.200000e-01	-1.019175e-03
2.489428e-07	8.200000e-01	0.000000e+00	8.200000e-01	8.200000e-01	8.200000e-01	8.824926e-04
2.500000e-07	8.200000e-01	4.341044e-13	8.200000e-01	8.200000e-01	8.200000e-01	-4.485864e-04
2.500100e-07	8.200000e-01	8.200000e-02	8.200000e-01	8.200000e-01	8.200000e-01	-3.402215e-04
2.500300e-07	8.200000e-01	2.460000e-01	8.200000e-01	8.200000e-01	8.200000e-01	-1.403573e-04
2.500700e-07	8.200000e-01	5.740000e-01	8.200000e-01	8.200000e-01	8.200000e-01	9.549995e-05
2.501000e-07	8.200000e-01	8.200000e-01	8.200000e-01	8.200000e-01	8.200000e-01	1.065122e-04
2.501080e-07	8.200000e-01	8.200000e-01	8.200000e-01	8.200000e-01	8.200000e-01	3.855127e-05
2.501240e-07	8.200000e-01	8.200000e-01	8.200000e-01	8.200000e-01	8.200000e-01	-7.377647e-05
2.501560e-07	8.200000e-01	8.200000e-01	8.200000e-01	8.200000e-01	8.200000e-01	-1.757477e-04
2.502200e-07	8.200000e-01	8.200000e-01	8.200000e-01	8.200000e-01	8.200000e-01	-1.337083e-04
2.503480e-07	8.200000e-01	8.200000e-01	8.200000e-01	8.200000e-01	8.200000e-01	1.214905e-04
2.506040e-07	8.200000e-01	8.200000e-01	8.200000e-01	8.200000e-01	8.200000e-01	2.157176e-04
2.511160e-07	8.200000e-01	8.200000e-01	8.200000e-01	8.200000e-01	8.200000e-01	4.234704e-05
2.518363e-07	8.200000e-01	8.200000e-01	8.200000e-01	8.200000e-01	8.200000e-01	1.641147e-04
2.529950e-07	8.200000e-01	8.200000e-01	8.200000e-01	8.200000e-01	8.200000e-01	7.642230e-05
2.551000e-07	8.200000e-01	8.200000e-01	8.200000e-01	8.200000e-01	8.200000e-01	1.461509e-04
2.551100e-07	8.200000e-01	7.380000e-01	8.200000e-01	8.200000e-01	8.200000e-01	8.014734e-05
2.551300e-07	8.200000e-01	5.740000e-01	8.200000e-01	8.200000e-01	8.200000e-01	-2.663826e-05
2.551700e-07	8.200000e-01	2.460000e-01	8.200000e-01	8.200000e-01	8.200000e-01	-1.211022e-04
2.552000e-07	8.200000e-01	0.000000e+00	8.200000e-01	8.200000e-01	8.200000e-01	-6.857981e-05
2.552080e-07	8.200000e-01	0.000000e+00	8.200000e-01	8.200000e-01	8.200000e-01	-2.752448e-06
2.552240e-07	8.200000e-01	0.000000e+00	8.200000e-01	8.200000e-01	8.200000e-01	1.104425e-04
2.552560e-07	8.200000e-01	0.000000e+00	8.200000e-01	8.200000e-01	8.200000e-01	2.668786e-04
2.553200e-07	8.200000e-01	0.000000e+00	8.200000e-01	8.200000e-01	8.200000e-01	3.479533e-04
2.554480e-07	8.200000e-01	0.000000e+00	8.200000e-01	8.200000e-01	8.200000e-01	1.690239e-04
2.557040e-07	8.200000e-01	0.000000e+00	8.200000e-01	8.200000e-01	8.200000e-01	6.223050e-06
2.562160e-07	8.200000e-01	0.000000e+00	8.200000e-01	8.200000e-01	8.200000e-01	1.613456e-04
2.569046e-07	8.200000e-01	0.000000e+00	8.200000e-01	8.200000e-01	8.200000e-01	9.855756e-05
2.580539e-07	8.200000e-01	0.000000e+00	8.200000e-01	8.200000e-01	8.200000e-01	1.176160e-04
2.600000e-07	8.200000e-01	0.000000e+00	8.200000e-01	8.200000e-01	8.200000e-01	1.096971e-04
2.600100e-07	8.200000e-01	8.200000e-02	8.200000e-01	8.200000e-01	8.200000e-01	1.516398e-04
2.600300e-07	8.200000e-01	2.460000e-01	8.200000e-01	8.200000e-01	8.200000e-01	2.249687e-04
2.600700e-07	8.200000e-01	5.740000e-01	8.200000e-01	8.200000e-01	8.200000e-01	3.102244e-04
2.601000e-07	8.200000e-01	8.200000e-01	8.200000e-01	8.200000e-01	8.200000e-01	2.549744e-04
2.601080e-07	8.200000e-01	8.200000e-01	8.200000e-01	8.200000e-01	7.544000e-01	1.696522e-04
2.601240e-07	8.200000e-01	8.200000e-01	8.200000e-01	8.200000e-01	6.232000e-01	3.090178e-05
2.601560e-07	8.200000e-01	8.200000e-01	8.200000e-01	8.200000e-01	3.608000e-01	-1.006602e-04
2.602000e-07	8.200000e-01	8.200000e-01	8.200000e-01	8.200000e-01	1.011413e-13	-6.375897e-05
2.602064e-07	8.200000e-01	8.200000e-01	8.200000e-01	8.200000e-01	0.000000e+00	-3.939655e-05
2.602192e-07	8.200000e-01	8.200000e-01	8.200000e-01	8.200000e-01	0.000000e+00	7.766624e-06
2.602448e-07	8.200000e-01	8.200000e-01	8.200000e-01	8.200000e-01	0.000000e+00	8.136956e-05
2.602960e-07	8.200000e-01	8.200000e-01	8.200000e-01	8.200000e-01	0.000000e+00	1.849641e-04
2.603984e-07	8.200000e-01	8.200000e-01	8.200000e-01	8.200000e-01	0.000000e+00	1.859067e-04
2.606032e-07	8.200000e-01	8.200000e-01	8.200000e-01	8.200000e-01	0.000000e+00	1.012157e-05
2.610128e-07	8.200000e-01	8.200000e-01	8.200000e-01	8.200000e-01	0.000000e+00	4.877322e-05
2.615949e-07	8.200000e-01	8.200000e-01	8.200000e-01	8.200000e-01	0.000000e+00	2.401904e-04
2.624214e-07	8.200000e-01	8.200000e-01	8.200000e-01	8.200000e-01	0.000000e+00	1.821737e-05
2.635633e-07	8.200000e-01	8.200000e-01	8.200000e-01	8.200000e-01	0.000000e+00	1.807075e-04
2.648954e-07	8.200000e-01	8.200000e-01	8.200000e-01	8.200000e-01	0.000000e+00	5.518714e-05
2.651000e-07	8.200000e-01	8.200000e-01	8.200000e-01	8.200000e-01	0.000000e+00	1.152329e-04
2.651100e-07	8.200000e-01	7.380000e-01	7.380000e-01	8.200000e-01	0.000000e+00	-6.512985e-03
2.651300e-07	8.200000e-01	5.740000e-01	5.740000e-01	8.200000e-01	0.000000e+00	-1.877544e-02
2.651700e-07	8.200000e-01	2.460000e-01	2.460000e-01	8.200000e-01	0.000000e+00	-3.795619e-02
2.652000e-07	8.200000e-01	0.000000e+00	1.011413e-13	8.200000e-01	0.000000e+00	-4.943343e-02
2.652080e-07	8.200000e-01	0.000000e+00	0.000000e+00	8.200000e-01	0.000000e+00	-4.779799e-02
2.652240e-07	8.200000e-01	0.000000e+00	0.000000e+00	8.200000e-01	0.000000e+00	-4.447650e-02
2.652560e-07	8.200000e-01	0.000000e+00	0.000000e+00	8.200000e-01	0.000000e+00	-3.811130e-02
2.653200e-07	8.200000e-01	0.000000e+00	0.000000e+00	8.200000e-01	0.000000e+00	-2.729482e-02
2.654480e-07	8.200000e-01	0.000000e+00	0.000000e+00	8.200000e-01	0.000000e+00	-1.387888e-02
2.657040e-07	8.200000e-01	0.000000e+00	0.000000e+00	8.200000e-01	0.000000e+00	-1.645468e-03
2.662160e-07	8.200000e-01	0.000000e+00	0.000000e+00	8.200000e-01	0.000000e+00	7.319351e-04
2.668054e-07	8.200000e-01	0.000000e+00	0.000000e+00	8.200000e-01	0.000000e+00	-4.835920e-04
2.678440e-07	8.200000e-01	0.000000e+00	0.000000e+00	8.200000e-01	0.000000e+00	4.361713e-04
2.689450e-07	8.200000e-01	0.000000e+00	0.000000e+00	8.200000e-01	0.000000e+00	-3.455421e-04
2.700000e-07	8.200000e-01	0.000000e+00	0.000000e+00	8.200000e-01	0.000000e+00	3.172709e-04
2.700100e-07	8.200000e-01	8.200000e-02	0.000000e+00	8.200000e-01	0.000000e+00	3.136565e-04
2.700300e-07	8.200000e-01	2.460000e-01	0.000000e+00	8.200000e-01	0.000000e+00	3.196133e-04
2.700700e-07	8.200000e-01	5.740000e-01	0.000000e+00	8.200000e-01	0.000000e+00	2.994775e-04
2.701000e-07	8.200000e-01	8.200000e-01	0.000000e+00	8.200000e-01	0.000000e+00	1.971579e-04
2.701080e-07	8.200000e-01	8.200000e-01	0.000000e+00	8.200000e-01	0.000000e+00	1.093066e-04
2.701240e-07	8.200000e-01	8.200000e-01	0.000000e+00	8.200000e-01	0.000000e+00	-3.709299e-05
2.701560e-07	8.200000e-01	8.200000e-01	0.000000e+00	8.200000e-01	0.000000e+00	-1.878424e-04
2.702200e-07	8.200000e-01	8.200000e-01	0.000000e+00	8.200000e-01	0.000000e+00	-2.032791e-04
2.703480e-07	8.200000e-01	8.200000e-01	0.000000e+00	8.200000e-01	0.000000e+00	3.160719e-05
2.706040e-07	8.200000e-01	8.200000e-01	0.000000e+00	8.200000e-01	0.000000e+00	1.085590e-04
2.711160e-07	8.200000e-01	8.200000e-01	0.000000e+00	8.200000e-01	0.000000e+00	-5.770632e-05
2.718360e-07	8.200000e-01	8.200000e-01	0.000000e+00	8.200000e-01	0.000000e+00	6.327343e-05
2.729958e-07	8.200000e-01	8.200000e-01	0.000000e+00	8.200000e-01	0.000000e+00	-2.331391e-05
2.751000e-07	8.200000e-01	8.200000e-01	0.000000e+00	8.200000e-01	0.000000e+00	4.764745e-05
2.751100e-07	8.200000e-01	7.380000e-01	0.000000e+00	8.200000e-01	0.000000e+00	-2.132210e-05
2.751300e-07	8.200000e-01	5.740000e-01	0.000000e+00	8.200000e-01	0.000000e+00	-1.322129e-04
2.751700e-07	8.200000e-01	2.460000e-01	0.000000e+00	8.200000e-01	0.000000e+00	-2.134465e-04
2.752000e-07	8.200000e-01	0.000000e+00	0.000000e+00	8.200000e-01	0.000000e+00	-1.614228e-04
2.752080e-07	8.200000e-01	0.000000e+00	0.000000e+00	8.200000e-01	0.000000e+00	-9.328143e-05
2.752240e-07	8.200000e-01	0.000000e+00	0.000000e+00	8.200000e-01	0.000000e+00	2.646768e-05
2.752560e-07	8.200000e-01	0.000000e+00	0.000000e+00	8.200000e-01	0.000000e+00	1.754280e-04
2.753200e-07	8.200000e-01	0.000000e+00	0.000000e+00	8.200000e-01	0.000000e+00	2.554345e-04
2.754480e-07	8.200000e-01	0.000000e+00	0.000000e+00	8.200000e-01	0.000000e+00	6.853901e-05
2.757040e-07	8.200000e-01	0.000000e+00	0.000000e+00	8.200000e-01	0.000000e+00	-9.577606e-05
2.762160e-07	8.200000e-01	0.000000e+00	0.000000e+00	8.200000e-01	0.000000e+00	6.478049e-05
2.769046e-07	8.200000e-01	0.000000e+00	0.000000e+00	8.200000e-01	0.000000e+00	-2.851748e-06
2.770000e-07	8.200000e-01	0.000000e+00	0.000000e+00	8.200000e-01	0.000000e+00	-9.206482e-07
